EMG4L,-3,-1,-2,-1,-2,-1,0,-2,-3,-6,2,-2,1,3,-4,-3,0,-5,0,0,1,5,10,-3,9,8,-7,1,25,11,-4,25,2,8,6,-14,-4,7,1,-2,-5,-1,-3,-2,-2
EMG5L,1,-4,-2,-1,-1,-1,-4,-2,0,-12,23,-1,6,5,0,-7,2,1,-2,-7,-3,-28,-39,-7,4,8,1,7,10,-1,3,-5,-4,2,-10,-4,2,1,7,3,-8,2,-4,0,-2
EMG6L,-1,-1,-3,-1,-2,-1,-1,-2,-2,-7,2,-5,0,-8,2,-2,3,-2,-2,0,-3,2,-5,0,2,5,2,0,5,-3,-10,6,-20,7,-8,-2,-4,2,-8,5,-1,-1,2,-1,10
EMG7L,-2,2,2,1,1,3,-6,3,2,-11,-66,5,127,1,79,55,33,13,2,-6,35,69,24,0,10,-32,-14,2,1,-20,30,0,3,-6,41,-2,12,-3,-4,-3,-2,-1,-4,-4,-1
EMG0R,0,-1,1,1,1,1,-22,97,-26,-51,-31,6,38,-3,0,18,6,-4,-9,9,-7,11,7,-3,5,5,-8,-3,11,9,8,-4,-20,-6,15,0,-4,-1,-2,-4,0,-2,-3,-7,-1
EMG1R,-1,0,-1,1,0,1,-80,127,0,-128,-36,-6,-2,4,-5,14,1,1,-5,3,-15,3,10,1,5,4,-10,2,3,9,10,-5,-14,-8,8,-3,1,-1,-3,-5,0,-1,0,-4,2
EMG2R,-1,0,-1,-2,0,0,-1,-36,-23,63,14,-8,4,0,-8,-1,-4,0,0,-1,-2,-1,2,-2,5,2,-9,-3,0,-12,-9,4,-17,-3,0,1,1,0,-6,-4,5,4,-3,1,0
EMG3R,-1,0,-1,0,0,0,-6,7,6,1,-3,0,-5,-1,-5,4,-2,-4,-3,-2,-6,1,4,5,4,0,-10,-1,-2,-15,-2,11,-12,-1,0,-1,2,3,-1,-2,0,0,-1,-4,-2
EMG4R,0,1,0,-1,-1,-2,-1,4,-3,-2,-10,21,-35,1,22,33,-11,-3,-9,1,-4,4,-21,19,-18,12,4,-5,-8,-4,16,14,1,-5,-1,-16,1,-3,0,-3,0,-2,-2,1,-1
EMG5R,-1,2,-2,0,2,-6,-6,3,2,-3,-6,4,4,6,6,7,-1,3,-9,-2,-4,15,-2,7,1,3,2,-7,0,-1,-1,5,-1,0,-3,-6,-3,-6,-2,-4,8,-2,1,8,0
EMG6R,-1,-2,2,0,3,3,0,-3,-15,8,17,37,-21,26,91,1,9,5,-3,-3,-15,3,-9,3,-9,-14,1,-14,7,10,-22,-12,5,4,1,-4,-28,9,-56,-30,-2,6,-8,-12,3
EMG7R,2.125,2.0625,1.0625,2.125,2.4375,3.0625,4,4.25,-21.75,-20.5625,-10,-8.75,1.375,-3.8125,5.5,9.375,10.9375,4.0625,3.1875,-2.125,36.375,28.5625,25.5625,-15.4375,-22.1875,-22.5625,-2.5625,14.1875,46.5,60.625,-18.1875,-24.75,21.9375,2.5625,0.75,-7.625,11.6875,-4.0625,-2.5,-58.6875,-7.0625,-71.625,-40.125,57.3125,77.5625
GLX,2.125,2.0625,1.0625,2.125,2.4375,3.0625,4,4.25,-21.75,-20.5625,-10,-8.75,1.375,-3.8125,5.5,9.375,10.9375,4.0625,3.1875,-2.125,36.375,28.5625,25.5625,-15.4375,-22.1875,-22.5625,-2.5625,14.1875,46.5,60.625,-18.1875,-24.75,21.9375,2.5625,0.75,-7.625,11.6875,-4.0625,-2.5,-58.6875,-7.0625,-71.625,-40.125,57.3125,77.5625
GLY,2.125,2.0625,1.0625,2.125,2.4375,3.0625,4,4.25,-21.75,-20.5625,-10,-8.75,1.375,-3.8125,5.5,9.375,10.9375,4.0625,3.1875,-2.125,36.375,28.5625,25.5625,-15.4375,-22.1875,-22.5625,-2.5625,14.1875,46.5,60.625,-18.1875,-24.75,21.9375,2.5625,0.75,-7.625,11.6875,-4.0625,-2.5,-58.6875,-7.0625,-71.625,-40.125,57.3125,77.5625
GLZ,-3,-1.6875,-0.375,-1.0625,-0.3125,2.0625,-26.875,47.6875,97.5625,-16.25,7.375,14.6875,-14.3125,-20.4375,-25.75,-23.625,-18.9375,-16.625,4.125,15.5,17.5,15.375,32.625,57.5625,33.5625,23.8125,1.375,-11.625,-1.875,-6.9375,1.9375,35.75,8.625,-7.75,-3.1875,10,0.25,10.9375,7.375,32.25,10.5625,-3.125,24.375,-33.9375,-39.6875
GRX,-3,-1.6875,-0.375,-1.0625,-0.3125,2.0625,-26.875,47.6875,97.5625,-16.25,7.375,14.6875,-14.3125,-20.4375,-25.75,-23.625,-18.9375,-16.625,4.125,15.5,17.5,15.375,32.625,57.5625,33.5625,23.8125,1.375,-11.625,-1.875,-6.9375,1.9375,35.75,8.625,-7.75,-3.1875,10,0.25,10.9375,7.375,32.25,10.5625,-3.125,24.375,-33.9375,-39.6875
GRY,-3,-1.6875,-0.375,-1.0625,-0.3125,2.0625,-26.875,47.6875,97.5625,-16.25,7.375,14.6875,-14.3125,-20.4375,-25.75,-23.625,-18.9375,-16.625,4.125,15.5,17.5,15.375,32.625,57.5625,33.5625,23.8125,1.375,-11.625,-1.875,-6.9375,1.9375,35.75,8.625,-7.75,-3.1875,10,0.25,10.9375,7.375,32.25,10.5625,-3.125,24.375,-33.9375,-39.6875
GRZ,4.287112,4.284395,4.279754,4.268808,4.254887,4.249655,4.248885,4.247165,4.22944,4.201524,4.184425,4.193041,4.20717,4.220686,4.21839,4.228017,4.24402,4.2674,4.2792,4.263351,4.302552,4.517295,4.63224,4.675517,4.652661,4.609064,4.557816,4.568423,4.624503,4.739907,4.757054,4.700546,4.729113,4.713075,4.718864,4.699293,4.693694,4.684915,4.61557,4.506879,4.409543,4.282879,4.064687,3.865493,3.870813
ORL,3.165604,3.165246,3.165682,3.165561,3.165997,3.167146,3.169143,3.171501,3.167851,3.157584,3.14692,3.148181,3.151039,3.144353,3.138833,3.138232,3.142951,3.155782,3.164954,3.166422,3.223159,3.501427,3.86937,4.531734,5.053016,5.454791,5.691423,5.616055,5.355083,4.812147,4.412507,4.163076,4.107666,4.145207,4.187618,4.196535,4.14813,4.032198,3.81209,3.638768,3.486433,3.326302,3.184155,3.081971,3.06161
OPL,6.943252,6.947579,6.958343,6.974124,6.996557,7.008106,7.016992,7.027066,7.022959,7.013926,7.007846,6.981317,6.96069,6.947243,6.951643,6.956715,6.959082,6.950197,6.944462,6.955458,6.946208,6.816632,6.717021,6.631081,6.579673,6.504573,6.393491,6.357121,6.342458,6.352908,6.37302,6.399,6.412658,6.428176,6.435166,6.448229,6.477969,6.527982,6.615525,6.679132,6.74068,6.814075,6.945923,7.212123,7.382887
OYL,7.097264,7.100212,7.095551,7.090507,7.074017,7.070009,7.050665,6.940565,6.858706,6.682736,6.527206,6.541602,6.589319,6.695657,6.84166,6.905898,6.912872,6.864903,6.816851,6.770771,6.728391,6.675478,6.62411,6.601063,6.591899,6.552066,6.494963,6.435224,6.393816,6.375695,6.388698,6.451979,6.494919,6.486373,6.483029,6.491079,6.513452,6.556744,6.611358,6.663959,6.79215,6.856407,6.950348,7.099058,7.124381
ORR,3.401795,3.401574,3.400993,3.401654,3.403115,3.403979,3.409236,3.465848,3.646838,3.998096,4.727991,5.29424,5.942715,6.297058,6.496428,6.545667,6.543521,6.525042,6.526526,6.522161,6.481968,6.424498,6.370848,6.282354,6.240454,6.174492,6.075014,5.89866,5.525921,5.162989,4.789278,4.368236,4.207161,4.172077,4.209074,4.256091,4.248026,4.132684,3.988138,3.82157,3.635139,3.527502,3.410622,3.308402,3.268983
OPR,0.8937328,0.8831784,0.883516,0.8878548,0.9013043,0.9073465,0.9131322,1.005951,1.320533,1.625152,1.8623,1.998529,2.205793,2.431895,2.673144,2.819764,2.87113,2.859587,2.798013,2.702121,2.622195,2.526328,2.399133,2.216661,2.110402,1.992304,1.903847,1.839686,1.785585,1.747512,1.70494,1.662952,1.631466,1.629849,1.638963,1.640516,1.618679,1.548146,1.478428,1.421192,1.310714,1.222545,1.131926,0.9606199,0.8521363
OYR,-0.3729896,-0.3728773,-0.3732972,-0.374297,-0.3768646,-0.3781514,-0.3803269,-0.3815375,-0.3826238,-0.383141,-0.382932,-0.3810384,-0.3790459,-0.37671,-0.3755647,-0.374334,-0.3726356,-0.371619,-0.3705094,-0.370441,-0.3684868,-0.3577026,-0.3433019,-0.3397951,-0.3519596,-0.3516507,-0.3448199,-0.3343151,-0.3226942,-0.3168051,-0.307552,-0.3066348,-0.3065341,-0.306292,-0.307896,-0.3056861,-0.3074757,-0.3054691,-0.3104485,-0.3235325,-0.3521658,-0.3667037,-0.382818,-0.3940749,-0.3973872
ALX,-0.1757813,-0.1787109,-0.1699219,-0.1704102,-0.1762695,-0.1665039,-0.1889648,-0.1674805,-0.1826172,-0.1914063,-0.1938477,-0.1699219,-0.1713867,-0.1796875,-0.1767578,-0.2011719,-0.2172852,-0.2822266,-0.1669922,-0.1650391,-0.08007813,-0.2119141,-0.1464844,-0.1362305,-0.009765625,-0.1704102,-0.125,-0.2451172,-0.2607422,-0.05371094,-0.2075195,-0.1186523,-0.07666016,-0.1181641,-0.1635742,-0.02832031,-0.1933594,-0.02197266,-0.1533203,-0.2172852,-0.2944336,-0.3022461,-0.2055664,-0.1958008,-0.171875
ALY,0.3618164,0.3579102,0.3632813,0.3642578,0.3637695,0.3691406,0.3740234,0.3828125,0.3916016,0.3466797,0.3168945,0.362793,0.3779297,0.3759766,0.4121094,0.4194336,0.4365234,0.4604492,0.6748047,0.9355469,1.025879,0.8554688,0.6518555,0.7148438,0.7416992,0.8476563,0.9882813,1.291504,1.288574,1.044922,0.980957,0.9199219,0.8911133,0.8129883,0.7807617,0.9179688,0.8920898,0.7685547,0.6787109,0.5805664,0.3383789,0.2167969,0.246582,0.3022461,0.3310547
ALZ,0.8417969,0.847168,0.8408203,0.8388672,0.8417969,0.8579102,0.9794922,0.8769531,0.7524414,0.5087891,-0.2602539,-0.34375,-0.4501953,-0.4243164,-0.4194336,-0.5732422,-0.8012695,-0.8012695,-0.8110352,-0.7739258,-0.8212891,-0.777832,-0.7041016,-0.621582,-0.5986328,-0.4331055,-0.4370117,-0.03369141,0.03759766,0.3598633,0.2329102,0.2167969,0.3037109,0.3212891,0.2783203,0.4575195,0.4331055,0.5297852,0.7285156,0.8334961,0.9560547,0.9384766,0.859375,0.8574219,0.8168945
ARX,0.4658203,0.4736328,0.4726563,0.4765625,0.4746094,0.4667969,0.5727539,0.7094727,0.9873047,0.8193359,0.9111328,0.8603516,0.6850586,0.5209961,0.4194336,0.4072266,0.4980469,0.5170898,0.519043,0.5356445,0.5795898,0.5922852,0.5639648,0.5390625,0.6357422,0.6425781,0.5527344,0.737793,0.8813477,0.9580078,0.8383789,0.793457,0.7094727,0.6469727,0.6074219,0.5966797,0.734375,0.675293,0.6484375,0.5947266,0.4667969,0.5117188,0.4570313,0.4199219,0.5292969
ARY,0.1601563,0.1655273,0.1660156,0.1635742,0.1694336,0.1538086,0.1254883,0.3964844,0.5058594,0.6708984,0.5874023,0.5463867,0.5883789,0.4594727,0.355957,0.2163086,0.1538086,0.1181641,0.206543,0.3305664,0.3676758,0.4560547,0.3911133,0.4765625,0.5493164,0.581543,0.5878906,0.8481445,0.6865234,0.7338867,0.6977539,0.6035156,0.5991211,0.5625,0.4790039,0.5458984,0.5244141,0.5136719,0.4799805,0.3364258,0.1113281,-0.001464844,0.04003906,0.1650391,0.1943359
ARZ,-1,-1,-1,-3,-2,-1,-2,-2,-1,-2,1,-3,-2,-2,1,0,-1,-2,1,-2,-2,1,0,2,1,-5,-1,-5,1,-7,-1,-3,11,-20,2,-4,-2,0,0,0,-2,-1,-1,-1,-2
EMG0L,-1,-1,1,-3,-2,-1,-3,-3,-2,-3,-3,-3,1,-1,-2,-4,0,-2,-3,-2,-1,0,-2,3,-2,-1,0,1,-1,-2,-1,3,-5,-3,-1,-2,-1,-2,1,0,-2,-2,-2,-2,-3
EMG1L,-2,-1,-1,0,-2,-1,0,-2,-2,-3,-1,-2,-1,-3,0,-3,2,-3,-2,-1,-5,-1,-1,0,-6,-3,2,1,4,-3,-3,0,-4,2,1,-6,4,2,-4,0,-2,3,2,-2,-3
EMG2L,-1,-2,-1,-1,-1,-1,-4,-2,-2,-2,-1,-3,-2,1,-2,-1,2,-16,-11,1,4,1,0,1,-2,-6,4,1,5,4,0,-1,-7,-1,3,-3,-1,1,-2,-2,0,-3,-1,-2,-1
EMG3L,-2,-2,-1,-1,-2,-1,1,-2,-1,-1,-1,-2,-1,-1,-2,3,7,-16,-19,18,20,8,-17,18,10,5,5,1,5,6,10,-7,-18,0,3,-3,-2,0,-2,-2,-2,-2,-3,-3,-3
EMG4L,0,0,0,2,-2,-2,0,0,-1,-1,2,-3,0,-1,-3,0,-1,-4,-5,-5,-44,44,-79,30,22,9,11,15,-21,-14,7,-3,-66,3,0,4,0,-2,1,0,-3,-3,-3,-1,-6
EMG5L,-4,3,-2,-5,-2,0,-3,-2,-3,-12,-4,-12,0,14,0,-4,-1,0,-3,26,0,20,-9,-6,5,5,-1,8,0,7,2,4,0,3,-2,1,-2,-6,9,-4,5,5,-6,-8,-18
EMG6L,0,1,-1,-2,0,-1,1,1,-1,-6,-1,-3,0,-5,-2,1,-1,-2,-1,-5,0,0,-8,4,1,-8,6,12,-2,-5,3,3,-7,-6,1,-5,-6,1,0,-3,-1,1,0,1,0
EMG7L,0,0,5,1,-4,27,-19,-6,-11,3,3,-5,11,18,-5,20,4,15,0,-77,27,-23,-11,10,-5,-34,-30,4,18,10,10,17,9,0,0,-3,-1,-8,9,12,0,-5,-10,1,3
EMG0R,0,-2,-1,-1,0,0,7,-38,42,66,-15,-10,3,-11,13,12,2,-2,0,-15,5,-9,-13,10,1,-13,-7,5,-34,32,-3,13,4,-1,6,-3,1,-6,8,3,-2,-1,-2,1,1
EMG1R,1,-2,-3,-2,-1,-6,-9,-78,127,51,-11,11,5,-4,0,7,6,-2,-5,-7,4,-6,-6,-3,1,-3,-4,2,1,16,-7,6,-2,-2,-1,-1,-1,-5,2,-1,-3,-3,-1,-2,0
EMG2R,-1,-2,1,-2,0,-2,-6,-4,-2,6,5,-4,4,6,1,-1,3,-2,-2,2,1,-3,-2,-1,-1,-3,6,1,-6,7,-4,1,-2,3,4,1,0,5,4,-3,-5,-1,0,0,-2
EMG3R,-2,0,-2,-1,-1,-4,-8,-6,-7,0,-3,-2,2,-4,-2,1,-1,2,0,1,-3,0,-3,-2,0,0,4,-6,-34,0,-4,0,-1,0,1,-1,3,0,2,-2,-3,1,-2,1,-1
EMG4R,-1,-2,-2,0,0,-4,-7,-3,-3,3,-6,-3,-11,-16,-5,-6,-14,2,1,3,-10,2,-4,-5,2,1,6,0,-40,1,-7,-2,4,16,2,2,1,-2,-4,-3,6,1,-1,-2,-1
EMG5R,-2,-3,-2,-9,-2,-2,-12,-13,-9,31,1,6,-1,12,-4,0,-4,-2,4,5,-5,-1,-3,0,-3,-3,-9,3,-39,9,-3,0,3,9,0,-11,5,-2,-17,4,8,6,-3,-2,-1
EMG6R,-2,3,-2,5,-1,1,-4,-15,-10,6,19,-15,-62,-2,18,-6,-3,-2,0,-10,7,3,-11,-3,-9,12,-50,-9,21,6,1,1,-3,-6,6,17,1,15,17,24,-13,-3,-7,1,2
EMG7R,-0.9375,1.875,-0.0625,0.8125,-1.4375,0.3125,1.5625,-9.0625,-19.0625,-11.75,-6.8125,-6.6875,0.5,15.75,11.9375,2.625,-15.4375,-1.75,13.8125,15.5,-16.6875,-13.875,-24.125,-10,10.8125,42.125,53.5,-0.1875,-6.375,-1,1.4375,-10.875,6.0625,-6.75,13.4375,15.125,-36.3125,-33.5625,-76.1875,-37.5625,10.875,57.5,2.9375,-3.0625,21.9375
GLX,-0.9375,1.875,-0.0625,0.8125,-1.4375,0.3125,1.5625,-9.0625,-19.0625,-11.75,-6.8125,-6.6875,0.5,15.75,11.9375,2.625,-15.4375,-1.75,13.8125,15.5,-16.6875,-13.875,-24.125,-10,10.8125,42.125,53.5,-0.1875,-6.375,-1,1.4375,-10.875,6.0625,-6.75,13.4375,15.125,-36.3125,-33.5625,-76.1875,-37.5625,10.875,57.5,2.9375,-3.0625,21.9375
GLY,-0.9375,1.875,-0.0625,0.8125,-1.4375,0.3125,1.5625,-9.0625,-19.0625,-11.75,-6.8125,-6.6875,0.5,15.75,11.9375,2.625,-15.4375,-1.75,13.8125,15.5,-16.6875,-13.875,-24.125,-10,10.8125,42.125,53.5,-0.1875,-6.375,-1,1.4375,-10.875,6.0625,-6.75,13.4375,15.125,-36.3125,-33.5625,-76.1875,-37.5625,10.875,57.5,2.9375,-3.0625,21.9375
GLZ,-1.6875,0.3125,-0.75,-0.75,0.9375,-7.1875,-5.375,42.25,19.0625,-13.4375,-0.25,20.25,8.625,-2.3125,-5.8125,-26.5,-11.875,-19.5,-15.8125,-24.6875,-23.75,-16.3125,-13.3125,-3.4375,5.375,4.125,4.75,31.4375,40.1875,-3.75,-27.6875,-8.375,-8.25,-8.4375,2.0625,25.625,27.625,39.5,31.5625,43.8125,16.875,-37.625,-38.8125,-5.625,-11.4375
GRX,-1.6875,0.3125,-0.75,-0.75,0.9375,-7.1875,-5.375,42.25,19.0625,-13.4375,-0.25,20.25,8.625,-2.3125,-5.8125,-26.5,-11.875,-19.5,-15.8125,-24.6875,-23.75,-16.3125,-13.3125,-3.4375,5.375,4.125,4.75,31.4375,40.1875,-3.75,-27.6875,-8.375,-8.25,-8.4375,2.0625,25.625,27.625,39.5,31.5625,43.8125,16.875,-37.625,-38.8125,-5.625,-11.4375
GRY,-1.6875,0.3125,-0.75,-0.75,0.9375,-7.1875,-5.375,42.25,19.0625,-13.4375,-0.25,20.25,8.625,-2.3125,-5.8125,-26.5,-11.875,-19.5,-15.8125,-24.6875,-23.75,-16.3125,-13.3125,-3.4375,5.375,4.125,4.75,31.4375,40.1875,-3.75,-27.6875,-8.375,-8.25,-8.4375,2.0625,25.625,27.625,39.5,31.5625,43.8125,16.875,-37.625,-38.8125,-5.625,-11.4375
GRZ,4.252326,4.251847,4.251829,4.244331,4.238328,4.235393,4.22976,4.224373,4.203795,4.185687,4.182475,4.20384,4.238326,4.28631,4.317335,4.332687,4.336937,4.370203,4.496047,4.648813,4.707895,4.697411,4.668565,4.623298,4.642729,4.699214,4.796104,4.814286,4.77454,4.820794,4.792826,4.795682,4.795948,4.783049,4.771425,4.784937,4.715532,4.658391,4.512125,4.37226,4.098965,3.912512,3.854344,3.851174,3.905925
ORL,3.152582,3.152492,3.152287,3.151314,3.150033,3.149225,3.148606,3.151442,3.151205,3.152069,3.165245,3.183241,3.201344,3.218847,3.222577,3.217974,3.223746,3.289363,3.457993,3.860254,4.292086,4.785985,5.334,5.540176,5.531707,5.252949,4.95064,4.663764,4.422019,4.433635,4.496876,4.566945,4.587158,4.566817,4.425434,4.263463,4.106028,3.909139,3.597889,3.363478,3.119939,3.037846,3.004887,2.994337,3.000546
OPL,7.052299,7.052734,7.054001,7.062606,7.067932,7.072346,7.080623,7.082366,7.074152,7.069071,7.05258,7.018148,6.976058,6.950739,6.943924,6.938625,6.913986,6.853467,6.728426,6.559462,6.449879,6.362062,6.292515,6.249894,6.222178,6.21761,6.218802,6.197484,6.15862,6.13456,6.133574,6.125373,6.135163,6.172231,6.251665,6.319866,6.373853,6.396379,6.38304,6.443575,6.718316,6.995714,7.099714,7.084239,7.056111
OYL,7.04008,7.036896,7.033901,7.032867,7.032161,7.029776,6.979272,6.876836,6.759076,6.61553,6.54151,6.58263,6.66809,6.898822,7.090855,7.135935,7.047249,6.979875,6.906474,6.754312,6.629555,6.542474,6.461525,6.37185,6.319957,6.307808,6.303195,6.329211,6.419044,6.426381,6.385528,6.362506,6.349705,6.341051,6.356369,6.417555,6.501485,6.605811,6.72472,6.870654,7.061723,7.153697,7.185812,7.174052,7.121533
ORR,3.343426,3.342761,3.34221,3.33957,3.337654,3.336659,3.366194,3.478955,3.715749,4.114072,4.899983,5.536764,6.078705,6.550939,6.702054,6.6865,6.646327,6.610009,6.564197,6.444628,6.35043,6.27702,6.225108,6.109939,5.859035,5.554977,5.240362,4.917097,4.57386,4.435645,4.438441,4.51508,4.561503,4.563163,4.492158,4.274965,4.079136,3.813567,3.628099,3.475633,3.328953,3.275855,3.252611,3.24355,3.267801
OPR,0.7268144,0.7271298,0.7284147,0.727693,0.7273521,0.7239106,0.7536933,0.9248716,1.146502,1.342432,1.529897,1.652761,1.829184,2.145042,2.379368,2.50301,2.454006,2.408585,2.352486,2.218575,2.110244,2.032533,1.960521,1.85658,1.757734,1.705078,1.641238,1.607307,1.601352,1.596645,1.60113,1.613641,1.620236,1.603693,1.556387,1.50038,1.455839,1.356567,1.255618,1.151611,0.9883481,0.8510519,0.7401331,0.7175754,0.7535654
OYR,-0.3801461,-0.3799254,-0.3798439,-0.3809157,-0.3816577,-0.3816503,-0.3824202,-0.3826697,-0.382515,-0.3829516,-0.3832362,-0.3815727,-0.3802191,-0.3767503,-0.375247,-0.37293,-0.3713824,-0.3670937,-0.3562582,-0.3364263,-0.3081437,-0.2996505,-0.3011773,-0.3033547,-0.3010806,-0.2945681,-0.2876125,-0.2821938,-0.2784337,-0.2729293,-0.2688588,-0.2670756,-0.2677856,-0.269059,-0.270318,-0.2763233,-0.2864999,-0.3157254,-0.3276263,-0.3447245,-0.3634993,-0.3775484,-0.385121,-0.3866511,-0.3864209
ALX,-0.1655273,-0.1621094,-0.1616211,-0.1694336,-0.1577148,-0.1611328,-0.1669922,-0.1679688,-0.1665039,-0.1665039,-0.1708984,-0.168457,-0.1645508,-0.1777344,-0.1669922,-0.1640625,-0.1586914,-0.1738281,-0.1557617,-0.15625,-0.1625977,-0.1748047,-0.1762695,-0.1757813,-0.1791992,-0.2138672,-0.07861328,-0.4829102,-0.05224609,-0.1733398,-0.1025391,-0.2783203,-0.1425781,-0.05517578,-0.01953125,-0.08203125,-0.1860352,-0.328125,-0.3535156,-0.25,-0.2753906,0.09960938,-0.08349609,-0.1083984,-0.1401367
ALY,0.3520508,0.3574219,0.3457031,0.3427734,0.347168,0.3500977,0.34375,0.3393555,0.3564453,0.3515625,0.3554688,0.3564453,0.3554688,0.3676758,0.3505859,0.3735352,0.3461914,0.3271484,0.340332,0.3496094,0.3491211,0.3466797,0.3618164,0.3759766,0.3823242,0.4179688,0.4135742,0.5170898,0.7099609,0.9770508,0.8134766,0.7412109,0.7172852,0.7675781,0.7949219,0.7792969,0.940918,1.615234,1.01709,1.359375,0.5859375,0.9433594,0.5551758,0.7998047,0.8876953
ALZ,0.8325195,0.8452148,0.8295898,0.8320313,0.8251953,0.8330078,0.8374023,0.840332,0.831543,0.8330078,0.8364258,0.8364258,0.8364258,0.9013672,0.987793,0.8369141,0.328125,0.001464844,-0.2563477,-0.5561523,-0.3876953,-0.4521484,-0.4931641,-0.6943359,-0.78125,-0.7822266,-0.8583984,-0.7270508,-0.7539063,-0.8081055,-0.7080078,-0.6137695,-0.6069336,-0.5273438,-0.5219727,-0.4506836,-0.09863281,0.3071289,0.3017578,0.1401367,0.1772461,0.2543945,0.2543945,0.2768555,0.3959961
ARX,0.4863281,0.4916992,0.4926758,0.4824219,0.4848633,0.4882813,0.480957,0.4907227,0.4858398,0.4902344,0.4804688,0.5166016,0.4970703,0.5151367,0.5693359,0.8369141,0.84375,0.8588867,0.8330078,0.6533203,0.6020508,0.515625,0.4970703,0.5302734,0.5380859,0.5351563,0.5463867,0.4672852,0.4643555,0.5356445,0.6181641,0.6196289,0.6357422,0.6196289,0.612793,0.6538086,0.8110352,1.035645,0.9038086,0.809082,0.7011719,0.6772461,0.6772461,0.612793,0.6391602
ARY,0.1679688,0.1694336,0.1518555,0.1660156,0.1713867,0.1762695,0.1708984,0.1694336,0.1689453,0.1669922,0.1772461,0.1743164,0.1757813,0.1103516,0.168457,0.5097656,0.6655273,0.5688477,0.59375,0.5766602,0.5131836,0.3911133,0.3383789,0.1977539,0.1860352,0.1660156,0.1411133,0.2651367,0.2905273,0.3120117,0.418457,0.4462891,0.5849609,0.6166992,0.6015625,0.5595703,0.6713867,0.7915039,0.7763672,0.6494141,0.6137695,0.6074219,0.6074219,0.5341797,0.4897461
ARZ,-1,1,0,-2,-4,1,-2,-1,0,-2,-2,-3,-1,-2,0,0,-2,0,-1,1,-1,-2,-3,-2,-2,-1,3,0,0,2,4,-9,10,-3,-6,-4,-12,-8,-18,0,-3,7,-5,-17,-10
EMG0L,-2,-2,0,-2,-2,-1,-3,-1,0,-2,0,-3,-1,0,-2,-1,-1,-2,-1,1,0,-1,-2,-1,-1,-2,1,0,-4,1,-7,-8,-10,-2,-14,-5,-4,-2,-1,-1,-2,15,8,-5,-2
EMG1L,-1,-2,-1,-1,-1,1,-1,-2,-1,-1,-2,1,0,-1,0,-2,-2,-1,-3,0,-4,-1,-1,0,-2,-5,1,-4,-4,-1,-3,-5,-12,1,-2,-7,3,18,-4,-7,0,2,2,-1,-2
EMG2L,-1,-1,-1,-1,-1,0,-1,-2,-2,-2,-2,-1,0,-1,0,-1,0,-2,-1,1,-1,-1,-2,-1,-1,-5,9,-2,-3,10,-6,4,3,0,-3,-6,0,-2,-8,-4,4,-6,-2,-5,-4
EMG3L,-2,-1,0,0,-1,0,-2,-2,-3,-2,0,-1,0,0,0,-2,-1,0,-2,-2,-4,0,-3,-1,1,-5,9,8,11,-18,-23,8,20,33,-11,-12,3,-18,-6,0,4,-3,7,-3,-3
EMG4L,-2,0,0,1,0,-3,-3,0,0,0,1,-1,-2,0,1,-1,1,0,-2,1,-1,0,-2,-3,1,-6,-1,23,18,6,-65,20,65,40,-33,-35,51,-88,-48,-9,24,0,10,-2,2
EMG5L,-2,-4,1,-2,-2,-3,2,0,4,-1,-3,-3,-2,-2,0,1,2,0,-5,3,-3,-1,-2,-5,-5,-9,9,-5,-26,-11,-12,-13,-2,16,-15,-6,1,-6,-10,-12,-4,-11,7,4,-4
EMG6L,0,0,-3,0,-1,-1,-2,0,1,-2,0,-1,0,-2,-1,-2,0,-1,-4,0,-3,0,-4,-2,-10,11,7,4,4,3,-5,-1,8,3,-2,-11,-9,-18,-14,15,-3,2,-3,-5,2
EMG7L,-5,-3,-3,-1,-1,0,-1,-6,0,11,7,1,0,0,-3,-21,8,4,-25,4,-4,8,3,-26,-2,18,-51,42,-54,119,10,33,-29,-20,38,-33,11,-87,-24,30,11,-9,-11,10,-9
EMG0R,-1,0,-2,-2,0,0,-2,-1,-2,4,1,-3,-9,-34,7,17,3,0,-29,-1,-4,-7,-3,0,-4,0,-14,16,-12,34,-16,10,-11,-21,-1,-4,0,-18,-6,14,-2,-2,-8,8,-4
EMG1R,-2,-1,-1,-2,0,-1,-2,0,-1,1,-2,-2,-5,15,0,-52,-35,-5,-15,5,-6,-3,-4,-1,-3,-3,-11,8,-2,4,-6,6,0,-11,-7,-4,-6,-6,0,7,-4,-6,-6,3,-6
EMG2R,1,1,2,0,1,-2,-1,0,-1,-1,-2,0,-1,-1,-1,2,-9,-9,0,-16,0,-4,-5,-7,0,-8,-4,0,-2,-7,5,-4,-3,4,-9,-2,16,-3,6,-3,-2,-1,-3,3,-3
EMG3R,-2,-1,-1,0,-2,-2,-1,-2,-2,-2,-1,-2,-2,-4,1,0,0,-1,0,-4,0,0,-1,1,-4,-1,-1,2,-1,-5,-6,-2,3,5,-2,1,12,-22,11,-21,2,4,-6,4,-1
EMG4R,0,-2,-2,-1,-2,-1,-1,1,-2,-1,-3,-1,0,-1,-10,-3,8,-5,0,-4,3,-1,1,8,6,-1,-4,9,3,-18,-36,26,20,-9,0,5,2,-18,-38,-9,10,12,-15,18,-4
