ARX,0.2685547,0.2670898,0.2617188,0.2617188,0.2573242,0.2617188,0.2617188,0.2749023,0.2856445,0.2587891,0.2587891,0.3310547,0.3271484,0.3500977,0.3959961,0.5083008,0.5532227,0.5585938,0.4355469,0.3930664,0.5341797,0.5786133,0.6137695,0.6821289,0.6337891,0.5727539,0.5224609,0.5224609,0.9155273,1.205078,1.058105,1.835449,1.650879,0.699707,0.668457,0.3378906,0.1884766,0.1884766,0.01904297,0.4130859,0.4130859,0.7880859,0.7880859,1.458984,1.867188
ARY,0.1533203,0.1435547,0.1533203,0.1435547,0.1430664,0.1582031,0.1508789,0.1508789,0.1533203,0.1679688,0.1679688,0.1533203,0.1953125,0.1259766,0.1445313,0.2407227,0.2856445,0.3662109,0.5058594,0.5766602,0.5136719,0.5546875,0.5761719,0.5830078,0.5625,0.5595703,0.4458008,0.4458008,0.3491211,0.7558594,0.9829102,0.5776367,0.4291992,0.02783203,0.1142578,0.1430664,0.07470703,0.07470703,0.2905273,0.5415039,0.5415039,0.7109375,0.7109375,0.5908203,0.3232422
ARZ,-1,0,-2,-2,-2,-1,-2,-6,0,2,2,0,4,-2,-9,2,-27,-8,21,6,-27,-35,-12,2,3,-2,10,10,-3,10,-4,-11,-2,1,-7,-7,1,1,4,-4,1,-2,-6,3,6
EMG0L,-2,-2,-2,-1,-1,0,0,-2,-3,-1,-1,-1,-13,1,1,11,14,-21,4,-11,-16,2,-32,-4,-4,0,-16,-16,0,4,13,15,-3,7,-7,-7,-19,-19,-9,-8,1,-4,-3,5,5
EMG1L,-3,0,-2,-1,-1,0,-2,-2,-2,-9,-9,9,-35,74,43,59,26,-90,-10,64,10,52,-63,5,25,2,5,5,0,-5,6,23,8,29,-4,-19,-27,-27,-22,-6,-1,-11,19,6,7
EMG2L,-1,0,0,-2,-1,0,-2,-1,-2,-2,-2,-24,-9,13,1,22,4,-17,8,-14,-5,24,-10,1,16,6,28,28,5,13,9,-11,16,4,-7,-5,-4,-4,-2,-4,6,-3,5,-7,8
EMG3L,-1,-3,-1,-2,-2,2,-1,-2,-3,-6,-6,-9,-17,10,-13,-29,-6,12,36,-19,5,9,-6,3,6,-2,7,7,0,6,-3,13,1,0,-8,1,-4,-4,-4,-12,-1,1,3,-3,-3
EMG4L,-2,-2,2,-2,-2,1,0,-4,0,0,0,6,1,8,-1,-17,-19,-22,36,-1,-8,-16,18,-3,4,-9,19,19,0,6,3,9,-5,17,-5,0,2,2,6,-12,-6,1,1,-3,0
EMG5L,-1,1,0,-6,2,0,-1,-8,-14,-13,-13,16,12,-4,0,-15,-28,-50,39,-22,-16,8,25,-15,-35,-19,18,18,8,17,4,11,-17,-11,-14,7,1,1,25,-38,-4,25,9,-3,7
EMG6L,-1,0,1,0,-1,0,-1,-28,1,9,9,3,2,5,-15,3,-13,-14,31,-18,17,14,10,-15,-28,-7,8,8,11,0,4,-3,-6,0,-2,-3,1,1,7,-2,-2,4,1,4,4
EMG7L,0,-2,0,-1,-2,0,-1,-2,-1,-2,-2,-2,-3,1,-4,2,-3,-3,-4,-2,-1,4,-7,10,-7,2,3,3,4,-3,18,5,-12,20,23,-10,-5,-5,13,7,7,-9,5,7,-2
EMG0R,-1,0,0,1,-2,-2,-1,-4,0,-4,-4,-2,0,-1,-4,2,-7,-3,2,2,-1,2,3,6,-13,7,0,0,-2,-2,21,5,-19,-50,-5,12,-7,-7,8,6,6,-6,4,8,5
EMG1R,-2,1,-1,-2,0,-1,-2,-3,-2,0,0,-5,-2,-9,-10,6,4,-1,-2,-5,11,-6,-15,4,-5,-1,-1,-1,4,2,-2,-19,27,-11,1,-4,-1,-1,1,9,9,2,-6,-18,27
EMG2R,-1,-1,-2,-2,1,0,-2,-1,-2,0,0,-4,-3,-5,-7,22,25,-1,-1,5,11,-5,-16,6,5,-6,4,4,6,-12,-28,-12,-16,-3,-5,-3,-11,-11,3,-1,-1,2,5,7,-7
EMG3R,-1,-3,-4,-1,-3,-1,1,0,0,-2,-2,-6,0,-9,9,33,29,-1,5,18,-2,-1,-15,6,24,-10,-23,-23,4,13,-20,-18,10,1,-3,2,3,3,-5,10,10,9,-43,-3,-11
EMG4R,0,-1,-1,-2,-2,-1,1,-1,-3,-1,-1,0,-1,-2,-1,2,3,1,-4,6,2,-5,-8,-4,15,-9,0,0,1,-6,-6,7,11,8,15,40,15,15,-11,9,9,11,-12,1,-3
EMG5R,0,-1,-1,0,-3,0,0,1,0,-1,-1,0,2,0,-2,2,-2,-2,-4,-2,0,3,-9,-6,42,-25,-50,-50,17,-46,-32,36,2,8,-2,29,-26,-26,3,3,3,-3,-11,42,-98
EMG6R,-2,0,-1,-2,-1,-2,0,-1,-1,1,1,-1,-1,1,-2,3,0,-1,-7,-2,2,-6,-9,11,2,-9,7,7,-2,-20,9,21,5,-2,11,-2,25,25,1,3,3,0,-1,9,-17
EMG7R,-1.1875,-0.1875,0.1875,-0.5,0.4375,0.6875,-0.5625,-5.6875,12.8125,86.5625,86.5625,149.625,-34.5,-137.4375,-175.4375,-155.25,-85.8125,-25.5625,-4.5,-52.6875,-18.5,8.125,8.875,0.6875,1.1875,4.6875,1.125,1.125,3.9375,-5.875,-8.125,-8.8125,-17.75,-5.6875,-1.9375,14.125,12.8125,12.8125,10.625,15.5,18.8125,20.4375,22,1.5,-6.3125
GLX,-1.1875,-0.1875,0.1875,-0.5,0.4375,0.6875,-0.5625,-5.6875,12.8125,86.5625,86.5625,149.625,-34.5,-137.4375,-175.4375,-155.25,-85.8125,-25.5625,-4.5,-52.6875,-18.5,8.125,8.875,0.6875,1.1875,4.6875,1.125,1.125,3.9375,-5.875,-8.125,-8.8125,-17.75,-5.6875,-1.9375,14.125,12.8125,12.8125,10.625,15.5,18.8125,20.4375,22,1.5,-6.3125
GLY,-1.1875,-0.1875,0.1875,-0.5,0.4375,0.6875,-0.5625,-5.6875,12.8125,86.5625,86.5625,149.625,-34.5,-137.4375,-175.4375,-155.25,-85.8125,-25.5625,-4.5,-52.6875,-18.5,8.125,8.875,0.6875,1.1875,4.6875,1.125,1.125,3.9375,-5.875,-8.125,-8.8125,-17.75,-5.6875,-1.9375,14.125,12.8125,12.8125,10.625,15.5,18.8125,20.4375,22,1.5,-6.3125
GLZ,1.3125,0.3125,0.625,1.25,0.5625,2.125,-0.125,-2.0625,-5.75,-19.625,-19.625,-9.5625,-5.125,11.625,19.75,43,48.625,46.125,20.4375,23.5625,44.9375,29.3125,34.0625,24.375,17.5625,18.3125,14.8125,14.8125,84.6875,43.0625,96.875,68.5,26.4375,216.375,205.1875,101.1875,0.9375,0.9375,63.4375,89.4375,89.4375,105.0625,105.0625,96.375,1.8125
GRX,1.3125,0.3125,0.625,1.25,0.5625,2.125,-0.125,-2.0625,-5.75,-19.625,-19.625,-9.5625,-5.125,11.625,19.75,43,48.625,46.125,20.4375,23.5625,44.9375,29.3125,34.0625,24.375,17.5625,18.3125,14.8125,14.8125,84.6875,43.0625,96.875,68.5,26.4375,216.375,205.1875,101.1875,0.9375,0.9375,63.4375,89.4375,89.4375,105.0625,105.0625,96.375,1.8125
GRY,1.3125,0.3125,0.625,1.25,0.5625,2.125,-0.125,-2.0625,-5.75,-19.625,-19.625,-9.5625,-5.125,11.625,19.75,43,48.625,46.125,20.4375,23.5625,44.9375,29.3125,34.0625,24.375,17.5625,18.3125,14.8125,14.8125,84.6875,43.0625,96.875,68.5,26.4375,216.375,205.1875,101.1875,0.9375,0.9375,63.4375,89.4375,89.4375,105.0625,105.0625,96.375,1.8125
GRZ,3.061284,3.06431,3.063271,3.063271,3.060355,3.055115,3.048081,3.027692,2.890949,2.815839,2.815839,2.830517,3.030909,3.238458,3.315036,3.416656,3.439138,3.455849,3.494324,3.398681,3.391696,3.410177,3.42932,3.426183,3.41818,3.413952,3.407084,3.407084,3.400996,3.3928,3.379565,3.377247,3.378148,3.396605,3.415423,3.443339,3.468245,3.468245,3.487828,3.499024,3.504277,3.508194,3.513264,3.499768,3.474066
ORL,3.000818,3.002277,3.001921,3.001921,3.002763,3.002957,3.002894,3.00193,3.025454,3.072875,3.072875,3.130673,3.289282,3.507721,3.655643,4.002089,4.515488,4.616708,4.727139,4.690456,4.652808,4.599939,4.58602,4.596779,4.607025,4.617157,4.624541,4.624541,4.63321,4.625316,4.594445,4.55966,4.533552,4.510757,4.506361,4.510479,4.524073,4.524073,4.561272,4.596643,4.614752,4.632089,4.661912,4.678477,4.67339
OPL,2.179169,2.176677,2.176702,2.176702,2.179673,2.186321,2.193467,2.210322,2.346295,2.504395,2.504395,2.660097,2.50007,2.106268,1.882981,1.466685,0.9965961,0.881345,0.7539782,0.7580733,0.7693008,0.7707629,0.7559049,0.7625936,0.7876065,0.8243801,0.8668591,0.8668591,0.9222552,0.9496031,0.9661446,0.9539474,0.9108626,0.8189406,0.7588918,0.7071701,0.6661133,0.6661133,0.6321822,0.6409718,0.6577049,0.6809844,0.7422557,0.813411,0.8841006
OYL,6.680846,6.680244,6.680085,6.681863,6.682711,6.684193,6.685307,6.685772,6.684468,6.656957,6.656957,6.634638,6.593594,6.5538,6.538204,6.482647,6.465223,6.432763,6.374082,6.357594,6.374448,6.389638,6.415824,6.463504,6.482587,6.50177,6.519472,6.519472,6.630435,6.63358,6.638033,6.665797,6.667147,6.946394,7.117943,7.103971,6.883428,6.883428,6.762096,6.873141,6.873141,6.990299,6.990299,7.07343,6.911864
ORR,2.991231,2.993413,2.994825,2.994999,2.99506,2.995489,2.995994,2.996469,2.997887,3.012783,3.012783,3.046557,3.083012,3.130373,3.16337,3.316632,3.386144,3.541983,3.806973,3.892104,4.109159,4.213719,4.292925,4.390888,4.458846,4.512568,4.526579,4.526579,4.372766,4.204272,4.165071,4.355457,4.528291,5.53197,5.958224,6.222783,6.199017,6.199017,5.953413,5.38328,5.38328,4.978553,4.978553,4.412563,4.114079
OPR,0.2180659,0.2193999,0.2201741,0.2200907,0.2192885,0.2197579,0.2190818,0.2174127,0.2156807,0.2138489,0.2138489,0.2180825,0.2536862,0.3078226,0.3385619,0.4678131,0.520064,0.6268428,0.7732133,0.8158586,0.8998515,0.9378738,0.9521716,0.944622,0.9295112,0.9084299,0.8810045,0.8810045,0.8877868,1.018883,1.114806,1.41654,1.467307,1.429545,1.288309,1.033252,0.6918898,0.6918898,0.4282138,0.3493151,0.3493151,0.441091,0.441091,0.7829962,1.291036
OYR,-0.1719611,-0.1715237,-0.1712009,-0.1712026,-0.1709714,-0.1712988,-0.1718429,-0.171507,-0.1733364,-0.1768277,-0.185902,-0.2010335,-0.2169617,-0.2240165,-0.2044604,-0.160858,-0.109839,-0.06399953,-0.0462454,-0.03027538,-0.02968271,-0.03731757,-0.03508373,-0.036178,-0.0363508,-0.03772756,-0.03852366,-0.04527561,-0.04720798,-0.04810162,-0.05217741,-0.05478762,-0.04947178,-0.04347005,-0.04892668,-0.04038503,-0.03546198,-0.03555529,-0.03657251,-0.03521566,-0.03765123,-0.03505386,-0.03136388,-0.02680164,-0.02688819
ALX,-0.2875977,-0.2866211,-0.2910156,-0.2910156,-0.2924805,-0.2915039,-0.2866211,-0.2895508,-0.2875977,-0.2832031,-0.2871094,-0.2797852,-0.300293,-0.3833008,-0.5390625,-0.6601563,-0.7451172,-0.3183594,-0.4155273,-0.7670898,-0.7993164,-0.4335938,-0.1469727,0.203125,-0.5898438,-0.9897461,-0.918457,-0.9658203,-0.8466797,-0.8227539,-0.800293,-0.8100586,-0.887207,-0.9370117,-0.8691406,-0.8369141,-0.8339844,-0.8017578,-0.8251953,-0.8466797,-0.8544922,-0.8354492,-0.8803711,-0.8334961,-0.8964844
ALY,0.1098633,0.1108398,0.1142578,0.1142578,0.112793,0.112793,0.1137695,0.1069336,0.1054688,0.1083984,0.08105469,0.06152344,0.07519531,0.1005859,0.1904297,0.5019531,0.2495117,-0.2021484,-0.1782227,0.347168,0.5522461,0.190918,0.1035156,0.07470703,0.3579102,0.8383789,0.5424805,0.3930664,0.4130859,0.4594727,0.4790039,0.5317383,0.5493164,0.5639648,0.550293,0.5771484,0.5795898,0.5634766,0.5097656,0.5053711,0.4824219,0.515625,0.487793,0.4711914,0.5136719
ALZ,0.9223633,0.9277344,0.9272461,0.9272461,0.925293,0.9213867,0.9223633,0.9291992,0.9291992,0.9243164,0.9277344,0.9316406,0.9375,0.9492188,0.9423828,0.9189453,0.8823242,0.9272461,1.068848,1.262207,1.483398,1.227539,0.4394531,0.2436523,0.08691406,0.1069336,0.1748047,0.1987305,0.09960938,0.08251953,0.1113281,0.2075195,0.9389648,1.300781,0.6430664,0.009277344,-0.2094727,-0.4946289,-0.2470703,0.1162109,1.040527,1.271484,1.178711,0.8422852,0.7851563
ARX,0.2905273,0.2895508,0.2827148,0.2827148,0.2905273,0.2880859,0.2841797,0.2939453,0.2895508,0.2890625,0.2895508,0.2880859,0.2890625,0.2983398,0.2905273,0.3305664,0.355957,0.4013672,0.3666992,0.4179688,0.5317383,0.6533203,0.5517578,0.4750977,0.4614258,0.5498047,0.5756836,0.6186523,0.6411133,0.5654297,0.6010742,0.637207,1.270508,1.131836,1.800293,1.535156,1.206543,0.6875,0.3676758,0.1948242,0.237793,0.2841797,0.9282227,1.43457,1.60791
ARY,0.137207,0.1347656,0.1342773,0.1342773,0.1445313,0.1352539,0.1347656,0.1352539,0.1323242,0.1337891,0.1376953,0.1318359,0.1323242,0.1225586,0.1186523,0.1645508,0.1889648,0.152832,0.02490234,-0.005859375,0.07861328,0.2944336,0.4555664,0.465332,0.5209961,0.5205078,0.5385742,0.4931641,0.5126953,0.5581055,0.4882813,0.3935547,0.4316406,0.9604492,0.6992188,0.3530273,0.144043,0.03955078,0.1884766,0.2514648,0.3076172,0.5053711,0.6035156,0.421875,0.3066406
ARZ,-1,0,-2,-2,-2,-3,-4,1,-1,-1,-1,-2,-1,8,-9,2,-2,-19,6,-7,7,12,-5,3,-26,-1,-9,-4,10,4,-2,8,-10,2,1,-1,-1,2,-2,-1,-3,-3,-3,-1,12
EMG0L,-2,-1,-1,-1,0,-2,-1,0,-1,-1,-1,0,2,0,-1,-2,6,-4,-11,3,26,13,5,-8,-31,9,5,9,-7,-17,-11,-6,-7,15,-18,5,13,7,0,6,0,-1,-4,-2,-5
EMG1L,-1,0,-1,-1,0,-2,-1,-1,-1,-1,-2,-2,-2,-2,1,-4,20,-37,-111,28,35,-14,0,-28,-88,17,22,12,-48,-38,42,2,-10,6,-5,-13,-2,25,-2,11,-5,12,-8,-17,1
EMG2L,-2,-3,-2,-2,1,0,-1,-1,0,-2,-1,1,-1,-4,2,-3,6,-6,-18,8,25,-2,-29,-23,-22,3,-10,6,-5,3,8,0,-13,8,-10,2,2,-4,-4,-8,-4,-10,-8,-6,20
EMG3L,-1,-1,0,0,1,-1,-2,1,-1,0,-1,0,-2,-1,3,-1,0,-4,25,5,24,-16,9,-37,-15,2,-10,1,-3,3,-7,-12,-8,9,-5,3,7,-1,-1,-5,2,-8,-8,-18,1
EMG4L,0,-2,0,0,0,-1,-1,-2,-1,0,0,1,-2,1,16,-6,-1,-2,27,1,26,4,5,-16,8,-18,-7,4,-23,-5,-3,-8,1,16,3,0,5,-10,3,-11,-6,-2,-4,-6,3
EMG5L,1,-2,-3,-3,2,-6,-3,-4,-8,-2,1,2,-5,10,8,-15,4,-11,11,10,-23,-24,6,14,15,-13,-49,20,-6,5,-3,11,-8,9,19,-25,30,-23,-28,-18,-9,24,-12,-8,9
EMG6L,0,-2,-2,-2,0,-2,1,-1,-1,-3,2,3,-2,9,-11,0,-1,-10,5,5,1,-24,8,6,-8,-1,-18,3,7,-11,1,5,-1,4,6,-3,4,-10,-12,2,-6,5,1,-2,-1
EMG7L,0,1,-1,-1,-3,-3,-3,-1,0,0,0,0,2,-2,-1,-4,0,-1,-3,2,-1,7,-2,-1,-3,-3,2,-3,-5,34,-12,-21,21,11,-13,7,-47,-36,-10,14,8,4,8,-7,-4
EMG0R,0,0,0,0,-3,-1,-2,-1,1,-1,-2,-1,0,-2,2,-3,-1,2,-2,6,4,1,-7,-6,-8,4,4,-1,-5,18,-16,-10,27,12,-4,-6,1,1,0,11,-2,1,6,-25,20
EMG1R,-1,-1,0,0,-1,-2,-1,-1,-2,0,-1,0,0,1,-2,0,-1,-2,-1,20,4,9,-2,-3,3,-4,-2,2,-2,3,-5,-2,14,-31,25,2,10,-13,-15,0,-9,-2,-9,7,-7
EMG2R,-2,0,0,0,-2,-1,0,-1,-2,0,-1,0,1,0,1,-3,-1,3,-8,1,5,11,0,2,-1,-2,4,-2,-8,-5,-14,-10,-12,-30,3,15,3,-7,-27,6,-17,-17,-5,1,-3
EMG3R,1,1,-1,-1,-2,1,-1,0,-2,0,-1,-1,3,1,0,-2,1,12,1,-5,-19,10,1,12,-16,15,-8,-22,23,-8,-25,-17,23,-33,3,1,-12,-9,-41,-6,-4,-17,27,-41,-20
EMG4R,-1,-1,-1,-1,0,-1,-2,-1,0,-1,1,0,1,0,2,0,3,5,-5,4,0,2,2,0,-1,-1,-1,1,14,35,-13,11,31,14,2,-8,-12,-34,5,13,2,17,6,-8,-12
EMG5R,-3,0,-2,-2,0,1,-1,-2,0,-2,2,-2,-2,0,-17,2,5,6,-5,20,-3,24,-22,9,-1,-20,-21,31,10,27,-9,49,4,-1,37,-35,-36,20,-38,14,11,-20,-7,14,-1
EMG6R,-1,1,-2,-2,1,-2,-1,0,0,-1,-1,0,-1,-1,-6,0,1,1,-4,4,-6,5,-4,4,1,-7,-5,6,0,11,-7,12,12,7,-1,14,-39,-28,-44,-17,26,7,1,-5,17
EMG7R,-0.3125,-1,-1.1875,-1.1875,-0.5625,0.1875,-0.25,-0.375,-0.1875,-0.375,-0.625,0.3125,-6.4375,-13.75,-43,4.9375,130.875,37,1.375,-155.375,-170.875,-166.875,-8.25,-79.3125,-101.0625,3.0625,18.4375,23.875,14.375,8.75,9.5,5.4375,-6.375,4.8125,-0.1875,-4.625,-4.0625,2.0625,16.125,13.0625,11.1875,8.875,14.25,3.4375,-11.6875
GLX,-0.3125,-1,-1.1875,-1.1875,-0.5625,0.1875,-0.25,-0.375,-0.1875,-0.375,-0.625,0.3125,-6.4375,-13.75,-43,4.9375,130.875,37,1.375,-155.375,-170.875,-166.875,-8.25,-79.3125,-101.0625,3.0625,18.4375,23.875,14.375,8.75,9.5,5.4375,-6.375,4.8125,-0.1875,-4.625,-4.0625,2.0625,16.125,13.0625,11.1875,8.875,14.25,3.4375,-11.6875
GLY,-0.3125,-1,-1.1875,-1.1875,-0.5625,0.1875,-0.25,-0.375,-0.1875,-0.375,-0.625,0.3125,-6.4375,-13.75,-43,4.9375,130.875,37,1.375,-155.375,-170.875,-166.875,-8.25,-79.3125,-101.0625,3.0625,18.4375,23.875,14.375,8.75,9.5,5.4375,-6.375,4.8125,-0.1875,-4.625,-4.0625,2.0625,16.125,13.0625,11.1875,8.875,14.25,3.4375,-11.6875
GLZ,-0.375,-1.875,-0.625,-0.625,0.625,-0.875,0.0625,0.4375,0.3125,0.75,0,0.0625,-1.5,-9.75,-22.875,1.375,9.5,-10.1875,-10.625,21.3125,54.125,82.75,40.0625,28.8125,36.75,30.625,31.25,24.8125,1.125,-1.4375,7.5,22.125,48,103.0625,83.5,35,68.6875,191.9375,85.5625,24.25,85.0625,117.25,148.5625,141.875,120.6875
GRX,-0.375,-1.875,-0.625,-0.625,0.625,-0.875,0.0625,0.4375,0.3125,0.75,0,0.0625,-1.5,-9.75,-22.875,1.375,9.5,-10.1875,-10.625,21.3125,54.125,82.75,40.0625,28.8125,36.75,30.625,31.25,24.8125,1.125,-1.4375,7.5,22.125,48,103.0625,83.5,35,68.6875,191.9375,85.5625,24.25,85.0625,117.25,148.5625,141.875,120.6875
GRY,-0.375,-1.875,-0.625,-0.625,0.625,-0.875,0.0625,0.4375,0.3125,0.75,0,0.0625,-1.5,-9.75,-22.875,1.375,9.5,-10.1875,-10.625,21.3125,54.125,82.75,40.0625,28.8125,36.75,30.625,31.25,24.8125,1.125,-1.4375,7.5,22.125,48,103.0625,83.5,35,68.6875,191.9375,85.5625,24.25,85.0625,117.25,148.5625,141.875,120.6875
GRZ,3.071996,3.070435,3.07028,3.07028,3.071103,3.071092,3.071989,3.07223,3.072968,3.073558,3.072306,3.068781,3.054994,3.03028,2.933722,2.807424,2.787918,2.987374,3.124031,3.440297,3.48864,3.419245,3.422395,3.392348,3.268503,3.253499,3.316741,3.332895,3.345377,3.344701,3.348185,3.350531,3.343283,3.343444,3.350608,3.359786,3.372235,3.391399,3.435423,3.45585,3.467046,3.470164,3.467364,3.456131,3.425683
ORL,2.999007,2.998174,2.998003,2.998003,2.998461,2.998041,2.998805,3.000666,3.001835,3.002766,3.002139,3.001364,3.001422,3.001182,3.006536,3.017314,3.063916,3.211526,3.303937,3.751264,4.172518,4.562955,4.795541,4.846231,4.781656,4.699286,4.664556,4.678951,4.698105,4.707145,4.70119,4.686666,4.661554,4.615229,4.570808,4.543109,4.533398,4.528598,4.54589,4.566504,4.594098,4.647531,4.675456,4.691634,4.690738
OPL,2.182885,2.184347,2.183098,2.183098,2.183092,2.182213,2.181546,2.181089,2.179788,2.179075,2.179848,2.18317,2.191441,2.203712,2.265074,2.385563,2.530271,2.470143,2.316381,1.702691,1.319052,0.9940622,0.741886,0.6576645,0.6884995,0.7248055,0.7181175,0.7114626,0.7202929,0.7589647,0.7912532,0.8229414,0.8522295,0.8689327,0.8639099,0.8324786,0.7871473,0.7365249,0.6481221,0.6165982,0.5989269,0.618134,0.6675541,0.7382624,0.8072281
OYL,6.836431,6.835475,6.833783,6.833783,6.832783,6.832331,6.831666,6.831213,6.831213,6.831322,6.830215,6.830324,6.83004,6.825315,6.806573,6.775027,6.769845,6.75223,6.730226,6.710254,6.663129,6.616177,6.551428,6.52603,6.498077,6.501268,6.518028,6.549368,6.562539,6.548748,6.557027,6.572587,6.624386,6.614733,6.624113,6.645851,6.689264,7.007555,7.0125,6.856304,6.838751,6.945249,7.093379,7.181362,7.174544
ORR,3.024715,3.024087,3.023805,3.023805,3.024116,3.024524,3.024158,3.024566,3.024566,3.024276,3.024877,3.024586,3.024786,3.02827,3.036201,3.061849,3.073123,3.117036,3.151073,3.211614,3.322074,3.478577,3.756724,3.848725,4.087288,4.21702,4.327775,4.410428,4.484571,4.576797,4.599558,4.576952,4.347263,4.229529,4.321745,4.635348,4.856352,5.726055,6.016871,5.915715,5.461903,5.098595,4.75234,4.423643,4.274214
OPR,0.02281916,0.02180312,0.02226359,0.02226359,0.02301137,0.02327927,0.02416691,0.02443471,0.02443471,0.02461504,0.02518167,0.02536158,0.02482798,0.02117608,0.01821579,0.03595206,0.04717419,0.06526815,0.07789677,0.121882,0.2376299,0.3957719,0.6124046,0.6717578,0.8027473,0.8591428,0.879595,0.86542,0.8374282,0.795126,0.761112,0.7511787,0.8749636,1.089017,1.310566,1.413217,1.407634,1.166559,0.7623107,0.4426263,0.1341658,0.1198539,0.2526341,0.5223921,0.7080332
OYR,-0.1688425,-0.1690441,-0.1685429,-0.1684989,-0.1691919,-0.1686468,-0.1688477,-0.1685641,-0.1688287,-0.1691606,-0.1694183,-0.1689822,-0.1694109,-0.169351,-0.1706589,-0.1797656,-0.1918678,-0.2051876,-0.2129987,-0.2026323,-0.1646582,-0.1138658,-0.07575528,-0.04020215,-0.04001296,-0.04084099,-0.04076485,-0.04092496,-0.0366674,-0.03898571,-0.03649716,-0.04030754,-0.04489005,-0.0457726,-0.04705188,-0.04951284,-0.04595512,-0.04271472,-0.03239797,-0.03259004,-0.0355076,-0.0372317,-0.03926001,-0.02908418,-0.03056899
ALX,-0.3173828,-0.3183594,-0.3149414,-0.3164063,-0.3183594,-0.3110352,-0.3125,-0.3125,-0.3125,-0.3100586,-0.3051758,-0.3286133,-0.3286133,-0.3876953,-0.5693359,-0.940918,-0.3251953,-0.3994141,-0.3745117,-0.8598633,-0.3623047,-0.5229492,0.03515625,-0.7929688,-0.7739258,-0.8442383,-0.8417969,-0.7822266,-0.8149414,-0.8393555,-0.8334961,-0.8125,-0.7724609,-0.7905273,-0.8339844,-0.8671875,-0.8505859,-0.8461914,-0.8657227,-0.8862305,-0.7905273,-0.8081055,-0.7548828,-0.7548828,-0.7617188
ALY,0.09130859,0.08105469,0.08154297,0.08544922,0.08349609,0.07958984,0.07861328,0.07617188,0.08203125,0.06982422,0.05126953,0.05859375,0.05859375,0.1777344,0.3837891,0.4804688,-0.06347656,-0.3041992,0.03271484,0.6538086,0.5019531,-0.2246094,0.06201172,0.6577148,0.8125,0.5888672,0.4453125,0.4550781,0.5458984,0.5961914,0.637207,0.6352539,0.6318359,0.6386719,0.550293,0.5024414,0.5131836,0.5859375,0.5976563,0.5717773,0.5249023,0.6025391,0.6469727,0.6469727,0.6523438
ALZ,0.9091797,0.909668,0.9003906,0.9101563,0.902832,0.9106445,0.9086914,0.9086914,0.90625,0.9033203,0.9169922,0.9155273,0.9155273,0.940918,0.9121094,0.8789063,0.8764648,1.080078,1.178223,1.450195,1.498535,1.091797,0.3935547,-0.005371094,-0.005371094,-0.02050781,0.2133789,0.1342773,0.1484375,0.4931641,0.1787109,-0.3164063,-0.5473633,-0.4716797,-0.2602539,0.01220703,1.082031,1.09668,1.047852,0.8183594,0.8115234,1.009766,0.01416016,0.01416016,-0.6186523
ARX,0.3422852,0.3383789,0.3374023,0.3339844,0.3457031,0.3388672,0.3398438,0.3417969,0.3378906,0.3383789,0.3398438,0.3408203,0.3408203,0.3642578,0.3193359,0.355957,0.4458008,0.4511719,0.4707031,0.5649414,0.6523438,0.8007813,0.5649414,0.5200195,0.5200195,0.4350586,0.652832,0.6557617,0.8447266,1.570313,1.823242,1.735352,1.189941,0.7675781,0.2915039,0.1879883,-0.04003906,0.3764648,0.8183594,1.56543,1.757324,2.269531,1.821289,1.821289,1.017578
ARY,0.1313477,0.1298828,0.1210938,0.1264648,0.1206055,0.1210938,0.121582,0.1264648,0.1225586,0.125,0.1230469,0.1137695,0.1137695,0.1044922,0.1313477,0.2114258,0.2143555,0.1567383,0.0859375,0.1362305,0.2915039,0.5273438,0.4267578,0.3793945,0.3793945,0.4785156,0.5644531,0.5307617,0.4921875,0.5942383,0.5917969,0.2148438,-0.1279297,0.2456055,0.105957,0.1992188,0.09130859,0.4765625,0.7314453,0.6289063,0.5483398,0.3276367,0.04589844,0.04589844,-0.4536133
ARZ,-1,0,0,-2,-2,1,-1,-1,-1,-1,-4,3,3,-3,-9,8,1,-6,-33,-17,5,20,47,25,-2,2,-9,-10,-4,7,-2,-6,9,8,-10,-15,-3,-10,-7,-2,-12,13,9,9,1
EMG0L,0,1,0,-3,1,-1,-2,-1,-1,0,0,1,1,-1,-10,5,8,-4,-61,-70,12,-8,75,-41,0,-34,-1,-12,0,5,-43,14,-29,4,-1,1,5,-8,11,14,-19,13,9,9,-4
EMG1L,-1,-2,-2,0,-1,0,-1,-1,0,-1,-2,0,0,1,-5,9,0,8,-12,-74,-5,-81,125,-76,-76,-36,11,-10,33,6,-75,38,-70,-15,-16,10,25,34,-29,37,-43,2,14,14,-3
EMG2L,-1,-1,0,-1,1,0,0,-1,-2,0,-1,3,3,4,-9,16,-12,21,-35,-7,-23,-4,26,-13,-15,-14,-2,-5,1,-9,-14,0,-15,4,-4,-8,-2,5,-8,1,-8,4,0,0,2
EMG3L,-1,-2,-1,2,-3,1,-1,-1,-3,-3,0,3,3,17,-19,13,-25,-25,20,-20,-36,18,36,-17,-12,-14,11,2,3,-16,-15,-2,-3,19,-7,-4,-3,-8,-11,0,-2,8,-12,-12,-6
