ARX,0.0703125,0.07421875,0.07763672,0.07714844,0.078125,0.07128906,0.07714844,0.07910156,0.07275391,0.07617188,0.07080078,0.07568359,0.07421875,0.07617188,0.07470703,0.07617188,0.07519531,0.08007813,0.08007813,0.08007813,0.09619141,0.1738281,0.2270508,0.2363281,0.1884766,0.4204102,-0.03759766,-0.2636719,-0.3916016,-0.3916016,-0.2871094,-0.07910156,0.05908203,0.09033203,0.01025391,0.06933594,0.08496094,0.1450195,0.1943359,0.2211914,0.2875977,0.2773438,0.2573242,0.2548828,0.2392578
ARY,0.3588867,0.3525391,0.3574219,0.3481445,0.3510742,0.3544922,0.3510742,0.3505859,0.3603516,0.3583984,0.3549805,0.3608398,0.3666992,0.3461914,0.3535156,0.3574219,0.3579102,0.3608398,0.3608398,0.3608398,0.4575195,0.5478516,0.5605469,0.6704102,0.7836914,0.8632813,0.9331055,0.9848633,1.096191,1.096191,1.089355,0.9702148,0.8364258,0.7045898,0.65625,0.5078125,0.3735352,0.3564453,0.3413086,0.3125,0.3027344,0.2988281,0.296875,0.3017578,0.331543
ARZ,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
EMG0L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EMG1L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
EMG2L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
EMG3L,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
EMG4L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG5L,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
EMG6L,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
EMG7L,-1,0,0,-3,1,-2,1,0,-1,0,0,0,0,-1,-2,-2,-1,0,-1,0,-17,-8,6,1,-1,-1,-3,-1,3,3,-3,-1,-6,5,2,-6,-11,1,-3,14,-14,-5,-3,11,-5
EMG0R,1,-1,-3,-1,0,-1,0,0,-2,-1,-1,-1,0,-1,-1,-3,-1,-1,1,6,1,-16,44,-33,2,9,-4,5,11,11,5,0,-5,21,11,13,-8,16,23,-1,-10,21,7,23,-5
EMG1R,-2,3,-2,0,-3,-1,1,1,1,-5,-1,0,-3,0,-2,2,-2,-1,0,0,-7,-17,5,-42,11,2,-6,-14,-1,-1,-3,2,-8,8,6,-11,-12,5,-4,2,-5,-9,46,25,-18
EMG2R,-1,-2,0,-1,-2,0,-1,0,-2,-2,-1,0,-2,-1,-2,0,1,-2,0,-1,-6,-6,-2,-12,3,-3,-11,-15,2,2,9,-3,5,-2,-5,-3,-4,14,-7,29,-6,28,-14,1,-6
EMG3R,-1,-2,-1,0,1,0,-3,-1,-1,-1,0,0,-1,-1,-1,-1,1,0,-2,-1,-2,0,-3,-2,1,-6,-3,-14,-14,-14,13,-7,-11,-3,-3,-9,-7,5,-5,13,-3,5,-10,7,-5
EMG4R,0,-2,0,-1,-2,1,-1,0,-1,-4,1,0,-1,0,-1,2,-2,-1,1,0,1,-1,-2,-1,-2,-23,29,35,-13,-13,-1,-18,-5,-42,35,30,-43,22,1,-6,76,-14,-7,-2,33
EMG5R,-1,-2,-1,1,0,1,-1,0,-1,-3,-1,-1,-2,0,0,0,-1,-1,0,-2,0,-1,1,1,-2,-6,-1,5,-3,-3,1,-2,-1,-6,0,-2,-5,4,-1,5,3,-4,-3,0,1
EMG6R,0,-1,-1,-1,-1,0,-2,2,-1,0,-2,-1,-1,0,-1,-1,-2,0,0,-1,-1,-2,1,1,-1,-2,-5,2,-1,-1,0,1,-5,2,-1,0,-13,-2,0,15,-25,-7,1,4,-2
EMG7R,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625
GLX,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625
GLY,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625
GLZ,-0.4375,0,-0.3125,-0.375,-0.3125,0,0.375,-1,-0.4375,-0.75,-1.25,-0.4375,-0.3125,0.1875,-0.375,0.4375,0.125,-0.1875,-0.1875,-0.1875,2.25,9.5625,-7.875,-61.0625,-59.3125,-96.5625,-126.6875,-112.625,-78.9375,-78.9375,17.125,56.75,55.125,20.5625,19.375,10.625,4.5,1.3125,-3.0625,7,3.125,1.25,-1.125,-3.625,-4.375
GRX,-0.4375,0,-0.3125,-0.375,-0.3125,0,0.375,-1,-0.4375,-0.75,-1.25,-0.4375,-0.3125,0.1875,-0.375,0.4375,0.125,-0.1875,-0.1875,-0.1875,2.25,9.5625,-7.875,-61.0625,-59.3125,-96.5625,-126.6875,-112.625,-78.9375,-78.9375,17.125,56.75,55.125,20.5625,19.375,10.625,4.5,1.3125,-3.0625,7,3.125,1.25,-1.125,-3.625,-4.375
GRY,-0.4375,0,-0.3125,-0.375,-0.3125,0,0.375,-1,-0.4375,-0.75,-1.25,-0.4375,-0.3125,0.1875,-0.375,0.4375,0.125,-0.1875,-0.1875,-0.1875,2.25,9.5625,-7.875,-61.0625,-59.3125,-96.5625,-126.6875,-112.625,-78.9375,-78.9375,17.125,56.75,55.125,20.5625,19.375,10.625,4.5,1.3125,-3.0625,7,3.125,1.25,-1.125,-3.625,-4.375
GRZ,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314
ORL,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851
OPL,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367
OYL,5.347033,5.346566,5.346404,5.346566,5.346171,5.346221,5.345827,5.346221,5.345827,5.346061,5.344288,5.344106,5.343945,5.343712,5.343945,5.343762,5.343369,5.343369,5.343369,5.343369,5.3426,5.364202,5.384749,5.384876,5.318734,5.196722,5.049355,4.9739,4.914298,4.914298,4.861446,4.918351,5.011459,5.104015,5.162876,5.413173,5.759716,5.880449,5.982944,6.195224,6.267194,6.27009,6.158417,5.993037,5.884202
ORR,3.092789,3.092677,3.092812,3.092677,3.092999,3.092573,3.092896,3.092573,3.092896,3.093194,3.093959,3.093721,3.093856,3.094043,3.093856,3.093618,3.09394,3.09394,3.09394,3.09394,3.09767,3.090193,3.095637,3.150913,3.266696,3.577046,3.876622,4.05177,4.239194,4.239194,4.85933,5.280879,5.680369,6.033762,6.187516,6.551685,6.766784,6.806628,6.833324,6.877283,6.881936,6.880266,6.872431,6.861781,6.850623
OPR,7.381221,7.381552,7.381589,7.381552,7.381566,7.382254,7.382268,7.382254,7.382268,7.381913,7.381827,7.382491,7.382529,7.382505,7.382529,7.383193,7.383206,7.383206,7.383206,7.383206,7.385328,7.37614,7.350643,7.292229,7.291286,7.291782,7.30948,7.327725,7.353204,7.353204,7.447483,7.523165,7.612813,7.728271,7.803657,8.105492,8.494614,8.627945,8.743185,8.968513,9.040542,9.043346,8.927916,8.751716,8.635373
OYR,-0.156813,-0.1571385,-0.1570663,-0.1571976,-0.1565764,-0.1571525,-0.1566495,-0.1564141,-0.1561843,-0.1563445,-0.1563479,-0.156586,-0.1568632,-0.1566324,-0.1568067,-0.1568317,-0.1567651,-0.1574242,-0.1570708,-0.1567485,-0.1569367,-0.156934,-0.1572765,-0.1568113,-0.1562727,-0.1561155,-0.1551747,-0.1551996,-0.1551829,-0.1553791,-0.1555854,-0.1558645,-0.1560169,-0.1562129,-0.1575837,-0.1582855,-0.1581277,-0.1590102,-0.1589484,-0.1591842,-0.1598133,-0.1601283,-0.1615022,-0.1618878,-0.1633154
ALX,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969,-0.3417969
ALY,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844,0.07714844
ALZ,0.9438477,0.9370117,0.9423828,0.9418945,0.9418945,0.9404297,0.9399414,0.9458008,0.9423828,0.9414063,0.9423828,0.9423828,0.9389648,0.9399414,0.9428711,0.9355469,0.9326172,0.9213867,0.8798828,0.8994141,0.940918,0.9946289,1.018555,1.088379,1.158691,1.236816,1.236328,1.11084,1.11084,0.9848633,0.7138672,0.2128906,-0.07128906,-0.3095703,-0.4067383,-0.4223633,-0.5385742,-0.652832,-0.6196289,-0.6191406,-0.8969727,-0.9838867,-1.108398,-1.229492,-1.124023
ARX,0.1132813,0.1113281,0.1098633,0.1157227,0.1142578,0.1176758,0.1162109,0.1098633,0.1123047,0.109375,0.1083984,0.1147461,0.1113281,0.1040039,0.1088867,0.1064453,0.07324219,-0.02392578,0.1274414,0.06347656,0.2216797,0.03710938,0.1669922,0.2993164,0.3134766,0.171875,-0.008300781,-0.1591797,-0.1591797,-0.2329102,-0.1962891,-0.2275391,-0.1025391,0.07666016,0.1425781,-0.03369141,0.06103516,0.03808594,0.1689453,0.4394531,0.6679688,0.7304688,0.5849609,0.597168,0.4389648
ARY,0.2568359,0.2573242,0.2646484,0.2666016,0.2646484,0.2685547,0.2685547,0.2734375,0.2685547,0.2583008,0.2666016,0.2626953,0.2592773,0.2646484,0.2563477,0.2602539,0.3305664,0.300293,0.2734375,0.3637695,0.3925781,0.4223633,0.4902344,0.5952148,0.7055664,0.8203125,0.925293,1.013184,1.013184,1.07959,1.055176,0.956543,0.8500977,0.7241211,0.5712891,0.4414063,0.2890625,0.2568359,0.2124023,0.1064453,0.08349609,0.07177734,0.07714844,0.1245117,0.2138672
ARZ,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
EMG0L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EMG1L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
EMG2L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
EMG3L,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
EMG4L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG5L,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
EMG6L,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
EMG7L,0,-1,0,-2,-1,1,-1,-2,0,-1,0,-2,1,-1,-2,0,4,13,-26,6,10,-14,11,9,4,1,8,1,1,5,-7,6,5,8,-9,8,2,0,-2,-4,-4,-1,7,-7,-6
EMG0R,-1,1,-1,-2,-2,-2,-1,-1,-2,-1,0,-1,0,-2,-1,2,27,36,-31,56,-2,-102,18,84,0,22,47,7,7,15,-15,-5,15,12,15,1,-2,22,-6,-3,43,-13,34,15,29
EMG1R,0,-2,-1,0,1,2,-2,-1,-3,1,1,-3,-3,1,-1,4,0,18,-1,24,-2,-17,-4,14,-26,-2,10,4,4,14,-12,9,-4,-10,15,5,-14,-6,9,-19,7,-7,6,4,5
EMG2R,-1,2,0,1,-2,-1,-2,1,0,-1,-1,0,0,-1,-3,2,-2,6,-2,9,-2,-9,-4,2,-7,-5,2,-7,-7,6,-15,15,8,1,-16,-1,-9,-24,9,0,17,2,-8,9,1
EMG3R,-2,-2,0,-2,0,-2,0,-1,0,-1,1,-2,-1,-1,-2,-1,-1,7,-2,1,-4,-3,-6,2,-8,-9,-1,-21,-21,30,-10,12,15,11,-8,-5,2,-10,4,0,8,-2,-10,2,2
EMG4R,0,-1,-4,-1,-1,-1,0,0,1,-1,-1,-2,0,-2,0,0,2,10,-4,-1,0,-4,-5,1,-17,-31,-7,35,35,94,-20,5,30,13,12,-34,12,37,-1,12,21,-2,20,-1,-8
EMG5R,0,0,-2,1,-1,-1,1,-1,0,1,-2,-1,-3,0,-2,-1,0,18,-8,-2,2,-4,-5,0,-2,-5,-1,-4,-4,10,0,13,3,-1,-4,-5,2,-6,-4,2,-5,1,4,4,0
EMG6R,-1,-1,-2,0,-1,0,0,-1,0,0,0,0,-1,-1,-1,1,0,7,-12,-2,2,-2,-4,8,4,-5,2,0,0,2,0,7,3,4,-15,8,25,-21,-1,7,-20,6,-10,1,-2
EMG7R,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625
GLX,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625
GLY,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625,-1.0625
GLZ,-0.3125,-0.6875,-0.625,-0.5,-0.75,-0.5625,-0.25,0,0.0625,0.0625,1.1875,-0.0625,0.25,1.3125,1.4375,0.625,7.5625,26.5,49.5,22.4375,-18.6875,-47.5625,-27.125,-57.875,-82.5,-85.625,-66.9375,-34.5625,-34.5625,-31.6875,9.375,47.1875,89.875,91.6875,52.6875,5.625,32.5,32.75,21.3125,-12,8.1875,9.875,16.25,42.625,35.125
GRX,-0.3125,-0.6875,-0.625,-0.5,-0.75,-0.5625,-0.25,0,0.0625,0.0625,1.1875,-0.0625,0.25,1.3125,1.4375,0.625,7.5625,26.5,49.5,22.4375,-18.6875,-47.5625,-27.125,-57.875,-82.5,-85.625,-66.9375,-34.5625,-34.5625,-31.6875,9.375,47.1875,89.875,91.6875,52.6875,5.625,32.5,32.75,21.3125,-12,8.1875,9.875,16.25,42.625,35.125
GRY,-0.3125,-0.6875,-0.625,-0.5,-0.75,-0.5625,-0.25,0,0.0625,0.0625,1.1875,-0.0625,0.25,1.3125,1.4375,0.625,7.5625,26.5,49.5,22.4375,-18.6875,-47.5625,-27.125,-57.875,-82.5,-85.625,-66.9375,-34.5625,-34.5625,-31.6875,9.375,47.1875,89.875,91.6875,52.6875,5.625,32.5,32.75,21.3125,-12,8.1875,9.875,16.25,42.625,35.125
GRZ,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314,2.810314
ORL,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851,3.079851
OPL,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367,4.202367
OYL,5.657581,5.65645,5.655703,5.655053,5.654462,5.654371,5.653678,5.653542,5.653821,5.652934,5.652526,5.652453,5.650614,5.646564,5.646427,5.645852,5.637331,5.637739,5.692189,5.736785,5.726521,5.65187,5.562634,5.44998,5.280382,5.110639,4.96974,4.88149,4.88149,4.845792,4.82125,4.878027,5.003629,5.196131,5.429978,5.743122,6.213304,6.447898,6.6591,7.036606,7.125159,7.12183,7.091656,6.964532,6.412902
ORR,2.973914,2.973037,2.97229,2.970744,2.969412,2.968604,2.968068,2.968162,2.967893,2.968516,2.968797,2.969106,2.969301,2.970723,2.970701,2.97037,2.966966,2.956349,2.935607,2.914424,2.894865,2.905994,2.955724,3.057686,3.209851,3.443133,3.748897,4.11438,4.11438,4.313702,4.720326,5.338285,5.726246,6.089602,6.403115,6.642457,6.786716,6.819749,6.823837,6.77119,6.736256,6.733581,6.749903,6.818326,6.913872
OPR,6.825586,6.826146,6.826494,6.826281,6.826109,6.825357,6.825752,6.826197,6.826343,6.826308,6.827642,6.828121,6.830401,6.834929,6.835973,6.837635,6.850851,6.864188,6.85869,6.849175,6.847181,6.872167,6.929145,6.99573,7.084193,7.169972,7.244347,7.312446,7.312446,7.348615,7.415251,7.539258,7.652902,7.809776,8.041988,8.402345,8.913025,9.152841,9.37221,9.784048,9.88224,9.869986,9.824442,9.633384,8.956668
OYR,-0.1982682,-0.198214,-0.1983368,-0.1983123,-0.1980428,-0.1981274,-0.1982676,-0.1981136,-0.1982829,-0.1978566,-0.197646,-0.1971759,-0.1974928,-0.1970207,-0.1966667,-0.1970295,-0.1964309,-0.1965252,-0.1964479,-0.1966604,-0.196508,-0.1964981,-0.1959591,-0.1951355,-0.1937341,-0.1924946,-0.1916688,-0.1906295,-0.1903235,-0.190136,-0.1902711,-0.1906494,-0.191103,-0.1922546,-0.1918477,-0.192038,-0.1925509,-0.1927548,-0.1926357,-0.1913961,-0.1907759,-0.1900268,-0.1899295,-0.1899939,-0.1900102
ALX,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898,-0.2045898
ALY,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711,0.2553711
ALZ,0.9023438,0.8994141,0.9047852,0.9008789,0.9008789,0.9033203,0.8989258,0.9042969,0.9794922,1.066406,0.8413086,0.7543945,0.3852539,-0.1064453,-0.3837891,-0.4931641,-0.5415039,-0.581543,-0.7456055,-0.8457031,-0.890625,-0.9907227,-0.9550781,-0.9311523,-0.4052734,-0.1640625,-0.6108398,-0.6879883,-0.5551758,-0.5600586,-0.5478516,-0.2587891,-0.1889648,-0.2133789,-0.1972656,-0.007324219,0.1923828,0.574707,0.8330078,0.8706055,0.8466797,0.7944336,0.8154297,0.8378906,0.8217773
ARX,0.1538086,0.1425781,0.1499023,0.1557617,0.1484375,0.1542969,0.1450195,0.1469727,0.3857422,0.2436523,0.2871094,0.1450195,0.1108398,0.01953125,0.07568359,0.09863281,0.1376953,0.2265625,0.2539063,0.3120117,0.3666992,0.3999023,0.2539063,0.2363281,-0.06738281,0.002441406,0.08935547,0.1606445,0.1323242,0.1298828,0.1357422,0.1201172,0.140625,0.08251953,0.2080078,0.2441406,0.2758789,0.4384766,0.4658203,0.3916016,0.2949219,0.159668,0.1889648,0.2006836,0.1821289
ARY,0.3808594,0.3823242,0.3833008,0.3857422,0.3901367,0.3886719,0.3876953,0.3881836,0.3657227,0.7265625,1.050781,1.108398,1.116699,1.083008,0.9277344,0.7641602,0.5771484,0.3081055,0.2163086,0.1342773,0.03173828,0.046875,0.2138672,0.3598633,0.7006836,0.9916992,1.055664,0.9956055,0.8876953,0.828125,0.7963867,0.6474609,0.6538086,0.7573242,0.918457,1.072266,1.124023,1.016602,0.8911133,0.793457,0.6630859,0.6552734,0.6015625,0.5444336,0.5219727
ARZ,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
