OYR,-0.3708172,-0.3715482,-0.3719069,-0.3738306,-0.3754709,-0.3767165,-0.3772393,-0.3773354,-0.3759731,-0.3743802,-0.3724205,-0.3708084,-0.3699992,-0.3698906,-0.3708194,-0.3699337,-0.3701284,-0.3686793,-0.367999,-0.3664533,-0.3653859,-0.3652689,-0.3652174,-0.3664906,-0.3674807,-0.3688974,-0.3694544,-0.3693875,-0.3690748,-0.3683747,-0.3670829,-0.3668096,-0.3663149,-0.365705,-0.3653371,-0.3654641,-0.3665285,-0.366969,-0.3676998,-0.3673973,-0.3664876,-0.365249,-0.3651593,-0.3646781,-0.3648215
ALX,-0.1557617,-0.1533203,-0.137207,-0.152832,-0.1464844,-0.1513672,-0.1552734,-0.1665039,-0.1582031,-0.1513672,-0.1489258,-0.1464844,-0.1557617,-0.1669922,-0.1376953,-0.1518555,-0.1699219,-0.1855469,-0.1748047,-0.1640625,-0.1694336,-0.1796875,-0.1713867,-0.1650391,-0.1655273,-0.1538086,-0.1533203,-0.1513672,-0.1455078,-0.1557617,-0.1577148,-0.1582031,-0.1621094,-0.1606445,-0.1328125,-0.1484375,-0.1459961,-0.1469727,-0.1508789,-0.1279297,-0.1455078,-0.1445313,-0.1538086,-0.1420898,-0.1499023
ALY,0.2612305,0.2504883,0.2641602,0.2685547,0.2514648,0.2578125,0.2695313,0.269043,0.2753906,0.2705078,0.2836914,0.253418,0.2348633,0.2470703,0.284668,0.2680664,0.2514648,0.2304688,0.2578125,0.2983398,0.2958984,0.2885742,0.2734375,0.2700195,0.2910156,0.2817383,0.2851563,0.2705078,0.28125,0.2753906,0.2749023,0.2734375,0.2607422,0.2583008,0.2749023,0.2915039,0.2900391,0.2700195,0.2636719,0.3007813,0.269043,0.2612305,0.2368164,0.2504883,0.2641602
ALZ,0.8671875,0.859375,0.8662109,0.8706055,0.875,0.8759766,0.8867188,1.051758,0.8496094,0.6948242,0.4243164,0.3588867,0.04003906,-0.4370117,-0.5166016,-0.5703125,-0.6508789,-0.7036133,-0.8530273,-0.8530273,-0.8466797,-0.8999023,-0.9404297,-0.9150391,-0.8691406,-0.8779297,-0.9291992,-0.9584961,-0.8925781,-0.8413086,-0.7841797,-0.5727539,-0.5229492,-0.4125977,-0.3891602,-0.04882813,0.4516602,0.6748047,0.6938477,0.7329102,0.8012695,1.005859,0.9868164,0.9291992,0.8994141
ARX,0.3549805,0.3598633,0.3452148,0.3540039,0.3608398,0.3500977,0.3974609,0.418457,0.5009766,0.5986328,0.5039063,0.4926758,0.4453125,0.2734375,0.3574219,0.3295898,0.3378906,0.3051758,0.3100586,0.3193359,0.3637695,0.3408203,0.3085938,0.2919922,0.3105469,0.3344727,0.3139648,0.3110352,0.3139648,0.3242188,0.3110352,0.3291016,0.3666992,0.3818359,0.3452148,0.5883789,0.4370117,0.5200195,0.5166016,0.4536133,0.4365234,0.4091797,0.3623047,0.3447266,0.3349609
ARY,0.2973633,0.2875977,0.2875977,0.2836914,0.2807617,0.2939453,0.2426758,0.3657227,0.6435547,0.765625,0.8999023,0.894043,0.9248047,0.7978516,0.7573242,0.6782227,0.5644531,0.4672852,0.4042969,0.3427734,0.2827148,0.3564453,0.3740234,0.3891602,0.3295898,0.3276367,0.3657227,0.378418,0.3813477,0.3486328,0.3530273,0.4853516,0.6279297,0.6845703,0.8974609,0.8193359,0.7807617,0.7919922,0.6464844,0.5952148,0.4433594,0.1787109,0.07470703,0.09277344,0.1743164
ARZ,0,-2,0,1,-2,0,-2,0,-1,-2,-2,-1,0,0,0,0,-1,-1,-1,1,-1,1,0,-3,-1,-2,-1,-2,0,-4,-2,-1,0,-1,-5,-4,-2,0,-1,-1,0,0,-3,0,0
EMG0L,1,0,-2,-2,0,-1,0,0,1,1,-3,-1,0,0,-2,2,-2,-1,0,0,-1,0,-2,-2,-1,-1,0,-2,-1,-2,-1,0,-3,1,-4,-3,-1,-2,0,-1,-1,0,1,2,-3
EMG1L,-1,-2,0,0,-3,-1,-1,-1,-1,-2,-1,2,-1,-1,-3,-3,2,0,-2,0,1,0,-2,-1,-2,-2,-1,0,-2,0,-2,-2,-1,1,-4,-3,-1,1,-2,0,0,0,-1,0,-1
EMG2L,-3,0,-2,-1,0,-2,-4,0,1,-1,1,1,0,-1,-2,-1,-2,-1,1,-2,0,-2,-1,-2,0,-2,-2,-1,0,-3,-1,-1,-2,0,-2,-1,0,-1,-1,-1,-2,0,0,0,-1
EMG3L,-2,-2,-1,-1,-1,-5,-1,-2,2,0,-1,0,-2,-2,-2,-1,-1,-2,-1,-2,-1,1,-1,-1,-2,0,-1,1,-3,1,-1,-1,-3,-2,-1,-1,1,-1,-1,0,-2,2,-2,-2,2
EMG4L,0,-1,-4,-1,-3,-2,1,-1,0,0,1,-2,-1,-1,-3,2,-1,-3,1,-1,-3,1,-2,-2,0,0,0,1,-3,-2,0,-2,0,3,1,-1,-1,-3,1,-1,0,-2,-1,-6,0
EMG5L,-1,-3,1,-4,-1,-5,-5,-1,-4,-3,-4,-1,-2,0,0,0,2,-4,-2,-1,-3,0,-4,2,-4,0,3,-5,1,1,-2,-2,0,0,2,-1,-2,0,2,-2,-3,-3,2,-4,-1
EMG6L,-2,-1,1,0,-1,-3,-2,-3,-1,-3,0,-2,-1,-2,1,0,0,-3,0,-1,-4,0,-1,-2,-1,-3,-2,-1,-1,-2,0,-1,-3,-1,-2,-2,-2,1,0,0,0,-1,-1,0,0
EMG7L,2,-1,-1,-1,5,-8,-73,5,15,1,-5,23,-9,-19,-7,-6,-3,-9,-4,-7,2,-6,-4,3,1,0,0,2,0,5,-4,-5,-13,-1,-1,10,14,21,18,55,-11,-82,-6,-39,-11
EMG0R,0,0,-2,2,-2,1,-10,-8,3,0,-1,-3,2,-14,-2,-1,-7,-1,11,-5,3,-1,-2,1,-4,2,0,-1,-4,-10,8,1,-9,6,-6,24,6,-18,-3,4,5,2,-1,1,-5
EMG1R,0,1,0,0,-2,-1,-37,-4,-11,24,1,3,6,-13,0,1,-12,2,5,-2,3,7,-5,-1,-3,0,3,2,-4,0,6,-5,-3,3,-3,-12,2,-10,-4,4,-1,-3,-1,-2,-3
EMG2R,-2,-1,-1,-1,-2,-1,-12,2,2,8,25,-23,21,-9,2,-4,-12,5,3,0,3,-2,-4,2,-1,-4,4,2,-7,-4,2,-2,0,-3,0,-5,-1,-8,0,1,-3,-5,-1,-4,-2
EMG3R,-1,-2,-1,-4,-1,-2,-8,-8,-25,0,-16,11,2,-12,9,-11,-5,3,5,-2,0,-2,-4,-3,-3,-1,0,0,-5,2,-5,-2,2,-2,-11,-8,-13,-1,4,0,0,-4,-1,1,1
EMG4R,-3,0,-1,0,-1,0,-22,-7,2,22,3,-21,2,1,5,-7,-8,3,7,-1,0,1,-2,5,1,0,3,1,-4,0,1,3,-1,3,8,-2,3,-5,-1,24,3,-9,-1,2,-2
EMG5R,-1,-3,2,4,-4,4,-11,1,3,4,3,-6,8,0,-2,-7,-7,8,5,-4,0,-5,-4,14,2,-4,6,-2,5,7,2,1,0,8,3,1,31,0,-2,41,-2,-8,-3,18,-15
EMG6R,5,-4,8,10,-6,9,-1,6,10,-3,5,-24,-7,-2,-2,25,9,-1,1,-8,0,2,7,9,13,0,3,0,7,2,2,6,1,9,-2,19,6,-1,-11,4,1,-3,-7,-7,-4
EMG7R,-2.3125,-0.625,4,3.0625,3.4375,3.4375,3.625,4.0625,0.5,-8.8125,-21,-14.375,-4.75,-0.5,-1.125,-6.25,-5.6875,1.25,5.25,-0.3125,-2.375,-1.9375,-0.5625,-1.625,-2.125,0.1875,0.5625,0.625,0.3125,-2.375,-2.3125,-5.375,4.75,15.9375,14.375,7.9375,3.8125,13.625,15.9375,1.125,-2.875,-3.25,-1.8125,-2.3125,-3.625
GLX,-2.3125,-0.625,4,3.0625,3.4375,3.4375,3.625,4.0625,0.5,-8.8125,-21,-14.375,-4.75,-0.5,-1.125,-6.25,-5.6875,1.25,5.25,-0.3125,-2.375,-1.9375,-0.5625,-1.625,-2.125,0.1875,0.5625,0.625,0.3125,-2.375,-2.3125,-5.375,4.75,15.9375,14.375,7.9375,3.8125,13.625,15.9375,1.125,-2.875,-3.25,-1.8125,-2.3125,-3.625
GLY,-2.3125,-0.625,4,3.0625,3.4375,3.4375,3.625,4.0625,0.5,-8.8125,-21,-14.375,-4.75,-0.5,-1.125,-6.25,-5.6875,1.25,5.25,-0.3125,-2.375,-1.9375,-0.5625,-1.625,-2.125,0.1875,0.5625,0.625,0.3125,-2.375,-2.3125,-5.375,4.75,15.9375,14.375,7.9375,3.8125,13.625,15.9375,1.125,-2.875,-3.25,-1.8125,-2.3125,-3.625
GLZ,1.1875,1.3125,3.6875,1.0625,5.8125,5.3125,-0.9375,41,72.5625,16.25,17.1875,2.1875,-6.625,-53.5,-43,-37.5625,-37.9375,-30.625,-33.625,-15.375,1.9375,6.5625,5.8125,-3.5,-3.5,10.0625,6.125,3.6875,-7.5625,-0.4375,0.625,17.3125,22.875,66,60.75,64.0625,50.25,-24,-11.5,-31.875,-48.1875,-49,-55.1875,-32.75,-28.25
GRX,1.1875,1.3125,3.6875,1.0625,5.8125,5.3125,-0.9375,41,72.5625,16.25,17.1875,2.1875,-6.625,-53.5,-43,-37.5625,-37.9375,-30.625,-33.625,-15.375,1.9375,6.5625,5.8125,-3.5,-3.5,10.0625,6.125,3.6875,-7.5625,-0.4375,0.625,17.3125,22.875,66,60.75,64.0625,50.25,-24,-11.5,-31.875,-48.1875,-49,-55.1875,-32.75,-28.25
GRY,1.1875,1.3125,3.6875,1.0625,5.8125,5.3125,-0.9375,41,72.5625,16.25,17.1875,2.1875,-6.625,-53.5,-43,-37.5625,-37.9375,-30.625,-33.625,-15.375,1.9375,6.5625,5.8125,-3.5,-3.5,10.0625,6.125,3.6875,-7.5625,-0.4375,0.625,17.3125,22.875,66,60.75,64.0625,50.25,-24,-11.5,-31.875,-48.1875,-49,-55.1875,-32.75,-28.25
GRZ,4.159235,4.157648,4.160368,4.157595,4.151198,4.141958,4.136266,4.126863,4.109874,4.081928,4.053087,4.02468,4.003999,4.013628,4.056283,4.068365,4.075005,4.095825,4.129152,4.166582,4.172077,4.146312,4.122626,4.10083,4.080642,4.073337,4.075072,4.097543,4.12322,4.135371,4.145274,4.156345,4.163018,4.179901,4.201725,4.20471,4.199637,4.184099,4.165081,4.127939,4.095575,4.063973,4.044484,4.056591,4.071832
ORL,2.96866,2.97026,2.974661,2.981989,2.984931,2.98805,2.989377,2.98991,2.990267,2.990948,2.990396,2.991614,3.001089,3.009507,3.017179,3.017186,3.015729,3.019532,3.029054,3.037411,3.034974,3.019759,3.005993,2.996434,2.991881,2.99323,2.997852,3.004571,3.010266,3.013217,3.015383,3.012845,3.010732,3.01168,3.013265,3.010645,3.00267,2.992973,2.98917,2.986342,2.980416,2.971127,2.964105,2.964459,2.967815
OPL,5.077589,5.076479,5.078156,5.088243,5.102118,5.11906,5.132254,5.149873,5.17064,5.191977,5.192126,5.193558,5.198346,5.184047,5.143439,5.125728,5.106424,5.080208,5.052985,5.015249,5.007984,5.029136,5.052325,5.073791,5.091639,5.100362,5.09722,5.075444,5.052104,5.037594,5.021365,4.998313,4.992669,5.004151,5.010388,5.02306,5.037464,5.070514,5.119575,5.179991,5.211504,5.240845,5.254694,5.240089,5.217858
OYL,6.45384,6.452636,6.448701,6.445151,6.442518,6.433058,6.415613,6.326854,6.179235,6.035135,5.875746,5.852056,5.830297,5.783436,5.774243,5.845294,6.007561,6.14002,6.236526,6.306462,6.309518,6.261863,6.201223,6.209908,6.258379,6.268474,6.210361,6.164667,6.173765,6.231,6.249086,6.095932,5.934998,5.817077,5.823081,5.946411,6.078693,6.18631,6.253911,6.357891,6.534364,6.871797,7.032865,7.094491,7.034709
ORR,3.275839,3.275407,3.27304,3.270726,3.266753,3.266482,3.268782,3.32126,3.480499,3.743312,4.229795,4.509231,5.095337,5.522346,6.05761,6.36966,6.64123,6.728672,6.760775,6.765395,6.763546,6.748385,6.742738,6.74978,6.761393,6.750877,6.73439,6.730298,6.745771,6.755611,6.738193,6.626816,6.434063,6.062769,5.346823,4.827693,4.347028,3.875967,3.612482,3.403877,3.244124,3.115752,3.082056,3.069155,3.07607
OPR,5.019578,5.025212,5.032456,5.040333,5.056684,5.07502,5.108378,5.277706,5.576568,5.85498,6.135606,6.234988,6.415369,6.53285,6.730494,6.920834,7.231411,7.452431,7.623931,7.762339,7.779154,7.708871,7.635363,7.647126,7.710482,7.722298,7.648602,7.591153,7.612854,7.686152,7.710404,7.510136,7.277352,7.002594,6.736825,6.60715,6.486754,6.321459,6.183696,5.992179,5.708239,5.223315,4.949225,4.794868,4.801744
OYR,-0.345274,-0.3446146,-0.3438722,-0.3436929,-0.3435349,-0.3437338,-0.344179,-0.3451471,-0.3474277,-0.3500846,-0.3532626,-0.3565624,-0.3596056,-0.3599007,-0.3583728,-0.3550557,-0.3513555,-0.3478797,-0.3439803,-0.3413447,-0.340758,-0.3418286,-0.3412627,-0.3429278,-0.3436103,-0.3444909,-0.3443387,-0.3437341,-0.3431545,-0.3420193,-0.3397924,-0.3384489,-0.3368753,-0.3366487,-0.336225,-0.3372177,-0.3380221,-0.3394086,-0.341952,-0.345337,-0.3492323,-0.3512552,-0.3519281,-0.3521187,-0.350395
ALX,-0.159668,-0.1708984,-0.1508789,-0.1660156,-0.1401367,-0.1411133,-0.1469727,-0.1376953,-0.1464844,-0.1450195,-0.140625,-0.1450195,-0.1435547,-0.1445313,-0.1479492,-0.1538086,-0.1660156,-0.1689453,-0.1499023,-0.1914063,-0.1772461,-0.171875,-0.1611328,-0.159668,-0.144043,-0.1577148,-0.168457,-0.1801758,-0.1645508,-0.1625977,-0.1728516,-0.1655273,-0.1621094,-0.137207,-0.1435547,-0.1508789,-0.1577148,-0.1674805,-0.1586914,-0.1665039,-0.1489258,-0.1396484,-0.140625,-0.1772461,-0.1582031
ALY,0.2568359,0.2666016,0.2480469,0.2543945,0.2558594,0.2563477,0.2548828,0.2739258,0.2783203,0.2641602,0.2504883,0.2612305,0.2573242,0.269043,0.2744141,0.2719727,0.2763672,0.2851563,0.3076172,0.2905273,0.2856445,0.2866211,0.2768555,0.2871094,0.3071289,0.2519531,0.1865234,0.1987305,0.2080078,0.2363281,0.2182617,0.21875,0.2128906,0.2504883,0.2524414,0.2519531,0.2407227,0.2373047,0.2451172,0.2294922,0.2543945,0.2675781,0.2363281,0.2026367,0.2070313
ALZ,0.9379883,0.8974609,0.8935547,0.9013672,0.8974609,0.9238281,1.032715,0.9316406,0.7475586,0.6064453,0.3212891,0.06982422,-0.109375,-0.4125977,-0.4985352,-0.6611328,-0.6542969,-0.8012695,-0.8720703,-0.9262695,-0.9311523,-0.9580078,-0.8979492,-0.8769531,-0.8828125,-0.9438477,-0.9047852,-0.9038086,-0.8056641,-0.6430664,-0.5239258,-0.543457,-0.4750977,-0.5698242,-0.07519531,0.2646484,0.5712891,1.068848,1.182617,0.9765625,0.8740234,0.8544922,0.871582,0.8681641,0.8930664
ARX,0.3564453,0.3432617,0.340332,0.3540039,0.3364258,0.3925781,0.3027344,0.5175781,0.6323242,0.5512695,0.5703125,0.4697266,0.3852539,0.3481445,0.2841797,0.331543,0.3178711,0.3569336,0.3754883,0.3823242,0.3520508,0.3144531,0.2998047,0.324707,0.3305664,0.3061523,0.3256836,0.328125,0.3305664,0.3549805,0.3735352,0.3632813,0.3613281,0.5078125,0.5317383,0.4736328,0.5195313,0.4047852,0.5957031,0.3696289,0.4248047,0.3681641,0.324707,0.3793945,0.3666992
ARY,0.1606445,0.1772461,0.1875,0.1884766,0.1611328,0.1015625,0.1459961,0.5161133,0.6689453,0.8286133,0.9902344,0.9458008,0.8896484,0.7543945,0.6704102,0.5668945,0.4726563,0.3828125,0.3227539,0.315918,0.3696289,0.3828125,0.3701172,0.3583984,0.3657227,0.3945313,0.3979492,0.4008789,0.4013672,0.3945313,0.5668945,0.7299805,0.8500977,1.037109,0.8486328,0.8408203,0.7685547,0.4106445,-0.06445313,0.06201172,0.2729492,0.2983398,0.2719727,0.2070313,0.1601563
ARZ,-2,-3,-2,-2,0,0,-2,-3,0,-1,-1,-1,0,-2,0,0,-2,0,-1,0,-2,-2,-1,0,0,1,-1,-1,-2,-8,1,2,2,1,-2,0,0,-1,0,-2,-2,-1,0,0,0
EMG0L,0,-1,-1,-3,0,0,0,1,0,-3,-1,0,0,-1,0,-1,-2,-2,-2,-1,-1,-1,1,-1,0,-2,-1,-2,-1,-1,-2,-2,0,2,0,-2,-1,-1,-5,0,1,-1,-2,-1,-1
EMG1L,-1,-2,-1,-1,0,-2,-1,0,-3,1,-3,-2,-2,-1,-2,-2,-2,-1,-2,-1,-2,-2,-2,0,-1,-1,-2,-2,0,0,0,-1,-2,0,0,-2,0,-1,-1,-1,-1,1,-2,1,-2
EMG2L,-1,-2,-2,0,-1,-1,-1,-1,0,0,-1,0,0,0,0,0,-2,0,-2,-1,-2,-1,-1,-1,-3,-2,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,0,-1,-1,1,0,-3,-2,-1,-1
EMG3L,1,-3,-1,-2,-2,-2,-1,-3,1,-2,0,-2,1,-1,-2,-1,-1,1,-1,-3,-2,-1,-1,1,-1,-2,1,1,0,-1,-1,-3,-1,-1,-4,-2,-1,0,-3,0,-1,-3,-1,-2,-2
EMG4L,-2,-2,-3,-2,-1,0,-3,1,0,1,0,0,-2,-3,-2,1,4,-3,-3,-3,-1,-1,-4,0,1,-1,-1,-3,0,-1,-4,-4,1,-3,0,-1,-1,1,1,-3,-3,0,-1,-1,2
EMG5L,0,0,-3,0,-1,2,0,0,0,-1,1,0,-4,-2,0,-1,-5,-1,-3,0,0,4,-1,-1,1,2,-2,-1,-3,-5,-1,-2,-1,0,-2,-3,1,0,-4,-3,1,0,-1,-1,0
EMG6L,-1,-1,0,-1,0,0,0,-1,-1,-1,-1,-2,-1,0,1,-1,-1,-1,-1,-2,-2,-1,-1,-1,-1,1,-3,0,0,-2,0,-1,-2,-1,-1,0,0,-2,0,0,0,-1,-2,-2,-1
EMG7L,-8,9,13,-4,-2,-36,-2,71,-11,-57,-26,4,-9,7,2,-3,-4,1,4,3,-1,-4,0,-3,-5,-5,1,1,4,-3,-1,-10,-37,-1,32,-4,-13,108,-55,-13,18,-17,-6,15,0
EMG0R,0,-4,1,-1,0,-7,19,-14,-39,-10,-5,-2,-4,-1,7,2,-2,-2,-4,-3,-1,0,1,3,-19,1,-1,2,5,4,-5,-3,7,-7,-2,7,-7,3,-1,-4,2,1,-1,1,-5
EMG1R,-1,-2,-1,2,-1,-11,36,11,-18,-15,-26,-4,-8,-4,1,-1,4,-11,-10,-3,-2,1,1,2,-1,1,-1,3,5,1,-1,1,4,-6,-3,6,-6,0,3,-5,0,2,-4,2,-3
EMG2R,-1,-1,0,1,0,-10,28,-3,-5,-25,4,-16,-10,9,2,2,4,-11,-9,-2,-2,1,1,-1,-4,-1,-1,6,-25,5,-2,-4,0,-2,2,1,-7,0,7,1,-2,2,-3,-1,-4
EMG3R,-1,1,-1,1,-2,-2,2,-2,-7,-10,-27,4,-23,-4,-9,1,2,-10,-5,-3,1,0,-3,2,-6,-4,-1,3,-4,0,-2,2,3,0,5,-1,-7,-2,-9,-1,1,0,-3,-1,-3
EMG4R,-1,-2,-1,-2,-2,3,31,-48,12,-51,11,6,-10,12,-4,2,3,0,1,-57,3,-1,3,18,-12,-5,7,3,2,6,-46,-14,0,-3,-11,1,-11,8,2,-3,3,3,-1,-2,-3
EMG5R,-1,-1,3,-10,0,1,0,-10,11,-17,-1,2,-6,2,0,1,4,2,11,-8,2,-5,-4,-1,-4,3,-5,1,3,6,-35,5,-17,-9,-4,3,6,-1,0,-7,3,5,-2,-3,-3
EMG6R,2,-8,13,-6,10,0,1,1,18,-35,-25,6,-4,15,4,-13,2,3,8,-9,-2,3,-7,6,-7,11,-1,3,11,31,4,21,-6,8,-17,9,28,-35,13,11,3,-3,-6,3,21
EMG7R,3.0625,-0.6875,-3.6875,-3.125,0.125,2.0625,1.125,-0.0625,-12.25,-22.125,-19.25,-16.5625,-10.125,-0.3125,8.0625,8.1875,10.5625,7.125,-0.125,-1.875,2,-0.875,0.25,-2.375,-2.75,8.6875,2.8125,-5.5,-3.375,-1.8125,-0.3125,7.5,14.625,13.4375,5.75,0.875,0.5625,1.375,1.5,8.4375,0.375,-13.25,-11.125,-5.625,-4.0625
GLX,3.0625,-0.6875,-3.6875,-3.125,0.125,2.0625,1.125,-0.0625,-12.25,-22.125,-19.25,-16.5625,-10.125,-0.3125,8.0625,8.1875,10.5625,7.125,-0.125,-1.875,2,-0.875,0.25,-2.375,-2.75,8.6875,2.8125,-5.5,-3.375,-1.8125,-0.3125,7.5,14.625,13.4375,5.75,0.875,0.5625,1.375,1.5,8.4375,0.375,-13.25,-11.125,-5.625,-4.0625
GLY,3.0625,-0.6875,-3.6875,-3.125,0.125,2.0625,1.125,-0.0625,-12.25,-22.125,-19.25,-16.5625,-10.125,-0.3125,8.0625,8.1875,10.5625,7.125,-0.125,-1.875,2,-0.875,0.25,-2.375,-2.75,8.6875,2.8125,-5.5,-3.375,-1.8125,-0.3125,7.5,14.625,13.4375,5.75,0.875,0.5625,1.375,1.5,8.4375,0.375,-13.25,-11.125,-5.625,-4.0625
GLZ,3.625,3,3.125,6.1875,4.875,-3.375,-11.6875,44.1875,28.625,-7.75,-4.0625,-11.625,-22.5625,-23.9375,-30.9375,-39.625,-49.625,-36.0625,-22,-1.25,-2.0625,2.6875,-1.875,-1.0625,-0.5625,-9.3125,-0.6875,-3.5625,10.25,10.3125,4.25,29.1875,58.75,32.5625,39.25,18.875,-0.5625,-33.9375,-88.1875,-107.1875,4.5625,2.125,-13.9375,-1.6875,-8.875
GRX,3.625,3,3.125,6.1875,4.875,-3.375,-11.6875,44.1875,28.625,-7.75,-4.0625,-11.625,-22.5625,-23.9375,-30.9375,-39.625,-49.625,-36.0625,-22,-1.25,-2.0625,2.6875,-1.875,-1.0625,-0.5625,-9.3125,-0.6875,-3.5625,10.25,10.3125,4.25,29.1875,58.75,32.5625,39.25,18.875,-0.5625,-33.9375,-88.1875,-107.1875,4.5625,2.125,-13.9375,-1.6875,-8.875
GRY,3.625,3,3.125,6.1875,4.875,-3.375,-11.6875,44.1875,28.625,-7.75,-4.0625,-11.625,-22.5625,-23.9375,-30.9375,-39.625,-49.625,-36.0625,-22,-1.25,-2.0625,2.6875,-1.875,-1.0625,-0.5625,-9.3125,-0.6875,-3.5625,10.25,10.3125,4.25,29.1875,58.75,32.5625,39.25,18.875,-0.5625,-33.9375,-88.1875,-107.1875,4.5625,2.125,-13.9375,-1.6875,-8.875
GRZ,4.094518,4.089541,4.089055,4.086273,4.091267,4.103578,4.115472,4.117763,4.118256,4.113916,4.107952,4.105266,4.11132,4.121724,4.150527,4.170296,4.185772,4.197062,4.188995,4.156396,4.118175,4.08539,4.063191,4.047501,4.048479,4.032762,3.999668,3.958457,3.955729,3.955645,3.951411,3.950391,3.972142,4.029305,4.05617,4.063376,4.065456,4.061138,4.052275,4.036458,4.021577,3.986625,3.946943,3.906232,3.907225
ORL,2.986937,2.985426,2.978994,2.97155,2.966306,2.964659,2.966257,2.966432,2.967075,2.965322,2.966529,2.978159,2.997771,3.017896,3.040237,3.046499,3.050579,3.053073,3.046563,3.031827,3.012166,2.994154,2.983713,2.978806,2.979239,2.975694,2.964698,2.951143,2.946322,2.944829,2.942878,2.944262,2.952509,2.967036,2.971759,2.968509,2.962861,2.958162,2.958276,2.961855,2.963941,2.953456,2.940116,2.930015,2.927366
OPL,5.168392,5.175326,5.173581,5.166969,5.163412,5.156748,5.147094,5.144728,5.12932,5.101506,5.071532,5.044611,5.017132,4.998469,4.991337,4.985617,4.984866,4.994934,5.00826,5.037399,5.080613,5.114122,5.137905,5.147561,5.143338,5.168905,5.215077,5.244286,5.243142,5.237988,5.240634,5.247541,5.255673,5.23891,5.23457,5.230351,5.229044,5.235893,5.249006,5.275288,5.299101,5.314197,5.335323,5.363252,5.353229
OYL,6.723956,6.718629,6.735974,6.761275,6.794693,6.807744,6.715586,6.399616,6.152658,5.958705,5.850155,5.823084,5.813629,5.863846,5.957026,6.091691,6.213864,6.321919,6.348102,6.311819,6.250753,6.19851,6.198505,6.2272,6.214018,6.17359,6.138439,6.146872,6.228416,6.25525,6.140514,5.900918,5.815069,5.811895,5.930285,6.001285,6.136525,6.529638,6.925834,7.061974,7.130385,7.07003,6.978004,6.889934,6.831163
ORR,3.141441,3.14264,3.146173,3.149891,3.150108,3.150979,3.164792,3.299947,3.550112,3.919951,4.540781,5.036427,5.484011,6.021356,6.325688,6.531248,6.644835,6.71639,6.745023,6.741566,6.726073,6.721454,6.7271,6.725334,6.714421,6.698971,6.702336,6.714827,6.716941,6.671684,6.546223,6.196297,5.756951,5.216334,4.576602,4.129342,3.73427,3.337926,3.197375,3.158766,3.146047,3.151826,3.161318,3.163851,3.165082
OPR,4.964828,4.97821,4.96248,4.945801,4.920238,4.913627,4.978497,5.432755,5.799535,6.058068,6.300924,6.445781,6.571309,6.796097,7.010316,7.259659,7.496781,7.728769,7.813639,7.792146,7.723805,7.661513,7.660807,7.698281,7.688951,7.648787,7.618085,7.63467,7.721779,7.736081,7.5872,7.212932,6.941909,6.720826,6.548312,6.412197,6.199748,5.646485,5.089233,4.718533,4.596365,4.661148,4.730023,4.812953,4.861182
OYR,-0.3537229,-0.3544882,-0.3548048,-0.3576461,-0.3585657,-0.3582748,-0.3588542,-0.3585237,-0.3589225,-0.357964,-0.3580947,-0.358189,-0.356884,-0.3557565,-0.3530952,-0.3507705,-0.347773,-0.3457407,-0.3459957,-0.3465787,-0.3485795,-0.3493147,-0.3487612,-0.3487615,-0.3478726,-0.3475891,-0.3475161,-0.3467741,-0.3452784,-0.3451668,-0.3451453,-0.3460116,-0.3462845,-0.3470521,-0.3478153,-0.3487644,-0.3477567,-0.3483319,-0.348756,-0.3506474,-0.3538512,-0.3570522,-0.3573393,-0.3592762,-0.3575885
ALX,-0.1459961,-0.1611328,-0.1494141,-0.1503906,-0.1542969,-0.1572266,-0.1616211,-0.1635742,-0.1611328,-0.1435547,-0.1494141,-0.1708984,-0.1704102,-0.1621094,-0.1635742,-0.1655273,-0.1787109,-0.1806641,-0.1665039,-0.171875,-0.1855469,-0.1713867,-0.1572266,-0.1567383,-0.1508789,-0.1538086,-0.1362305,-0.1557617,-0.1674805,-0.1625977,-0.1611328,-0.1630859,-0.152832,-0.1420898,-0.1142578,-0.152832,-0.1430664,-0.1367188,-0.168457,-0.1494141,-0.1655273,-0.1630859,-0.1572266,-0.1435547,-0.1459961
ALY,0.2451172,0.2460938,0.2470703,0.2548828,0.25,0.2456055,0.2504883,0.2563477,0.25,0.2768555,0.277832,0.2255859,0.2382813,0.2539063,0.2680664,0.2480469,0.2456055,0.2563477,0.2788086,0.293457,0.2954102,0.2714844,0.2875977,0.2861328,0.2714844,0.2695313,0.2617188,0.215332,0.2397461,0.2514648,0.2539063,0.2387695,0.253418,0.206543,0.2324219,0.2475586,0.2451172,0.2421875,0.2524414,0.2470703,0.2319336,0.2143555,0.1972656,0.222168,0.2290039
