EMG6L,1,-1,-2,-1,-2,0,-1,2,1,-2,-2,0,2,-4,-4,-1,5,-7,-2,-3,4,-5,-1,0,-2,4,0,-4,-5,-3,-7,3,2,-1,1,-1,-4,-4,0,2,-2,4,-1,-1,-7
EMG7L,-1,0,-1,-2,0,0,-1,1,-1,-1,-1,-1,-2,3,5,6,10,7,6,-14,0,10,6,-32,3,-3,-1,-25,18,-7,-32,1,-4,4,-2,3,-49,-4,51,36,-2,-41,10,10,-1
EMG0R,1,-1,-1,0,-1,-2,0,-1,-1,-2,3,-1,-2,16,6,2,23,13,1,16,-23,39,10,-26,-1,12,-16,-63,23,-7,-44,2,-9,4,3,-9,0,-2,-13,6,-5,-33,7,7,-7
EMG1R,-1,-1,-2,0,-2,-1,-2,1,0,-2,19,2,-2,-8,13,22,29,-13,-13,-42,-15,6,6,-24,-18,3,-11,-7,5,-3,-22,0,-13,8,-4,-5,-1,3,-12,5,-2,-15,3,3,1
EMG2R,-2,-1,-1,0,-2,1,0,0,2,-1,29,2,-9,3,20,36,13,2,-11,-10,-12,-10,8,-14,-11,-12,-21,53,14,-10,-19,-3,-17,5,-9,-6,1,3,-10,0,-2,-8,4,4,3
EMG3R,-1,-2,0,-1,-1,1,-1,-1,-1,-2,16,2,0,-6,11,20,7,-4,-18,-6,-4,-3,6,10,-14,4,-1,9,-2,0,-8,5,-8,18,-9,-10,6,10,-19,-31,15,18,0,0,55
EMG4R,-1,-1,-2,-1,0,0,-1,-1,-1,0,5,2,0,-5,4,-4,8,2,-9,0,-11,3,2,-10,-15,4,-8,2,0,-2,-9,-1,-5,13,-3,-10,-5,12,-16,-24,19,-12,4,4,71
EMG5R,-1,-3,-1,0,-3,-1,0,0,-2,-1,1,7,4,-1,3,2,26,-7,-2,-6,1,-3,-4,-14,0,1,-1,-5,2,-3,-7,1,0,-5,-7,3,-23,49,-64,54,11,-16,-5,-5,-46
EMG6R,1,-1,-1,-1,-1,-2,-1,-3,0,0,2,0,-1,-2,6,5,0,1,-2,-7,1,0,-6,-6,-1,0,2,0,2,-3,-12,3,-2,0,-3,2,-1,15,-33,3,-26,-68,31,31,-58
EMG7R,0.1875,-0.375,-0.875,-0.5,-1,-0.8125,-1.25,-0.9375,-0.4375,-0.8125,-12.875,2.4375,-3.0625,-23.9375,-37,10.6875,-8.0625,11.0625,41.125,-3,2.5625,-7.75,-12.6875,-5.4375,9.4375,7.1875,18.4375,10.75,1.0625,10.1875,2.5,6.875,12.0625,1.75,11.5625,-92.1875,-71.5625,-129.875,-159.25,-87.625,-108.5,-122.125,-69,-69,-75.9375
GLX,0.1875,-0.375,-0.875,-0.5,-1,-0.8125,-1.25,-0.9375,-0.4375,-0.8125,-12.875,2.4375,-3.0625,-23.9375,-37,10.6875,-8.0625,11.0625,41.125,-3,2.5625,-7.75,-12.6875,-5.4375,9.4375,7.1875,18.4375,10.75,1.0625,10.1875,2.5,6.875,12.0625,1.75,11.5625,-92.1875,-71.5625,-129.875,-159.25,-87.625,-108.5,-122.125,-69,-69,-75.9375
GLY,0.1875,-0.375,-0.875,-0.5,-1,-0.8125,-1.25,-0.9375,-0.4375,-0.8125,-12.875,2.4375,-3.0625,-23.9375,-37,10.6875,-8.0625,11.0625,41.125,-3,2.5625,-7.75,-12.6875,-5.4375,9.4375,7.1875,18.4375,10.75,1.0625,10.1875,2.5,6.875,12.0625,1.75,11.5625,-92.1875,-71.5625,-129.875,-159.25,-87.625,-108.5,-122.125,-69,-69,-75.9375
GLZ,0.375,0.875,0.75,-0.4375,1.1875,-1.75,-1.75,0.9375,0.1875,0.1875,2.375,21.75,-25.625,18.1875,13.5,4.4375,11.125,-19.0625,-7.9375,30.6875,32.4375,48.625,49.1875,45.875,29.25,21.1875,14.5,-6.1875,-23.8125,-21.625,-38.875,-29.0625,-37,-31.75,-2.625,-45.9375,38.4375,109.625,152.25,176.5625,236.1875,194.5625,194.5625,217.625,235.0625
GRX,0.375,0.875,0.75,-0.4375,1.1875,-1.75,-1.75,0.9375,0.1875,0.1875,2.375,21.75,-25.625,18.1875,13.5,4.4375,11.125,-19.0625,-7.9375,30.6875,32.4375,48.625,49.1875,45.875,29.25,21.1875,14.5,-6.1875,-23.8125,-21.625,-38.875,-29.0625,-37,-31.75,-2.625,-45.9375,38.4375,109.625,152.25,176.5625,236.1875,194.5625,194.5625,217.625,235.0625
GRY,0.375,0.875,0.75,-0.4375,1.1875,-1.75,-1.75,0.9375,0.1875,0.1875,2.375,21.75,-25.625,18.1875,13.5,4.4375,11.125,-19.0625,-7.9375,30.6875,32.4375,48.625,49.1875,45.875,29.25,21.1875,14.5,-6.1875,-23.8125,-21.625,-38.875,-29.0625,-37,-31.75,-2.625,-45.9375,38.4375,109.625,152.25,176.5625,236.1875,194.5625,194.5625,217.625,235.0625
GRZ,3.87125,3.870352,3.86901,3.869151,3.870679,3.871653,3.876618,3.876618,3.881722,3.888969,3.926064,3.999817,4.12299,4.179205,4.304413,4.524135,4.639737,4.736921,4.849416,4.943091,4.976009,4.995412,4.995377,4.997357,5.02364,5.041638,5.065913,5.091605,5.101645,5.102981,5.1074,5.108694,5.121878,5.135633,5.130532,5.09423,4.947123,4.832561,4.651599,4.533155,4.426992,4.29249,4.207767,4.207767,4.141804
ORL,2.940967,2.941818,2.94283,2.942555,2.942965,2.942805,2.943635,2.943635,2.944541,2.945937,2.951939,2.971076,3.002336,3.022144,3.127043,3.300032,3.45701,3.641129,3.843783,4.141884,4.326621,4.489333,4.624478,4.683747,4.828071,4.946224,5.031223,5.02268,5.006045,5.045579,5.09909,5.092568,5.149127,5.142284,5.155098,5.076351,4.942975,4.891494,4.839786,4.794337,4.764755,4.756752,4.766561,4.766561,4.778301
OPL,6.258876,6.260335,6.26112,6.260875,6.2596,6.258106,6.252009,6.252009,6.246624,6.238561,6.187349,6.108124,5.982895,5.911029,5.697127,5.46069,5.319418,5.200583,5.100136,4.977628,4.904388,4.844612,4.796165,4.771634,4.700987,4.643348,4.592033,4.562553,4.531213,4.501766,4.464607,4.45554,4.430378,4.416039,4.401975,4.440782,4.456887,4.465869,4.473706,4.453632,4.428886,4.407089,4.372044,4.372044,4.32845
OYL,5.710752,5.709748,5.709876,5.704185,5.701273,5.696511,5.696511,5.691774,5.692703,5.692703,5.690444,5.695231,5.556173,5.43342,5.402878,5.317031,5.289541,5.183704,5.119287,5.118389,5.137184,5.292552,5.354105,5.423325,5.646047,5.902184,6.075022,6.20063,5.947965,5.842582,5.519494,5.375644,5.315021,5.171296,5.097675,5.058932,5.064808,5.190423,5.326339,5.429621,5.87428,6.286855,6.286855,6.538796,6.672023
ORR,3.054243,3.054192,3.053888,3.054443,3.055528,3.056622,3.056622,3.057915,3.057487,3.057487,3.063734,3.077455,3.170044,3.351772,3.427576,3.696727,3.800119,4.163535,4.460137,4.950864,5.114638,5.731795,5.865442,5.985477,6.258219,6.438426,6.523167,6.577603,6.555468,6.453587,6.260132,6.111897,6.037315,5.837401,5.67252,5.666658,5.683745,5.767818,5.831276,5.84829,5.821738,5.621221,5.621221,5.382993,5.255935
OPR,0.3866221,0.3887894,0.3886987,0.3936746,0.3977804,0.4014743,0.4014743,0.4053681,0.404446,0.404446,0.4115689,0.4253106,0.5623992,0.7079034,0.7524487,0.887001,0.934765,1.08541,1.197459,1.372415,1.42789,1.670716,1.744554,1.825353,2.085298,2.37098,2.568593,2.708916,2.659325,2.3334,1.999002,1.829551,1.765477,1.617781,1.511432,1.473076,1.436945,1.337217,1.304558,1.316677,1.452239,1.661942,1.661942,1.732829,1.754665
OYR,-0.184588,-0.1854187,-0.1848258,-0.1870405,-0.1868402,-0.1856257,-0.1861584,-0.1859534,-0.1852836,-0.1846543,-0.1842597,-0.1838411,-0.1783223,-0.1744042,-0.168195,-0.1503265,-0.1371393,-0.1219267,-0.07550884,-0.06601112,-0.04351681,-0.008892452,0.00685045,0.01397992,0.02415028,0.03864446,0.04621394,0.05991745,0.06284953,0.07123402,0.06672481,0.07008229,0.06755212,0.07718085,0.06841613,0.04716831,0.05102543,0.04664814,0.04587635,0.04780835,0.007291543,0.06506769,0.06741344,0.1025873,0.100518
ALX,-0.1723633,-0.1704102,-0.1713867,-0.1704102,-0.175293,-0.1674805,-0.1733398,-0.1699219,-0.1713867,-0.1699219,-0.1699219,-0.1699219,-0.1699219,-0.1762695,-0.2084961,-0.1640625,-0.199707,-0.1967773,-0.1245117,-0.1381836,-0.07275391,0.004882813,-0.02539063,-0.05615234,0.03955078,0.03955078,-0.006835938,0.02148438,0.06835938,0.06933594,0.1289063,0.04150391,0.1235352,0.1235352,0.09130859,0.1069336,0.05224609,0.1293945,0.1274414,0.04248047,0.5390625,-0.05517578,0.3481445,-0.2768555,-0.3168945
ALY,0.21875,0.2241211,0.2250977,0.2207031,0.2197266,0.2260742,0.2358398,0.2241211,0.2207031,0.2236328,0.2270508,0.2270508,0.222168,0.2275391,0.2177734,0.2861328,0.3588867,0.4418945,0.5063477,0.5981445,0.75,0.7211914,0.7363281,0.765625,0.7939453,0.7939453,0.840332,0.8759766,0.8994141,0.9267578,0.9682617,0.9760742,1.003418,1.003418,1.000488,1.021484,1.01709,1.035645,1.002441,0.8789063,0.8154297,1.089844,1.143066,1.134766,1.035156
ALZ,0.925293,0.9291992,0.9331055,0.9287109,0.9243164,0.9355469,0.9321289,0.9262695,0.9282227,0.9282227,0.921875,0.921875,0.9213867,0.9291992,0.9306641,0.9873047,0.9873047,1.054199,1.115234,1.053223,0.5878906,0.3959961,-0.06152344,-0.07177734,-0.1826172,-0.1826172,-0.3881836,-0.4453125,-0.3618164,-0.5581055,-0.5302734,-0.5048828,-0.6748047,-0.6748047,-0.6499023,-0.6474609,-0.6572266,-0.5581055,-0.4125977,-0.4580078,-0.4775391,-0.4555664,-0.5683594,-0.5537109,-0.5366211
ARX,0.1416016,0.1494141,0.1416016,0.1459961,0.1499023,0.1425781,0.1513672,0.1420898,0.1542969,0.1552734,0.1459961,0.1459961,0.144043,0.1518555,0.1367188,0.2094727,0.1943359,0.1791992,0.1118164,0.203125,0.08740234,0.06152344,-0.02148438,0.009765625,0.009765625,0.009765625,0.1240234,0.07324219,0.2060547,0.112793,0.2456055,0.2744141,0.2792969,0.2792969,0.1904297,0.1899414,0.1533203,0.09863281,0.07568359,0.08007813,0.2275391,0.1166992,0.3271484,0.3852539,0.3686523
ARY,0.3022461,0.2983398,0.2915039,0.296875,0.3041992,0.3100586,0.2993164,0.3041992,0.2988281,0.3027344,0.2993164,0.2993164,0.309082,0.3032227,0.3007813,0.2626953,0.2871094,0.34375,0.5834961,0.8217773,1.081055,1.09375,1.014648,1.030762,0.9614258,0.9614258,0.8745117,0.8417969,0.7265625,0.6035156,0.4663086,0.3735352,0.3676758,0.3676758,0.5371094,0.6650391,0.8422852,0.9707031,1.08252,1.125977,1.406738,1.226563,1.179688,1.174805,1.088867
ARZ,-1,0,-1,-1,-2,0,-2,0,-1,-1,-1,-1,0,1,-2,1,-2,0,17,-3,-6,5,-5,0,-1,-1,-2,-1,-2,0,0,-1,-2,-2,0,1,2,-1,-3,0,1,-3,0,0,-11
EMG0L,0,-1,-2,-1,0,-2,-1,-1,-1,-2,0,0,-1,0,-1,-1,-2,3,5,1,-1,-1,-1,-1,-3,-3,0,-3,1,-3,-1,-2,1,1,-3,-2,0,-9,-4,1,-1,-24,10,-6,-7
EMG1L,-2,-1,-1,-3,-3,0,-1,-2,-2,-2,-3,-3,-1,-1,-1,-2,-6,3,-3,1,-2,1,-2,-2,-2,-2,0,-4,-4,-2,1,-2,1,1,0,-1,0,-5,-6,2,5,61,-22,1,-13
EMG2L,0,-1,-2,-1,-1,0,-2,-1,1,-2,1,1,-2,0,-2,-3,-1,-3,-7,1,0,2,-2,0,0,0,-2,-3,-3,-1,-2,-2,3,3,-2,-1,5,1,-4,2,-25,4,-28,19,1
EMG3L,-1,-2,-1,1,-1,-2,-1,-1,-2,-1,-2,-2,-2,-2,0,2,-3,1,-12,-6,-2,1,-2,0,1,1,-2,-4,-3,1,0,0,0,0,-3,-3,5,2,-6,1,-10,35,-15,34,-8
EMG4L,1,-1,5,0,-4,-2,-1,0,-3,-2,0,0,-4,-1,0,3,-3,0,-25,0,10,-12,8,6,6,6,-12,10,-12,5,8,-9,3,3,-2,2,14,2,-12,-5,-12,8,-14,-18,12
EMG5L,0,-1,0,0,-1,-4,-1,0,-3,0,0,0,-2,-2,-1,2,-2,2,-11,-4,-2,-2,-1,-3,-1,-1,-1,-2,-2,3,3,6,1,1,-3,-3,6,3,-6,-2,1,11,0,1,-3
EMG6L,0,0,-1,-1,-1,-4,-2,0,-1,0,0,0,-2,0,-2,2,-2,2,-3,-3,-3,2,-4,-2,0,0,2,0,-1,1,0,0,-2,-2,-2,-2,1,0,-4,0,1,13,0,6,-9
EMG7L,-1,-2,0,-2,-2,-2,-1,0,0,0,-2,-2,-2,-1,-1,-2,-3,4,3,7,-13,-8,1,-22,1,1,13,7,3,-3,-37,-2,2,2,-3,3,-1,-5,6,1,4,2,112,-54,28
EMG0R,-3,-3,0,-1,-2,-1,-1,-1,0,-1,-3,-3,-1,-1,0,-1,-3,13,8,13,-19,11,-7,-34,3,3,29,-5,6,14,-68,-3,0,0,0,3,-2,-7,2,-3,3,-3,23,0,1
EMG1R,-2,-1,-2,0,0,-1,0,-1,-2,-1,-1,-1,-1,-1,-1,-2,-10,50,-5,51,-52,4,0,-7,11,11,25,4,-3,22,-9,7,-2,-2,-3,0,14,-3,4,-13,8,-3,21,-7,5
EMG2R,-1,-1,0,0,-3,-4,0,-1,-1,-1,1,1,-2,1,-1,-1,-10,45,4,27,-16,5,2,-4,15,15,4,3,3,13,2,11,-1,-1,-7,-2,8,-3,10,-13,9,0,10,-4,5
EMG3R,-3,0,-1,1,-3,-2,-2,-2,-1,-1,0,0,0,-2,-2,-1,6,22,1,13,-19,11,-4,-14,5,5,10,6,4,16,-4,7,0,0,-1,-1,-9,-21,11,-47,10,0,7,-7,9
EMG4R,-2,-1,-2,-2,0,-1,-1,-1,-1,-1,1,1,0,-1,0,0,9,8,0,-1,-10,7,1,5,-5,-5,2,4,-3,13,-3,7,-6,-6,0,4,10,-4,-1,-14,4,6,21,-6,7
EMG5R,-2,0,0,0,0,-3,-3,-2,-3,0,0,0,-2,-1,6,2,12,11,-2,8,-15,2,2,-5,3,3,-1,0,4,3,-5,-1,1,1,0,2,-1,-2,0,-11,10,-3,28,-44,-10
EMG6R,-4,0,0,-3,1,-1,-1,-1,-1,0,-1,-1,-3,0,0,-1,2,10,1,8,-18,6,5,-7,2,2,1,-3,1,0,-20,2,2,2,-9,-5,0,0,-1,-3,2,4,53,3,5
EMG7R,-0.3125,-0.1875,-0.125,-0.5625,-0.6875,-1,-0.8125,0.3125,-1.1875,-0.5625,0.3125,0.3125,0.0625,-1.125,-2.8125,3.0625,-10.375,-12.5,-12.375,-3.6875,25.125,14,-0.5,11.0625,4.5,4.5,-5.125,-0.875,-5.9375,15.6875,6.4375,10,12,12,18.5,12.375,12.3125,13.5,6.6875,8.5,12.5,-139.75,-47.8125,-210.375,-120
GLX,-0.3125,-0.1875,-0.125,-0.5625,-0.6875,-1,-0.8125,0.3125,-1.1875,-0.5625,0.3125,0.3125,0.0625,-1.125,-2.8125,3.0625,-10.375,-12.5,-12.375,-3.6875,25.125,14,-0.5,11.0625,4.5,4.5,-5.125,-0.875,-5.9375,15.6875,6.4375,10,12,12,18.5,12.375,12.3125,13.5,6.6875,8.5,12.5,-139.75,-47.8125,-210.375,-120
GLY,-0.3125,-0.1875,-0.125,-0.5625,-0.6875,-1,-0.8125,0.3125,-1.1875,-0.5625,0.3125,0.3125,0.0625,-1.125,-2.8125,3.0625,-10.375,-12.5,-12.375,-3.6875,25.125,14,-0.5,11.0625,4.5,4.5,-5.125,-0.875,-5.9375,15.6875,6.4375,10,12,12,18.5,12.375,12.3125,13.5,6.6875,8.5,12.5,-139.75,-47.8125,-210.375,-120
GLZ,1.125,0.25,0.3125,0.375,-0.3125,0.5625,0.625,0.375,0.25,-0.8125,0.4375,0.4375,1.6875,1.4375,0.5,5.1875,-14.625,13.5,19.75,14.5625,-47.75,-31.6875,20.5625,34.6875,53,53,65.1875,57.8125,40.125,23.3125,3,-12.125,-31.5,-31.5,-38.9375,-56.25,-50.25,-37.9375,-34.3125,-25.625,-41.3125,-19.3125,116.5625,172.375,178.3125
GRX,1.125,0.25,0.3125,0.375,-0.3125,0.5625,0.625,0.375,0.25,-0.8125,0.4375,0.4375,1.6875,1.4375,0.5,5.1875,-14.625,13.5,19.75,14.5625,-47.75,-31.6875,20.5625,34.6875,53,53,65.1875,57.8125,40.125,23.3125,3,-12.125,-31.5,-31.5,-38.9375,-56.25,-50.25,-37.9375,-34.3125,-25.625,-41.3125,-19.3125,116.5625,172.375,178.3125
GRY,1.125,0.25,0.3125,0.375,-0.3125,0.5625,0.625,0.375,0.25,-0.8125,0.4375,0.4375,1.6875,1.4375,0.5,5.1875,-14.625,13.5,19.75,14.5625,-47.75,-31.6875,20.5625,34.6875,53,53,65.1875,57.8125,40.125,23.3125,3,-12.125,-31.5,-31.5,-38.9375,-56.25,-50.25,-37.9375,-34.3125,-25.625,-41.3125,-19.3125,116.5625,172.375,178.3125
GRZ,3.897449,3.898014,3.89848,3.896591,3.896229,3.898063,3.898526,3.897607,3.896217,3.895016,3.895016,3.895016,3.896988,3.897522,3.918478,4.01093,4.117951,4.251217,4.450614,4.575601,4.756464,4.850077,4.904854,4.949489,5.012481,5.012481,5.024049,5.036463,5.05224,5.073255,5.09399,5.104383,5.123964,5.123964,5.152308,5.170546,5.179437,5.194571,5.212472,5.217497,5.271735,5.133911,5.015468,4.826275,4.592603
ORL,2.949556,2.949662,2.949611,2.949038,2.948904,2.948869,2.949421,2.947975,2.946841,2.946963,2.946963,2.946963,2.947522,2.947794,2.950155,2.968985,3.005558,3.070898,3.22277,3.368741,3.628203,3.810028,3.981179,4.138508,4.340298,4.340298,4.443222,4.521994,4.611719,4.680303,4.721351,4.757229,4.792889,4.792889,4.846656,4.88765,4.930194,4.973803,5.042228,5.090805,5.052764,4.982068,4.883427,4.840331,4.829165
OPL,6.139319,6.138756,6.138428,6.139628,6.139571,6.137875,6.137128,6.13847,6.139578,6.139947,6.139947,6.139947,6.137969,6.137023,6.111771,6.019897,5.900967,5.74613,5.509906,5.359776,5.168093,5.06763,4.988138,4.919631,4.831134,4.831134,4.783706,4.738756,4.684005,4.64308,4.620196,4.599956,4.580057,4.580057,4.557459,4.546486,4.535907,4.527982,4.516458,4.503852,4.496101,4.513759,4.511888,4.51406,4.474969
OYL,5.726284,5.727317,5.72746,5.727056,5.727056,5.726663,5.728118,5.728118,5.729296,5.729152,5.728379,5.728379,5.728719,5.732488,5.732488,5.726017,5.704453,5.620317,5.47143,5.385633,5.197256,5.098988,5.038788,5.055789,5.14923,5.14923,5.273118,5.496418,5.670115,5.905926,6.025436,6.089863,6.015846,6.015846,5.81147,5.485608,5.335646,5.240644,5.149988,5.105908,5.077266,5.064232,5.18327,5.41121,5.624064
ORR,3.052944,3.053126,3.052685,3.052837,3.052837,3.052673,3.052424,3.052424,3.052165,3.052606,3.052713,3.052713,3.053175,3.05314,3.05314,3.059699,3.067835,3.129906,3.308631,3.507728,3.923094,4.267609,4.838893,5.022645,5.542388,5.542388,5.83897,6.178731,6.329443,6.487699,6.536876,6.558364,6.534142,6.534142,6.454935,6.214777,6.014061,5.818605,5.571324,5.444554,5.36315,5.380069,5.472475,5.609301,5.670282
OPR,0.4452643,0.444827,0.4446837,0.4452179,0.4452179,0.4454782,0.444442,0.444442,0.4438602,0.4440038,0.4440514,0.4440514,0.4446355,0.4428081,0.4428081,0.4609555,0.4758654,0.5557157,0.7684827,0.8920304,1.072078,1.178712,1.327386,1.374358,1.517272,1.517272,1.642278,1.867891,2.036775,2.295076,2.435251,2.525927,2.472611,2.472611,2.271549,1.952363,1.812472,1.72274,1.654363,1.618082,1.566824,1.544977,1.469864,1.371272,1.408643
OYR,-0.1792647,-0.1794805,-0.1795164,-0.1794109,-0.1797275,-0.1797304,-0.1797902,-0.1793523,-0.1792537,-0.1799678,-0.1798692,-0.1798434,-0.1795493,-0.1796263,-0.1796995,-0.1785934,-0.175921,-0.1670807,-0.1628118,-0.1375507,-0.1228627,-0.09118472,-0.05626866,-0.04805925,-0.02513999,-0.01162505,-0.002763658,0.006509242,0.01739797,0.02145112,0.02535504,0.03637669,0.0392543,0.04122874,0.04352313,0.04497423,0.04218366,0.02164758,0.01566069,0.05805955,0.04979848,0.05051969,0.09794921,0.1499439,0.08043495
ALX,-0.1650391,-0.1650391,-0.1650391,-0.1660156,-0.1694336,-0.1713867,-0.168457,-0.1674805,-0.1669922,-0.1708984,-0.168457,-0.1601563,-0.1723633,-0.1943359,-0.1274414,-0.1582031,-0.1767578,-0.1264648,-0.09472656,-0.09814453,-0.1186523,-0.03857422,0.01171875,-0.04248047,0.03759766,0.01757813,-0.008300781,0.03710938,0.05419922,0.06494141,0.09912109,0.1030273,0.09472656,0.04736328,0.1098633,0.09863281,-0.2143555,-0.2143555,0.8725586,-0.2915039,-0.2163086,-0.4453125,-0.3632813,-0.2416992,-0.4052734
ALY,0.2241211,0.2285156,0.2329102,0.230957,0.2255859,0.2226563,0.2270508,0.2290039,0.21875,0.2270508,0.2255859,0.234375,0.2304688,0.2426758,0.3198242,0.3520508,0.3837891,0.5419922,0.6357422,0.6513672,0.690918,0.7182617,0.7416992,0.7758789,0.7983398,0.8227539,0.8208008,0.8598633,0.9111328,0.9560547,0.9829102,1.011719,1.01709,1.035156,1.06543,1.035645,0.5786133,0.5786133,1.062988,0.9570313,1.085449,1.063477,1.019043,0.9291992,0.8925781
ALZ,0.9345703,0.9326172,0.9321289,0.9335938,0.9350586,0.9355469,0.934082,0.9350586,0.9326172,0.9301758,0.9365234,0.9316406,0.9321289,0.9326172,1.024902,1.100098,1.129883,1.022461,0.9023438,0.4638672,0.3720703,0.152832,0.05126953,-0.1694336,-0.230957,-0.3413086,-0.4868164,-0.4550781,-0.5200195,-0.5146484,-0.543457,-0.6162109,-0.7089844,-0.565918,-0.7587891,-0.5927734,-0.4921875,-0.4921875,-0.2026367,-0.5283203,-0.609375,-0.3452148,-0.5268555,-0.5366211,0.00390625
ARX,0.1567383,0.1586914,0.152832,0.1552734,0.1572266,0.1577148,0.1533203,0.1557617,0.1479492,0.1542969,0.152832,0.1557617,0.15625,0.1567383,0.2172852,0.2714844,0.2939453,0.1206055,0.2827148,0.1616211,0.09228516,0.02539063,0.02001953,-0.04052734,0.001464844,0.09228516,0.1030273,0.2202148,0.1811523,0.1958008,0.2407227,0.2177734,0.1699219,0.1586914,0.1855469,0.05566406,0.007324219,0.007324219,0.2661133,-0.07324219,0.3793945,0.4130859,0.3305664,0.1303711,0.3115234
ARY,0.28125,0.2734375,0.2768555,0.2724609,0.2700195,0.2758789,0.2753906,0.2729492,0.2797852,0.2734375,0.2749023,0.2827148,0.2827148,0.2753906,0.1625977,0.1396484,0.1513672,0.7236328,0.8168945,1.082031,1.099609,1.072266,1.075195,1.072754,0.9443359,0.7880859,0.7231445,0.5576172,0.519043,0.4658203,0.3569336,0.4477539,0.5913086,0.7773438,0.9848633,1.112305,1.095215,1.095215,1.463379,1.268066,1.087891,0.8662109,0.8105469,0.7998047,0.5664063
ARZ,0,-1,-1,-2,0,-2,-1,1,-2,0,0,-4,-1,-1,5,-1,9,-8,-1,9,-3,0,1,0,-1,1,-3,1,5,2,-5,-3,-2,-5,-1,0,0,-1,8,-6,-8,-3,0,-13,-5
EMG0L,-2,-2,0,-1,0,-2,-1,-2,-1,-2,-1,0,-2,-2,1,3,-2,-4,-3,1,-1,0,-1,-1,2,0,-3,-1,0,-4,-3,0,0,-5,-16,-4,-2,-2,-22,38,-24,-15,-7,-24,-4
EMG1L,-2,-1,-1,0,-2,0,-2,0,-1,-2,0,-2,-1,-2,-1,4,-2,-1,-2,-1,-5,0,-1,-4,1,0,-3,-1,1,0,-5,0,2,0,-8,-3,-1,-2,-2,6,3,11,-10,-27,-4
EMG2L,-2,-2,-2,-2,-2,-1,-2,-1,-2,0,-2,-2,1,-2,-1,5,-1,-2,-1,7,-1,-3,1,-2,1,-1,0,0,-2,2,-3,-1,0,1,-4,0,0,-2,23,-11,4,7,-3,-21,-12
EMG3L,-1,-1,1,1,0,-1,-1,-3,0,-2,-3,0,0,-2,-1,0,2,0,-3,0,-2,-3,2,-1,0,1,0,0,-2,1,-3,-1,0,2,-3,8,-3,-4,-4,7,8,9,1,-14,6
EMG4L,-3,-2,-2,0,-1,0,-2,-3,-1,1,0,0,-2,1,-2,-2,1,2,5,-1,0,4,10,-4,-6,8,1,4,-7,-8,1,0,-6,9,-13,20,-1,-35,39,2,13,19,3,-6,6
EMG5L,-1,-3,-1,-2,0,0,-1,1,-1,-1,1,-2,-2,-1,-2,-3,0,5,-2,7,0,-3,2,6,0,0,-4,3,-2,2,-2,0,-1,10,-8,24,-8,-10,2,-7,-4,-5,-1,-5,-5
EMG6L,-2,-2,0,-1,-2,-1,-2,-1,-1,-1,0,-2,-2,-1,1,-2,-1,1,0,8,-3,-2,1,2,-1,-1,-2,1,0,0,-1,-2,-2,3,-2,9,-5,0,3,-6,-8,-5,0,-6,-4
EMG7L,1,-1,0,0,-1,-1,0,-1,-1,-2,-1,-1,-3,-3,-4,-3,9,11,-7,-5,11,-16,9,11,23,-14,-21,17,-3,0,-1,-7,6,-31,-10,9,-2,-2,-8,-1,1,32,34,0,-17
EMG0R,0,-1,-2,0,-4,0,0,-1,-1,-1,-2,-1,-1,-5,-6,-4,10,17,-18,4,5,2,20,25,56,-25,-34,15,-9,21,-6,5,7,-60,3,5,-10,-10,-10,-1,7,-8,-15,13,-7
EMG1R,-1,0,-1,0,-3,0,-1,-1,0,-1,-1,1,-2,-6,-20,9,47,37,-58,-13,-16,-11,22,5,9,-28,-7,20,-4,10,0,-5,7,-11,-9,-10,-20,-20,-17,7,-1,-8,-13,8,-17
EMG2R,-2,-2,0,-3,0,-3,0,1,1,-1,0,-2,-1,-7,-12,-12,-23,20,-36,2,-6,6,18,8,1,-18,0,3,-6,-6,21,-2,-2,-10,1,-13,-24,-24,-21,3,-5,-6,-17,9,22
EMG3R,-2,0,-2,-2,-1,-1,0,-1,0,0,0,-1,-1,-4,-13,-2,-1,14,-10,17,-14,-11,8,-23,6,-11,-1,7,-3,5,-7,-5,10,-7,-6,-25,-16,-16,-22,-11,-33,14,-48,-13,-1
EMG4R,0,-1,0,-1,2,0,-3,-2,0,-2,-1,1,-1,-3,-7,-4,5,9,-8,8,-10,-1,7,14,-7,-18,-1,10,-5,8,1,-7,0,-9,-11,-11,-21,-21,-6,-13,8,8,-7,20,0
EMG5R,0,-1,-1,-2,-1,-1,1,-1,0,-1,-1,0,-1,-3,-3,-1,7,6,-11,-6,-1,4,5,1,-1,2,-5,2,-2,0,0,-8,5,-3,-2,-2,3,3,5,-21,65,-4,61,31,-24
EMG6R,0,-1,0,-2,-2,-1,1,-1,0,-1,-1,-1,-2,-2,-4,1,3,3,-3,-8,-3,-3,9,-7,5,1,-11,9,-5,1,-1,-12,6,-3,-6,1,1,1,4,10,14,26,-39,10,-25
EMG7R,0.3125,-0.8125,-0.25,-0.5625,-1.5,-0.625,-0.8125,-1.1875,0.0625,-1.375,0.1875,-0.1875,-1.9375,2.3125,-1.6875,-7.0625,-5,-12.875,-13.9375,-22.3125,-7.4375,11.625,-2.125,-0.625,5.625,-3.125,4.875,6.25,18.0625,18.875,21.125,12.375,10.8125,4.375,20.3125,23.125,35.8125,35.8125,-51.875,-103.6875,-208.0625,-136.375,-105.5625,-123.5625,-142.6875
