ARZ,0,3,0,2,0,10,-1,-4,-3,2,0,-3,12,-5,0,-3,-1,3,-1,-1,-3,2,-1,2,-2,-8,2,0,0,-2,-2,-1,0,-1,-1,-1,0,-3,-2,-1,-2,-2,1,0,-2
EMG0L,-3,1,0,-2,-2,-2,-2,-1,0,-1,0,-1,-1,-1,-1,-1,-1,3,-2,-1,0,0,0,0,-3,0,-1,-2,0,0,-6,-1,-2,-2,-2,0,2,-1,-1,-1,-2,-1,-1,-1,-2
EMG1L,-1,0,-1,-2,-2,-2,-1,-2,0,0,-2,0,-1,-1,-3,-3,-1,1,2,-1,-1,-1,-1,-2,0,-1,-1,-2,0,-1,-1,-1,-1,0,-1,-2,-1,0,0,1,-1,-1,0,-2,-2
EMG2L,-1,-1,-6,-2,-1,0,-1,-1,-1,-2,-2,0,0,-2,0,-1,-1,-1,0,-1,0,-3,0,-2,-2,-5,-6,0,-1,0,-2,-2,-2,0,-1,-1,2,-1,0,-1,0,0,1,-1,-2
EMG3L,3,-4,-12,-4,-8,1,1,-2,15,-1,-26,8,0,1,16,-9,2,4,-4,-2,-6,1,8,17,-2,2,11,-9,0,-3,-11,2,-1,20,-29,10,-5,1,0,-4,-4,-4,3,7,6
EMG4L,-2,-3,-3,0,-1,-1,-1,-3,0,-6,-1,-11,0,2,-1,0,-1,1,-6,1,6,-5,1,-13,-5,5,-8,-4,4,-1,-16,1,-4,1,2,-6,8,1,2,-2,3,0,0,1,-6
EMG5L,-3,-1,-3,-2,0,-3,0,-3,-2,0,-2,1,-6,-2,8,-3,-3,-1,-2,-1,-1,0,-5,0,1,-6,-7,6,-7,-1,-14,-1,-2,-2,-5,-3,-16,-1,-1,-1,0,1,-8,0,-2
EMG6L,-2,0,0,-1,-2,-4,0,-4,-1,-2,1,-1,0,-3,0,-1,1,-1,-4,1,-1,1,-3,-3,-1,0,-2,0,-3,-5,-3,-2,-3,1,0,-4,-2,-2,-2,-2,-2,-1,-4,-2,-1
EMG7L,-2,1,1,0,-2,2,9,-3,-5,12,-6,4,-14,3,1,45,7,-3,20,3,-23,3,15,8,63,-2,-6,-33,8,39,-6,8,-13,14,13,-6,69,6,-23,-17,-25,6,-5,11,-25
EMG0R,-5,2,14,-3,-2,-11,10,0,9,-11,-6,-8,8,-27,17,30,7,7,-7,4,19,-19,-3,6,4,-23,0,47,9,2,-5,2,-4,-15,-11,-7,-12,-8,10,-18,-8,-3,-1,5,-1
EMG1R,-1,-6,1,-4,-5,0,7,-2,-8,21,6,-3,-29,12,-13,16,-3,-4,50,0,11,-6,-12,26,3,7,-17,-1,-1,12,-8,8,-6,-5,3,-12,10,-4,-10,-5,-4,-1,-6,5,-1
EMG2R,-1,-2,-1,1,-1,0,2,-2,17,36,7,-2,0,2,0,1,-25,6,-4,-2,7,-3,-4,3,-6,-9,-6,2,3,0,-2,-2,7,-6,-3,-4,3,-6,-4,-3,-2,1,-1,1,-1
EMG3R,-2,-1,0,-1,-1,-2,0,-2,8,39,-13,-10,5,-1,-1,1,0,7,3,1,4,-3,-1,-1,-5,-12,-27,8,-1,11,26,-12,-3,1,-9,-3,4,-4,-4,-16,3,-2,-2,-4,0
EMG4R,0,0,-4,-3,-1,-1,-7,3,0,-4,14,-6,-1,-7,4,2,4,8,3,-6,-2,1,0,3,-4,-5,12,-3,5,9,20,-15,-3,0,-6,-5,7,0,-5,-5,0,-2,1,-4,0
EMG5R,0,1,3,-9,3,-6,-13,-1,6,-39,-28,-18,7,37,-13,-10,12,2,28,-25,18,50,92,-19,14,-8,-17,-10,-59,10,49,-38,31,-13,4,10,8,-3,0,-4,5,7,6,-8,-4
EMG6R,0,-4,-1,1,-4,2,0,0,1,5,2,-7,-4,0,15,13,-10,-12,-19,-15,24,9,15,-17,-11,14,19,-29,7,5,13,-28,-6,-9,-18,22,-7,3,13,24,2,-5,-1,-4,0
EMG7R,0.4375,0.9375,0.9375,1.75,1,0.375,0.9375,2.1875,1.125,-4.875,-10,-5.5625,3.9375,5.0625,-0.625,5.875,12.75,4.625,2.0625,-5.5625,0.6875,2.375,7.25,10.1875,9.9375,8,1.875,-10.6875,-7.25,-3.5,0.125,0.25,4.75,4.4375,2.875,-9.5,8.0625,-2.875,-6,4.75,-7.3125,-6.625,-0.375,-4.25,1
GLX,0.4375,0.9375,0.9375,1.75,1,0.375,0.9375,2.1875,1.125,-4.875,-10,-5.5625,3.9375,5.0625,-0.625,5.875,12.75,4.625,2.0625,-5.5625,0.6875,2.375,7.25,10.1875,9.9375,8,1.875,-10.6875,-7.25,-3.5,0.125,0.25,4.75,4.4375,2.875,-9.5,8.0625,-2.875,-6,4.75,-7.3125,-6.625,-0.375,-4.25,1
GLY,0.4375,0.9375,0.9375,1.75,1,0.375,0.9375,2.1875,1.125,-4.875,-10,-5.5625,3.9375,5.0625,-0.625,5.875,12.75,4.625,2.0625,-5.5625,0.6875,2.375,7.25,10.1875,9.9375,8,1.875,-10.6875,-7.25,-3.5,0.125,0.25,4.75,4.4375,2.875,-9.5,8.0625,-2.875,-6,4.75,-7.3125,-6.625,-0.375,-4.25,1
GLZ,1.8125,2.25,0.1875,-1.5625,1.6875,1.875,0.875,4.375,30.6875,107.6875,79.5625,126.125,84.75,89.25,55.3125,53.375,36.5625,23.9375,-1.625,-2.625,9.75,7.625,25.4375,44.8125,65.1875,87.5,80.75,63.25,63.25,-7.3125,1.3125,-5.8125,-12.9375,-38.25,-33.0625,-52.75,-19.8125,-62.0625,-91.5625,-60.5625,-126.4375,-4.5625,-33.75,-3.0625,-8.5
GRX,1.8125,2.25,0.1875,-1.5625,1.6875,1.875,0.875,4.375,30.6875,107.6875,79.5625,126.125,84.75,89.25,55.3125,53.375,36.5625,23.9375,-1.625,-2.625,9.75,7.625,25.4375,44.8125,65.1875,87.5,80.75,63.25,63.25,-7.3125,1.3125,-5.8125,-12.9375,-38.25,-33.0625,-52.75,-19.8125,-62.0625,-91.5625,-60.5625,-126.4375,-4.5625,-33.75,-3.0625,-8.5
GRY,1.8125,2.25,0.1875,-1.5625,1.6875,1.875,0.875,4.375,30.6875,107.6875,79.5625,126.125,84.75,89.25,55.3125,53.375,36.5625,23.9375,-1.625,-2.625,9.75,7.625,25.4375,44.8125,65.1875,87.5,80.75,63.25,63.25,-7.3125,1.3125,-5.8125,-12.9375,-38.25,-33.0625,-52.75,-19.8125,-62.0625,-91.5625,-60.5625,-126.4375,-4.5625,-33.75,-3.0625,-8.5
GRZ,5.365816,5.365338,5.364485,5.363893,5.363698,5.363698,5.362881,5.362914,5.366795,5.371678,5.359613,5.333119,5.306263,5.282028,5.262587,5.246912,5.220054,5.219023,5.217926,5.207564,5.197084,5.196836,5.200519,5.188739,5.187926,5.171785,5.1582,5.151535,5.140361,5.165971,5.184703,5.207867,5.241708,5.270157,5.317554,5.342895,5.371901,5.39169,5.382901,5.383955,5.373019,5.354156,5.348217,5.338055,5.338006
ORL,3.040148,3.039867,3.039706,3.038158,3.038041,3.038041,3.038033,3.040424,3.04237,3.038453,3.023043,3.007956,3.000181,2.999424,3.003715,3.002748,3.004082,3.011174,3.017517,3.018148,3.01823,3.024939,3.032661,3.033856,3.031889,3.023125,3.013442,3.000003,2.989822,2.994776,3.006953,3.01822,3.030624,3.035511,3.033431,3.021307,3.014374,3.005803,2.993136,2.993869,2.997223,2.997034,2.996631,2.994349,2.994645
OPL,5.168781,5.169896,5.171365,5.174307,5.177395,5.177395,5.17821,5.181485,5.180281,5.173286,5.161293,5.173047,5.2088,5.243348,5.266946,5.291441,5.335973,5.350528,5.357232,5.362768,5.367562,5.372688,5.381278,5.406239,5.429412,5.466232,5.487276,5.48853,5.481806,5.446808,5.4232,5.398712,5.3693,5.348962,5.308492,5.270402,5.248912,5.223175,5.218105,5.224788,5.222769,5.233088,5.240352,5.24389,5.241213
OYL,5.637056,5.636664,5.637924,5.636116,5.63696,5.63708,5.636878,5.637917,5.625791,5.572752,5.450498,5.393344,5.37911,5.466206,5.548896,5.684547,5.732632,5.756348,5.773364,5.757258,5.75706,5.765535,5.792943,5.839619,5.938637,6.06002,6.149826,6.235277,6.235277,6.340525,6.342682,6.328214,6.305291,6.24843,6.146923,5.970256,5.943672,5.893504,5.854234,5.82262,5.803443,5.917089,5.904663,5.942908,5.932088
ORR,3.096965,3.09721,3.097033,3.096751,3.097185,3.096392,3.09623,3.096071,3.103857,3.193376,3.439966,3.927491,4.301775,4.744606,5.014383,5.2624,5.31161,5.323948,5.302896,5.290134,5.266575,5.218239,5.166785,5.098687,5.04554,5.010786,4.988224,4.966395,4.966395,4.919313,4.932797,4.943333,4.943514,4.898691,4.776958,4.518487,4.346264,4.154088,3.666692,3.403282,3.16055,3.065825,3.022172,3.008082,3.013474
OPR,5.861316,5.865171,5.865051,5.867032,5.868556,5.869658,5.871023,5.877317,5.920603,6.113155,6.424496,6.869704,7.198508,7.583529,7.796756,8.003286,8.071973,8.117442,8.145529,8.123408,8.075086,8.016196,7.925876,7.748256,7.459139,7.191015,7.021624,6.826985,6.826985,6.628448,6.614979,6.617249,6.62014,6.628183,6.633926,6.63593,6.643666,6.627882,6.496109,6.343114,6.060513,5.918643,5.847443,5.809723,5.791718
OYR,-0.06025508,-0.06023316,-0.06028843,-0.06035928,-0.06018031,-0.06061695,-0.06004996,-0.06023226,-0.05997133,-0.06045832,-0.06033826,-0.05969165,-0.06015726,-0.06011204,-0.06248876,-0.06339467,-0.06548984,-0.06564369,-0.06673858,-0.0679483,-0.06765029,-0.06911181,-0.07083299,-0.0711428,-0.07740866,-0.07990331,-0.08245787,-0.08434945,-0.08399685,-0.08281129,-0.08260388,-0.08144518,-0.07993229,-0.07721911,-0.07518347,-0.07032479,-0.06495742,-0.06036419,-0.05843965,-0.05716589,-0.05561512,-0.05524157,-0.05581876,-0.05574251,-0.0559728
ALX,0.08105469,0.08691406,0.08398438,0.08105469,0.0859375,0.08691406,0.08056641,0.078125,0.08300781,0.08691406,0.07617188,0.05664063,0.05078125,0.06445313,0.04833984,0.05761719,0.08056641,0.0625,0.04150391,0.02587891,0.04736328,0.03222656,0.05517578,0.06298828,0.08056641,0.078125,0.05810547,0.02880859,0.02197266,0.02734375,0.04394531,0.06542969,0.05957031,0.0859375,0.1025391,0.04345703,0.04638672,0.04003906,0.04931641,0.08300781,0.05712891,0.09423828,0.06298828,0.08007813,0.06933594
ALY,0.315918,0.3212891,0.3056641,0.3125,0.3081055,0.3188477,0.3168945,0.3144531,0.3081055,0.3154297,0.3022461,0.3066406,0.3012695,0.3154297,0.3242188,0.3422852,0.3608398,0.3530273,0.3393555,0.324707,0.3295898,0.3144531,0.3110352,0.3222656,0.3198242,0.3320313,0.3134766,0.3056641,0.3032227,0.3120117,0.2998047,0.3261719,0.3188477,0.3359375,0.3364258,0.3388672,0.3188477,0.3164063,0.2905273,0.34375,0.3212891,0.3271484,0.3154297,0.3139648,0.3178711
ALZ,0.9057617,0.9169922,0.9018555,0.9077148,0.9101563,0.909668,0.925293,1.012695,1.075195,0.8510742,0.6513672,0.4165039,0.2026367,0.21875,0.2519531,0.15625,0.02539063,-0.01513672,0.1201172,0.269043,0.1103516,0.0390625,-0.07470703,-0.1118164,-0.1328125,-0.2382813,-0.1557617,-0.04248047,0.07470703,0.01171875,0.02001953,0.01367188,0.005371094,0.005371094,0.1416016,0.7519531,0.9257813,0.8564453,1.252441,1.035645,1.025879,0.9233398,0.9082031,0.9189453,0.909668
ARX,0.1347656,0.1328125,0.1411133,0.1430664,0.1337891,0.140625,0.1616211,0.1357422,0.128418,0.1391602,0.1669922,0.1757813,0.1972656,0.1791992,0.1875,0.2719727,0.3535156,0.3896484,0.4750977,0.534668,0.5322266,0.4560547,0.4135742,0.4277344,0.4350586,0.5390625,0.5615234,0.671875,0.6943359,0.7319336,0.6860352,0.5175781,0.3100586,0.3100586,0.418457,0.3793945,0.6044922,0.3916016,0.4213867,0.2753906,0.2680664,0.1816406,0.1796875,0.1743164,0.1435547
ARY,0.3549805,0.3491211,0.3486328,0.3466797,0.3525391,0.3447266,0.3569336,0.3735352,0.7158203,0.9067383,1.004883,0.987793,0.9018555,0.9013672,0.84375,0.7255859,0.8427734,0.8779297,0.9423828,0.9194336,0.9985352,1.115723,1.044434,1.040039,1.019531,0.5117188,0.6777344,0.6835938,0.8227539,0.7299805,0.6748047,0.6230469,0.6035156,0.6035156,0.7729492,0.8344727,0.6606445,0.6064453,0.3974609,0.3017578,0.2475586,0.3227539,0.3286133,0.324707,0.3378906
ARZ,-1,-3,-1,1,-6,1,-1,0,1,-1,-1,0,-1,-10,0,0,-1,-1,0,-9,7,0,0,0,0,-2,-6,-1,-5,-4,-2,-11,0,-1,-1,-1,-3,-1,-2,-3,-2,-2,-2,1,2
EMG0L,0,-1,-3,-1,0,-3,-2,1,2,0,-2,-1,-2,-6,0,0,0,0,-2,-4,-2,-1,-1,-2,-2,-3,-3,-1,-2,-1,0,-5,-1,-1,-1,-1,-2,-1,-2,-1,-1,1,-2,-1,-1
EMG1L,-1,0,-1,-1,-2,0,-2,-1,-1,-1,-1,1,-1,-3,-2,-2,-2,0,-4,-1,1,-1,-1,-1,-2,-1,-1,0,-1,-2,0,-1,-2,-1,-1,-2,-1,-1,-2,0,-2,-1,-1,0,-1
EMG2L,-2,-1,-1,-2,-3,-1,0,0,-1,-1,0,1,0,-1,-2,-3,0,1,-2,-1,0,-1,0,0,-2,-3,0,1,-1,-2,0,-2,-1,1,0,0,-1,0,0,-1,-1,-1,-1,-2,-1
EMG3L,-4,-6,-4,0,-6,4,-3,-1,11,4,-4,-5,2,14,-11,-12,-2,2,-2,-4,1,4,0,-16,1,-30,8,7,-6,-2,5,5,-9,-9,8,-6,2,1,2,-6,-1,-4,-3,-2,-2
EMG4L,0,-1,-1,-1,-2,-2,-1,-2,-2,-3,1,2,-1,-1,-1,-5,2,-1,-6,2,44,-6,-8,0,-4,-8,-13,1,-1,4,2,-3,-4,-25,-11,-5,1,1,-3,-2,-1,-1,-9,1,0
EMG5L,-1,-2,-2,0,-1,-3,1,-1,-2,0,-1,2,1,-1,0,-3,-14,5,2,-1,8,0,-6,0,4,-3,2,-2,-1,2,-1,-2,5,-3,-5,-3,1,-4,-1,-3,-4,1,2,-1,-2
EMG6L,-1,-3,-2,-3,0,-1,-1,0,-3,-1,-1,1,0,-2,0,0,-2,-1,-2,-3,1,-1,-3,1,1,-1,-4,1,-1,-1,-1,-2,0,0,-3,-1,-2,-2,-4,-3,-1,-1,1,-1,-2
EMG7L,-2,1,-1,-4,-3,0,3,-1,-18,11,11,14,-20,9,28,-25,-47,-8,-9,30,-7,-66,-8,-1,14,-44,-27,10,9,-12,6,93,-2,-11,29,-47,35,-5,-42,34,-22,-26,14,-15,27
EMG0R,2,-3,-9,4,3,0,6,-1,-34,5,-5,-10,22,-18,9,12,-18,-3,29,-15,-9,7,0,15,-29,20,-28,-7,12,-8,5,2,1,11,53,-5,25,-10,-1,1,-1,-11,-7,4,-14
EMG1R,-1,-4,-3,-4,-4,1,3,-6,-15,13,-17,-11,-15,7,30,-6,13,1,5,-9,21,2,-37,-7,6,-8,-10,-12,-5,-6,-11,10,-3,-11,4,2,-6,12,-7,2,-2,-12,4,5,9
EMG2R,-1,0,-2,-2,-1,0,-2,-11,-79,24,-21,7,-11,-5,5,3,5,-14,-1,-24,14,3,-8,-12,8,-12,3,11,-3,1,-1,7,-5,-1,1,1,-7,0,-6,0,0,-9,-2,1,3
EMG3R,-2,0,-2,-2,-1,-1,-7,-13,-22,6,-10,7,-2,-7,4,1,-5,10,-1,-8,4,-1,-7,-15,15,4,2,14,-2,-13,6,-1,1,-2,-3,-1,-4,1,-5,0,0,-3,0,0,2
EMG4R,0,-1,1,-1,-4,-2,-5,-1,-20,9,1,0,-1,-9,3,-4,-5,4,-3,-3,27,-3,-14,-13,26,-15,-15,0,2,4,-2,29,-17,3,-3,1,-2,0,-3,-5,-1,-5,0,-1,1
EMG5R,5,-3,0,-1,-7,5,2,-28,-21,1,5,-5,13,-21,24,39,53,-14,-3,7,0,17,-4,-12,0,24,3,31,-1,-15,-6,-2,-15,7,5,34,-11,6,-1,-14,26,-8,8,-2,2
EMG6R,-5,-2,-1,0,-3,1,1,-8,1,-4,3,4,-10,-7,8,-11,10,-16,13,-16,32,-7,11,0,-16,26,-18,17,14,-9,23,-13,-19,-55,-19,-7,16,-3,5,7,13,-3,4,-4,-6
EMG7R,1.375,0.0625,1.3125,0.4375,-0.6875,-0.0625,-0.625,-0.8125,-4.3125,-10.6875,-3.875,1.75,4.25,5.0625,9.625,6.875,1.375,-6.5,-6.4375,2.4375,1.5,6.375,5.9375,4.6875,-2.375,-6.625,-5.625,-0.375,0.8125,-1.75,2.8125,5.875,-0.875,5.875,-3.75,0.75,-7.125,-8.4375,2.875,0,-1.8125,1.3125,-4.375,-0.5,0.6875
GLX,1.375,0.0625,1.3125,0.4375,-0.6875,-0.0625,-0.625,-0.8125,-4.3125,-10.6875,-3.875,1.75,4.25,5.0625,9.625,6.875,1.375,-6.5,-6.4375,2.4375,1.5,6.375,5.9375,4.6875,-2.375,-6.625,-5.625,-0.375,0.8125,-1.75,2.8125,5.875,-0.875,5.875,-3.75,0.75,-7.125,-8.4375,2.875,0,-1.8125,1.3125,-4.375,-0.5,0.6875
GLY,1.375,0.0625,1.3125,0.4375,-0.6875,-0.0625,-0.625,-0.8125,-4.3125,-10.6875,-3.875,1.75,4.25,5.0625,9.625,6.875,1.375,-6.5,-6.4375,2.4375,1.5,6.375,5.9375,4.6875,-2.375,-6.625,-5.625,-0.375,0.8125,-1.75,2.8125,5.875,-0.875,5.875,-3.75,0.75,-7.125,-8.4375,2.875,0,-1.8125,1.3125,-4.375,-0.5,0.6875
GLZ,2.875,-0.0625,1.375,1.3125,2.375,0.375,1.9375,33.8125,76.3125,136.625,122.3125,121.25,78.6875,78.5625,51.0625,36.625,12.625,0.3125,-2.75,6.25,16,37.8125,43.4375,55.5,49.5625,49.8125,22.5,6.1875,3.0625,-2.375,-5.8125,-29.0625,-47.5,-47.5,-48.9375,-45.4375,-78.1875,-71.1875,-90,-33.5,-36.375,-13.625,-20,-6.375,-3.6875
GRX,2.875,-0.0625,1.375,1.3125,2.375,0.375,1.9375,33.8125,76.3125,136.625,122.3125,121.25,78.6875,78.5625,51.0625,36.625,12.625,0.3125,-2.75,6.25,16,37.8125,43.4375,55.5,49.5625,49.8125,22.5,6.1875,3.0625,-2.375,-5.8125,-29.0625,-47.5,-47.5,-48.9375,-45.4375,-78.1875,-71.1875,-90,-33.5,-36.375,-13.625,-20,-6.375,-3.6875
GRY,2.875,-0.0625,1.375,1.3125,2.375,0.375,1.9375,33.8125,76.3125,136.625,122.3125,121.25,78.6875,78.5625,51.0625,36.625,12.625,0.3125,-2.75,6.25,16,37.8125,43.4375,55.5,49.5625,49.8125,22.5,6.1875,3.0625,-2.375,-5.8125,-29.0625,-47.5,-47.5,-48.9375,-45.4375,-78.1875,-71.1875,-90,-33.5,-36.375,-13.625,-20,-6.375,-3.6875
GRZ,5.423365,5.424485,5.425668,5.42511,5.42511,5.424772,5.419877,5.41955,5.41549,5.407245,5.380457,5.354349,5.33642,5.322463,5.309981,5.303073,5.301593,5.293745,5.27974,5.258435,5.247206,5.226761,5.208713,5.198023,5.194657,5.18891,5.194006,5.20512,5.234723,5.248229,5.262459,5.290044,5.313761,5.341949,5.37751,5.380502,5.383609,5.377579,5.378301,5.372153,5.35471,5.349595,5.336749,5.338936,5.34031
ORL,3.027278,3.027764,3.026911,3.026895,3.026895,3.026943,3.026955,3.026864,3.0285,3.026559,3.024161,3.025696,3.030477,3.035866,3.036949,3.041532,3.04606,3.048517,3.049377,3.055103,3.058064,3.053365,3.046147,3.038699,3.030456,3.020441,3.014237,3.015925,3.028375,3.03699,3.042409,3.046249,3.043956,3.039899,3.034979,3.030735,3.025881,3.024971,3.03022,3.0395,3.04114,3.042212,3.039689,3.037398,3.03574
OPL,5.239997,5.240437,5.240463,5.241537,5.241537,5.242103,5.245541,5.246038,5.245781,5.241202,5.255527,5.278285,5.303279,5.336404,5.360729,5.385057,5.394952,5.396312,5.399765,5.418444,5.433961,5.46206,5.4981,5.520078,5.527393,5.525469,5.509713,5.492548,5.461212,5.44387,5.431928,5.412391,5.388937,5.367997,5.334792,5.324193,5.310073,5.303073,5.307029,5.31105,5.32223,5.330139,5.337564,5.339753,5.33703
OYL,5.611256,5.612352,5.613734,5.614237,5.616223,5.618361,5.617515,5.595867,5.497784,5.405145,5.362597,5.370067,5.489414,5.556091,5.690786,5.748672,5.773759,5.771089,5.755763,5.760131,5.776889,5.827579,5.881412,6.004274,6.057819,6.110149,6.20154,6.235701,6.238311,6.241402,6.235002,6.177302,6.058106,6.058106,5.860955,5.786006,5.755132,5.669145,5.683166,5.686094,5.751737,5.729884,5.723701,5.716366,5.713477
ORR,3.124032,3.124093,3.124608,3.125229,3.124084,3.123744,3.12408,3.13506,3.268715,3.519951,3.871072,4.12948,4.717189,4.88575,5.104024,5.155413,5.144406,5.13133,5.096451,5.08276,5.058625,5.006188,4.959241,4.866255,4.838459,4.8334,4.905039,4.926077,4.92907,4.930178,4.939762,4.898753,4.778567,4.778567,4.388952,4.151038,3.829576,3.590889,3.371058,3.17868,3.103754,3.087392,3.089946,3.093858,3.097726
OPR,6.114311,6.114541,6.116894,6.118485,6.120596,6.120235,6.125551,6.180181,6.442843,6.783474,7.13479,7.358248,7.822222,7.961156,8.15367,8.239914,8.290269,8.290704,8.251045,8.218546,8.109995,7.939844,7.787769,7.529603,7.397155,7.279191,7.074951,7.000049,6.983693,6.965486,6.959013,6.966343,6.967003,6.967003,6.939301,6.922651,6.853046,6.775568,6.614183,6.439841,6.326434,6.306815,6.285032,6.271186,6.266913
OYR,-0.0545387,-0.054987,-0.05500774,-0.05482856,-0.0552221,-0.05494242,-0.05584449,-0.05536072,-0.05580818,-0.05662497,-0.05665408,-0.05671559,-0.05677563,-0.05925987,-0.06107671,-0.06137008,-0.06208833,-0.0625828,-0.06271813,-0.0645994,-0.06755573,-0.07020319,-0.07293794,-0.07716813,-0.0815688,-0.08398102,-0.08245809,-0.08169699,-0.08091268,-0.07821578,-0.07515287,-0.0733173,-0.07054123,-0.06711398,-0.06448132,-0.0609774,-0.0582176,-0.05704238,-0.05531071,-0.05453298,-0.05452249,-0.05565678,-0.05689628,-0.0564826,-0.0575045
ALX,0.06103516,0.06835938,0.06347656,0.05664063,0.05957031,0.06787109,0.06787109,0.06542969,0.06494141,0.07324219,0.04931641,0.04199219,0.05957031,0.06738281,0.04638672,0.05175781,0.04296875,0.04052734,0.05859375,0.04443359,0.02636719,0.01904297,0.03662109,0.03125,0.04882813,0.07519531,0.05908203,0.05126953,0.06982422,0.02197266,0.01806641,0.01953125,0.02783203,0.0390625,0.03369141,0.07958984,0.02783203,0.09277344,0.07324219,0.04443359,0.08251953,0.02880859,0.07128906,0.05371094,0.06152344
ALY,0.3032227,0.3027344,0.2998047,0.3037109,0.3071289,0.3046875,0.2998047,0.3066406,0.2910156,0.2993164,0.2973633,0.3178711,0.3066406,0.3154297,0.3144531,0.3110352,0.3164063,0.3217773,0.3305664,0.3271484,0.3212891,0.3105469,0.3085938,0.3222656,0.3291016,0.3364258,0.3344727,0.3295898,0.3232422,0.2973633,0.3105469,0.300293,0.3144531,0.3071289,0.3085938,0.3232422,0.3056641,0.331543,0.3388672,0.3120117,0.3295898,0.300293,0.3173828,0.2973633,0.3032227
ALZ,0.909668,0.9067383,0.909668,0.9125977,0.9106445,0.9169922,0.9262695,0.9780273,1.021484,1.07666,0.6855469,0.5068359,0.1240234,-0.0078125,-0.06347656,0.02246094,0.06152344,0.03222656,-0.1196289,-0.1020508,-0.002441406,0.121582,0.09423828,0.006835938,-0.1591797,-0.2226563,-0.2802734,-0.253418,-0.215332,-0.09130859,0.03613281,-0.1933594,-0.1323242,-0.0859375,-0.1254883,-0.06347656,0.02734375,0.3789063,0.2470703,0.6933594,1.049316,0.9331055,0.9760742,1.051758,0.9726563
ARX,0.1455078,0.1367188,0.1367188,0.1450195,0.1391602,0.1391602,0.152832,0.1977539,0.168457,0.1132813,0.1318359,0.140625,0.2216797,0.1845703,0.1782227,0.1401367,0.2514648,0.3564453,0.3574219,0.3769531,0.4414063,0.4648438,0.4838867,0.4931641,0.4072266,0.4213867,0.4677734,0.4926758,0.5102539,0.5649414,0.6235352,0.7797852,0.7084961,0.6733398,0.6015625,0.4814453,0.3798828,0.28125,0.4316406,0.6318359,0.3369141,0.4760742,0.1723633,0.4101563,0.1308594
ARY,0.3427734,0.3417969,0.3413086,0.3442383,0.3461914,0.3457031,0.3452148,0.3125,0.4990234,0.7783203,0.9272461,0.9145508,0.8930664,0.9091797,0.8857422,0.8823242,0.9160156,0.934082,0.96875,0.9731445,0.9682617,1.038574,1.067871,1.036621,1,0.956543,0.8574219,0.8061523,0.7197266,1.151367,1.152832,0.5664063,0.668457,0.6875,0.6606445,0.5913086,0.6171875,0.8325195,0.7636719,0.6855469,0.6904297,0.5605469,0.4042969,0.2148438,0.2822266
ARZ,-1,-2,-4,3,-2,3,1,-3,-2,0,-3,-1,-11,2,-1,-3,-7,-1,-4,-5,-1,0,-1,-7,-5,-2,-2,-2,-1,-3,3,-1,-2,2,1,-3,-3,-1,1,0,-1,-2,-1,0,-3
EMG0L,-1,-1,-2,-1,-2,0,0,1,-1,-2,-2,0,-4,-1,-1,-2,-1,0,-2,-1,0,0,1,-2,-5,-2,-3,-1,-1,0,-1,-2,-2,-2,2,1,-2,0,0,-3,0,-2,0,-2,-3
EMG1L,0,-2,-2,-1,-1,-1,-2,-1,-1,-3,-1,-1,-1,-2,-1,-2,0,-3,-1,-1,0,-2,0,-2,-2,0,-3,0,-1,-1,-2,-3,0,-2,1,1,-1,-1,-1,-2,-1,-1,-1,-1,-1
EMG2L,0,0,1,-3,-1,-1,-1,1,-1,-3,-2,-3,-4,3,-2,-4,0,-2,1,-3,-2,-2,3,0,-2,-1,-1,0,-1,2,-2,1,-1,-1,0,0,0,1,-2,3,0,-2,0,-1,-2
EMG3L,3,5,1,4,-8,-5,-21,4,2,5,8,-16,-11,-5,-16,-8,-2,-9,-12,-14,0,6,12,-3,14,-10,-6,-2,-4,16,-25,-1,2,-7,-4,5,1,14,2,11,-3,0,3,7,-16
EMG4L,-1,1,-3,0,1,-1,-1,0,-1,-1,0,-2,-2,0,-5,-3,0,-2,-3,-6,1,-2,1,0,0,-2,-1,-5,1,2,-1,0,2,0,-1,-1,-1,0,-4,1,-2,0,-2,-1,-2
EMG5L,0,0,-2,1,-2,-1,-1,-1,-3,0,-2,-2,-1,0,-1,-2,-1,-1,-2,-4,-1,-1,0,-1,0,-2,-3,-3,-1,-1,0,-1,1,0,1,-1,0,0,-3,0,0,-2,-1,-1,-1
EMG6L,-1,-2,-1,0,-2,-1,-2,-1,-2,-1,1,-1,-2,-1,-2,-1,-3,-2,-2,-4,0,-1,0,-2,-3,-2,-2,-2,1,-2,-1,-2,-1,-2,-1,-1,-1,0,-1,0,-1,0,-3,0,-1
EMG7L,1,-4,0,-2,-8,-5,-2,-5,-10,7,-15,2,-10,11,113,10,3,29,-46,-22,5,2,-2,-10,-41,16,-12,37,12,12,-11,-3,-44,8,19,-5,-2,-10,-4,-6,-4,-32,-3,-4,-20
EMG0R,9,1,2,5,-2,-3,-11,-22,-15,-2,-7,-14,-7,-33,14,18,7,5,21,-10,6,7,3,-6,-10,14,4,15,2,18,0,15,-15,-15,-2,3,8,7,-1,0,7,19,11,-14,-4
