EMG6R,-1,3,3,1,-1,5,-4,-4,5,-13,3,-5,2,6,-8,-2,3,-2,0,7,4,8,-4,-5,5,-1,-1,0,6,-4,-7,-16,0,0,5,-1,-5,-1,10,-7,3,1,25,-14,-53
EMG7R,-0.1875,-0.9375,-0.125,-0.5625,-0.6875,0.4375,-1.4375,-1.4375,-1.3125,1.1875,1.125,-1.4375,-0.5625,0.125,-0.3125,0.3125,1.875,3.75,4.6875,4.9375,3.25,3.0625,-0.0625,-12.25,-22.5625,-14.75,-8.5625,-1.25,2.4375,4.125,7.5,8.0625,11.3125,8.5,4.625,4.1875,3.0625,2.625,3.1875,-1.875,2.0625,-1.6875,-1.9375,-1.75,-2.75
GLX,-0.1875,-0.9375,-0.125,-0.5625,-0.6875,0.4375,-1.4375,-1.4375,-1.3125,1.1875,1.125,-1.4375,-0.5625,0.125,-0.3125,0.3125,1.875,3.75,4.6875,4.9375,3.25,3.0625,-0.0625,-12.25,-22.5625,-14.75,-8.5625,-1.25,2.4375,4.125,7.5,8.0625,11.3125,8.5,4.625,4.1875,3.0625,2.625,3.1875,-1.875,2.0625,-1.6875,-1.9375,-1.75,-2.75
GLY,-0.1875,-0.9375,-0.125,-0.5625,-0.6875,0.4375,-1.4375,-1.4375,-1.3125,1.1875,1.125,-1.4375,-0.5625,0.125,-0.3125,0.3125,1.875,3.75,4.6875,4.9375,3.25,3.0625,-0.0625,-12.25,-22.5625,-14.75,-8.5625,-1.25,2.4375,4.125,7.5,8.0625,11.3125,8.5,4.625,4.1875,3.0625,2.625,3.1875,-1.875,2.0625,-1.6875,-1.9375,-1.75,-2.75
GLZ,0.6875,-0.0625,-0.25,1.9375,-0.6875,1.1875,1.5625,1.5625,2.25,-0.6875,-0.4375,0.5625,-0.9375,-0.9375,0.6875,2.625,7.5,16.125,12,-37.75,-91.5,-108.75,-27.6875,-21.5,15.4375,43.75,83.75,73.0625,64.6875,53.9375,26.25,11.5,6.125,2.1875,-10,8.5625,-1.125,-2,-2.625,-1.9375,-14.6875,-56.25,-153.9375,30.0625,182.375
GRX,0.6875,-0.0625,-0.25,1.9375,-0.6875,1.1875,1.5625,1.5625,2.25,-0.6875,-0.4375,0.5625,-0.9375,-0.9375,0.6875,2.625,7.5,16.125,12,-37.75,-91.5,-108.75,-27.6875,-21.5,15.4375,43.75,83.75,73.0625,64.6875,53.9375,26.25,11.5,6.125,2.1875,-10,8.5625,-1.125,-2,-2.625,-1.9375,-14.6875,-56.25,-153.9375,30.0625,182.375
GRY,0.6875,-0.0625,-0.25,1.9375,-0.6875,1.1875,1.5625,1.5625,2.25,-0.6875,-0.4375,0.5625,-0.9375,-0.9375,0.6875,2.625,7.5,16.125,12,-37.75,-91.5,-108.75,-27.6875,-21.5,15.4375,43.75,83.75,73.0625,64.6875,53.9375,26.25,11.5,6.125,2.1875,-10,8.5625,-1.125,-2,-2.625,-1.9375,-14.6875,-56.25,-153.9375,30.0625,182.375
GRZ,2.784613,2.785351,2.785762,2.786978,2.788127,2.789311,2.788401,2.788401,2.786827,2.788113,2.787833,2.787217,2.787183,2.788401,2.789551,2.790803,2.793007,2.797242,2.802406,2.810637,2.821401,2.82797,2.837191,2.839903,2.826175,2.807594,2.795645,2.793948,2.803497,2.822569,2.834908,2.840218,2.854869,2.864756,2.872577,2.88285,2.889709,2.890826,2.890033,2.875233,2.863359,2.847213,2.837006,2.834141,2.824652
ORL,3.010196,3.01064,3.01032,3.010259,3.010384,3.009942,3.009642,3.009642,3.009788,3.010335,3.010001,3.010084,3.009703,3.009642,3.009767,3.010087,3.011109,3.013249,3.015655,3.019497,3.02445,3.028455,3.031542,3.03167,3.029826,3.028397,3.030992,3.03925,3.051422,3.072258,3.082969,3.086364,3.088399,3.085361,3.080912,3.076087,3.070113,3.067007,3.059585,3.049555,3.045726,3.043514,3.043432,3.044168,3.046719
OPL,6.290872,6.290193,6.289888,6.288687,6.287704,6.286459,6.286832,6.286832,6.287533,6.287115,6.288119,6.288076,6.288034,6.286832,6.285847,6.284687,6.284061,6.284136,6.283837,6.281625,6.27737,6.274084,6.265534,6.252759,6.242874,6.233572,6.234083,6.232217,6.224178,6.209702,6.205557,6.205194,6.214648,6.215783,6.213646,6.208076,6.205051,6.205571,6.210025,6.225564,6.239278,6.255899,6.264307,6.266729,6.272975
OYL,6.644618,6.644898,6.6445,6.645429,6.644553,6.64551,6.647013,6.647013,6.649908,6.650787,6.649677,6.649266,6.647222,6.642323,6.636389,6.629993,6.625629,6.6331,6.660098,6.652597,6.596901,6.434199,6.275307,6.2248,6.202386,6.224899,6.320912,6.539501,6.730043,6.981154,7.273349,7.696145,7.899484,8.006019,8.031251,8.00065,7.987319,7.959424,7.927369,7.8969,7.737361,7.432168,7.11199,6.920598,6.958489
ORR,3.051879,3.051834,3.053669,3.053231,3.053451,3.051634,3.051589,3.051589,3.051297,3.052393,3.052595,3.052596,3.051921,3.049998,3.047266,3.042015,3.035548,3.028626,3.028942,3.068296,3.166003,3.338818,3.758351,4.134848,4.781764,4.998312,5.406602,5.934058,6.216988,6.440455,6.594608,6.702742,6.722042,6.720227,6.713141,6.724379,6.726814,6.731435,6.735221,6.738971,6.750032,6.746751,6.71968,6.712974,6.725893
OPR,3.795525,3.795196,3.795404,3.795655,3.795784,3.79683,3.795831,3.795831,3.794813,3.79322,3.792909,3.793164,3.794068,3.797845,3.803661,3.812106,3.822881,3.83046,3.839275,3.820753,3.79368,3.839184,3.923104,3.960956,4.021207,4.050014,4.128265,4.323162,4.515742,4.769252,5.081272,5.545506,5.766474,5.885491,5.925001,5.880072,5.866836,5.842376,5.810657,5.777677,5.6177,5.330007,5.134592,4.969193,4.803804
OYR,-0.06072289,-0.06083574,-0.060775,-0.06068635,-0.06112933,-0.06071831,-0.06101535,-0.06064086,-0.06048944,-0.06071588,-0.06090618,-0.06051064,-0.06030089,-0.06082974,-0.06048948,-0.06037543,-0.06060049,-0.06058128,-0.06102536,-0.06057999,-0.06083021,-0.06048503,-0.06083357,-0.06030227,-0.06074117,-0.06117338,-0.06186113,-0.06229604,-0.06255264,-0.06398505,-0.06436828,-0.06461999,-0.06486302,-0.06526757,-0.06415778,-0.06260516,-0.06253907,-0.06143425,-0.06052735,-0.06071173,-0.06092888,-0.06107342,-0.06195335,-0.06268942,-0.06281246
ALX,-0.3061523,-0.3071289,-0.3134766,-0.3017578,-0.3012695,-0.3066406,-0.3071289,-0.3027344,-0.3085938,-0.3095703,-0.3032227,-0.3081055,-0.3037109,-0.3081055,-0.3066406,-0.3110352,-0.3051758,-0.3232422,-0.3232422,-0.3095703,-0.3212891,-0.3237305,-0.3193359,-0.324707,-0.3256836,-0.3320313,-0.3183594,-0.3154297,-0.3144531,-0.3129883,-0.3305664,-0.3251953,-0.3237305,-0.3569336,-0.3476563,-0.3447266,-0.3359375,-0.3295898,-0.3325195,-0.3251953,-0.3266602,-0.331543,-0.3286133,-0.3354492,-0.3354492
ALY,0.06542969,0.07519531,0.07080078,0.07080078,0.06591797,0.06542969,0.06933594,0.06787109,0.06591797,0.07177734,0.06835938,0.07714844,0.07275391,0.07177734,0.06689453,0.0703125,0.06982422,0.07666016,0.07470703,0.07226563,0.06982422,0.07177734,0.07519531,0.07861328,0.08496094,0.07958984,0.08300781,0.08398438,0.09619141,0.1010742,0.09228516,0.07958984,0.0703125,0.08056641,0.08642578,0.08251953,0.09277344,0.09472656,0.1020508,0.09863281,0.09423828,0.08251953,0.08007813,0.08886719,0.08886719
ALZ,0.9111328,0.918457,0.8833008,0.9135742,0.9179688,0.9111328,0.9111328,0.9121094,0.9160156,0.9116211,0.9135742,0.9165039,0.9135742,0.9116211,0.918457,0.9121094,0.9116211,0.9560547,0.9814453,1.075195,1.144531,1.070801,0.9365234,0.265625,0.02587891,-0.1386719,-0.3300781,-0.3935547,-0.5249023,-0.6352539,-0.706543,-0.7290039,-0.8139648,-0.8554688,-0.8574219,-0.8676758,-0.8828125,-0.8603516,-0.8540039,-0.8149414,-0.8535156,-0.8964844,-0.9335938,-0.8774414,-0.9521484
ARX,0.2592773,0.3286133,0.3447266,0.2192383,0.3251953,0.3027344,0.2924805,0.296875,0.3061523,0.2993164,0.3022461,0.3017578,0.2944336,0.3056641,0.3066406,0.3100586,0.375,0.4658203,0.4257813,0.5478516,0.5375977,0.6494141,0.6904297,0.6650391,0.7294922,0.7568359,0.628418,0.3867188,0.2988281,0.3198242,0.3803711,0.4433594,0.4731445,0.4750977,0.4609375,0.4453125,0.4458008,0.3930664,0.3945313,0.4360352,0.4697266,0.3540039,0.2954102,0.4848633,0.4296875
ARY,0.2104492,0.1953125,0.1982422,0.2089844,0.1791992,0.1904297,0.2011719,0.1884766,0.1884766,0.1967773,0.1958008,0.1894531,0.1972656,0.1918945,0.1972656,0.1982422,0.1689453,0.1655273,0.1811523,0.1938477,0.3549805,0.7685547,0.8300781,0.7412109,0.7138672,0.6381836,0.6186523,0.5859375,0.4804688,0.2578125,0.1455078,0.08251953,0.008789063,-0.000488281,-0.007324219,-0.006347656,0.02148438,0.01513672,-0.002929688,0.002929688,0.05566406,0.1772461,0.2709961,0.2861328,0.2871094
ARZ,-1,0,-2,-1,0,0,0,-2,0,-2,-3,-2,-1,-1,-1,-1,-1,-1,-1,-4,-1,-2,0,-1,-3,-1,-1,-1,0,-3,0,0,3,-1,-1,0,-2,-1,-1,-2,0,0,-1,0,-2
EMG0L,-1,-1,-1,0,0,-1,-1,-3,-2,-1,-1,-1,-2,-1,-3,-2,-1,-2,1,-1,-2,-2,-1,-1,-1,-2,-1,-1,-2,0,0,1,-2,0,-1,-1,-1,-2,-1,-1,-2,-2,1,-2,0
EMG1L,-2,-1,-1,-1,-2,-2,-1,0,-2,0,0,0,-1,1,-4,-1,4,-1,-1,-2,-4,-2,-3,-1,-2,-3,-1,-2,0,-2,-2,-4,-2,-1,-1,-1,-2,0,-1,0,-4,-3,0,1,-1
EMG2L,-3,-3,1,0,-1,-2,-1,-1,-2,-1,-2,0,-3,0,-1,0,-1,-1,-1,-1,-2,0,0,-1,-1,1,-2,-2,-1,-1,-1,-3,0,-1,-1,-2,-3,-2,-2,-1,-1,0,-1,-1,-1
EMG3L,1,-2,-2,-2,0,-1,-1,-2,-2,-2,-3,0,-2,-3,-1,1,-1,-2,-1,-1,-3,-1,-1,-2,-1,1,-1,-2,-2,1,-1,-3,-2,-3,-1,-3,0,-2,-2,0,0,-2,-1,-2,-2
EMG4L,-2,-1,-1,2,-5,-2,-4,2,-1,1,-3,-2,0,1,-2,2,-4,-2,-1,-2,6,0,-1,-3,-2,-2,-4,-3,0,-1,1,-1,-1,0,2,0,-2,-2,-3,-3,2,-2,1,0,1
EMG5L,-2,1,-3,0,-5,0,-4,2,1,-1,-4,-3,1,1,0,0,-2,1,-1,-5,5,-3,0,-3,-6,-5,0,-3,-2,-3,-1,1,0,1,-1,0,-2,-2,2,-5,2,-1,1,-3,-1
EMG6L,-4,-3,-3,-1,-3,0,-3,2,2,-2,-3,-3,0,1,-2,0,-1,0,-2,-6,1,-1,-1,0,-2,-2,-3,-2,0,-2,0,-1,0,-1,-1,0,-3,-2,0,-4,1,1,-2,0,-3
EMG7L,-17,7,-8,-6,1,-16,-3,-5,6,-3,-4,-5,5,5,-15,-1,16,5,1,6,-13,-6,3,-6,-1,5,-11,4,8,-6,8,-7,-3,6,1,-9,-10,-3,-1,1,2,1,11,-1,-10
EMG0R,-14,6,1,4,-1,-5,0,-3,-3,-4,-3,-1,6,1,-7,0,10,0,-6,6,1,1,3,-1,3,-3,10,-1,-1,-8,6,-1,-2,3,-4,-6,-8,-1,-3,-6,-3,-1,8,-4,-6
EMG1R,-9,0,-1,1,-3,-3,-3,-2,2,-3,2,0,-3,1,-5,-2,1,-5,-4,-12,16,31,-16,-7,10,-11,-7,11,-1,-3,3,-6,-3,3,-5,0,-5,0,-3,-3,-1,-5,1,-7,-4
EMG2R,-3,4,-1,1,-2,-1,-3,0,2,-2,3,0,-4,3,-4,3,1,5,-9,2,27,16,-3,-20,12,0,-15,5,0,0,-4,4,-1,1,5,1,-2,2,-7,-2,-1,-5,2,-5,-6
EMG3R,6,21,-7,3,2,9,-5,0,14,-4,-13,-9,2,1,13,0,1,-12,4,-38,-19,16,-15,-31,35,-30,-6,-11,-24,-4,1,17,-3,-9,26,-6,-12,9,-3,-19,1,-2,14,10,-11
EMG4R,-30,28,-6,-2,19,-7,-12,-18,8,-9,-21,2,-8,-8,-3,3,-21,-18,-6,-25,-8,18,-6,-7,1,-18,3,-1,-6,-27,0,-1,3,6,-3,-11,-2,1,-5,-7,1,10,6,17,-9
EMG5R,27,-1,10,-2,-4,-5,-4,1,2,-6,0,-1,-21,-3,-1,4,2,-11,-3,4,-3,12,-15,-8,-3,-1,4,0,-3,-25,4,3,-5,4,-1,-2,6,-1,-2,-3,2,1,7,6,-3
EMG6R,2,6,-4,-3,-5,0,-4,-1,4,2,-3,2,-4,0,-1,1,6,0,-1,4,-7,-5,2,-3,-1,5,-7,2,3,-3,13,4,-5,0,0,-5,-1,-10,0,-2,-6,-1,5,-1,-9
EMG7R,0.3125,-1.0625,-0.3125,-0.75,-0.5625,0.25,0.875,0.375,-0.1875,1,0.125,-0.875,-1,-0.8125,-0.3125,0.3125,2.5,2.3125,3.875,1.1875,-1.125,-0.1875,-2.125,-6.9375,-11.875,-12.25,-8.4375,-2.875,-2,-2.3125,2.5625,1.875,0.0625,3,5.0625,1.5,0.4375,0.375,0.125,-0.3125,-0.75,3.375,3.9375,1.4375,1.4375
GLX,0.3125,-1.0625,-0.3125,-0.75,-0.5625,0.25,0.875,0.375,-0.1875,1,0.125,-0.875,-1,-0.8125,-0.3125,0.3125,2.5,2.3125,3.875,1.1875,-1.125,-0.1875,-2.125,-6.9375,-11.875,-12.25,-8.4375,-2.875,-2,-2.3125,2.5625,1.875,0.0625,3,5.0625,1.5,0.4375,0.375,0.125,-0.3125,-0.75,3.375,3.9375,1.4375,1.4375
GLY,0.3125,-1.0625,-0.3125,-0.75,-0.5625,0.25,0.875,0.375,-0.1875,1,0.125,-0.875,-1,-0.8125,-0.3125,0.3125,2.5,2.3125,3.875,1.1875,-1.125,-0.1875,-2.125,-6.9375,-11.875,-12.25,-8.4375,-2.875,-2,-2.3125,2.5625,1.875,0.0625,3,5.0625,1.5,0.4375,0.375,0.125,-0.3125,-0.75,3.375,3.9375,1.4375,1.4375
GLZ,4.5,27.75,-8.8125,5.0625,1.8125,-1.625,0.5,0.75,0.75,0,1,1.0625,0.75,3,2.75,4.8125,6.5625,-23.625,-31.875,-36.125,-59.0625,-30.375,-27.375,-17.5625,35.125,50.8125,47.5,26.375,28.3125,-7.5,-20.625,-21.4375,-22.75,-5.4375,-5.4375,0.375,5.875,3.8125,10.25,4.6875,-13.375,-33.5625,39.5,17.25,-12
GRX,4.5,27.75,-8.8125,5.0625,1.8125,-1.625,0.5,0.75,0.75,0,1,1.0625,0.75,3,2.75,4.8125,6.5625,-23.625,-31.875,-36.125,-59.0625,-30.375,-27.375,-17.5625,35.125,50.8125,47.5,26.375,28.3125,-7.5,-20.625,-21.4375,-22.75,-5.4375,-5.4375,0.375,5.875,3.8125,10.25,4.6875,-13.375,-33.5625,39.5,17.25,-12
GRY,4.5,27.75,-8.8125,5.0625,1.8125,-1.625,0.5,0.75,0.75,0,1,1.0625,0.75,3,2.75,4.8125,6.5625,-23.625,-31.875,-36.125,-59.0625,-30.375,-27.375,-17.5625,35.125,50.8125,47.5,26.375,28.3125,-7.5,-20.625,-21.4375,-22.75,-5.4375,-5.4375,0.375,5.875,3.8125,10.25,4.6875,-13.375,-33.5625,39.5,17.25,-12
GRZ,2.820033,2.819661,2.82039,2.820913,2.820952,2.820725,2.821108,2.821911,2.818827,2.819458,2.81998,2.820673,2.82086,2.820824,2.821347,2.820748,2.824199,2.828743,2.831007,2.835608,2.838624,2.846804,2.852438,2.852081,2.845631,2.840664,2.83238,2.839536,2.84774,2.850568,2.855144,2.862278,2.874143,2.883649,2.887955,2.888543,2.885842,2.885322,2.883002,2.881773,2.880885,2.883008,2.88452,2.888776,2.888776
ORL,3.012659,3.012415,3.012858,3.012736,3.012174,3.012724,3.01323,3.01349,3.012468,3.012759,3.012636,3.012701,3.012713,3.012335,3.012213,3.012518,3.01426,3.018327,3.019924,3.0225,3.025415,3.031661,3.035705,3.038836,3.040238,3.040473,3.04236,3.052847,3.05877,3.061599,3.066007,3.065328,3.062835,3.065236,3.066669,3.06868,3.068469,3.068446,3.066859,3.062845,3.059883,3.057586,3.057402,3.058535,3.058535
OPL,6.262354,6.262394,6.261727,6.261237,6.260969,6.261644,6.262968,6.262077,6.265273,6.265376,6.264886,6.264177,6.263769,6.263727,6.263236,6.263952,6.262866,6.261821,6.261753,6.25985,6.255755,6.245664,6.238368,6.232181,6.226992,6.225224,6.217384,6.201066,6.190252,6.186454,6.182703,6.178353,6.166488,6.157863,6.156246,6.160252,6.164087,6.16524,6.168521,6.171333,6.171731,6.173106,6.173759,6.173528,6.173528
OYL,6.614013,6.653058,6.669107,6.657494,6.679139,6.676361,6.674172,6.675279,6.679707,6.678872,6.678868,6.681626,6.681838,6.685705,6.68992,6.694897,6.711252,6.711341,6.695998,6.624403,6.509155,6.356379,6.321361,6.245408,6.25941,6.31626,6.394978,6.542572,6.694438,6.981377,7.177874,7.342845,7.492361,7.537926,7.554424,7.554293,7.551252,7.541287,7.519466,7.37578,7.161206,6.887589,6.685838,6.562733,6.45217
ORR,3.074859,3.075119,3.084256,3.078283,3.076318,3.075436,3.074481,3.072387,3.070187,3.069181,3.069337,3.069668,3.069777,3.06999,3.07005,3.069264,3.071416,3.095557,3.11425,3.226118,3.371958,3.726491,3.88194,4.439845,4.850097,5.253057,5.619711,6.075347,6.321912,6.585515,6.691689,6.749437,6.783324,6.789264,6.783718,6.786002,6.792062,6.799703,6.803436,6.798725,6.778084,6.745669,6.700122,6.62945,6.564474
OPR,3.71377,3.697905,3.683316,3.688044,3.678589,3.680069,3.681401,3.681238,3.677741,3.678464,3.678854,3.676504,3.676607,3.675816,3.673993,3.673104,3.663945,3.647373,3.645523,3.675734,3.740832,3.845083,3.872586,3.937308,3.976148,4.026406,4.103834,4.280106,4.46142,4.814909,5.069253,5.285363,5.496159,5.558824,5.588284,5.588207,5.578248,5.564662,5.530285,5.354113,5.123564,4.860923,4.606698,4.424372,4.304055
OYR,-0.06049321,-0.06094126,-0.06110937,-0.06094234,-0.06042899,-0.06074324,-0.06076108,-0.06059792,-0.06033075,-0.0606859,-0.06094212,-0.06041588,-0.06025923,-0.06032144,-0.06017468,-0.06080117,-0.06104382,-0.06053205,-0.06016178,-0.06058311,-0.06131058,-0.06050234,-0.06104742,-0.06111088,-0.06146211,-0.06237828,-0.06248595,-0.06404927,-0.06396982,-0.06349837,-0.06331217,-0.06355992,-0.06258375,-0.06233723,-0.06170329,-0.06174714,-0.06233039,-0.06203035,-0.0624123,-0.06222327,-0.06254256,-0.06228597,-0.06210763,-0.06229968,-0.06271777
ALX,-0.3007813,-0.2978516,-0.2973633,-0.3037109,-0.3046875,-0.2993164,-0.3012695,-0.3017578,-0.300293,-0.3056641,-0.3046875,-0.3037109,-0.300293,-0.3012695,-0.2983398,-0.2988281,-0.300293,-0.3056641,-0.3037109,-0.3027344,-0.3012695,-0.3095703,-0.3071289,-0.3037109,-0.3012695,-0.3085938,-0.3134766,-0.3198242,-0.3149414,-0.3120117,-0.3242188,-0.3139648,-0.3139648,-0.3217773,-0.3105469,-0.3056641,-0.3095703,-0.3144531,-0.3149414,-0.3183594,-0.315918,-0.3256836,-0.3330078,-0.3359375,-0.3378906
ALY,0.06933594,0.06445313,0.06982422,0.06494141,0.06884766,0.06689453,0.06835938,0.06542969,0.06982422,0.06933594,0.06835938,0.06396484,0.06787109,0.06347656,0.06494141,0.06689453,0.07275391,0.06689453,0.06982422,0.06787109,0.06640625,0.06884766,0.06689453,0.07666016,0.06542969,0.07910156,0.07421875,0.07617188,0.06347656,0.06201172,0.06787109,0.07226563,0.07128906,0.0703125,0.07910156,0.08007813,0.07958984,0.07666016,0.07226563,0.07421875,0.08154297,0.08007813,0.08251953,0.0859375,0.09033203
ALZ,0.8979492,0.8955078,0.8945313,0.8920898,0.8984375,0.894043,0.8920898,0.8930664,0.894043,0.8925781,0.8974609,0.8930664,0.8955078,0.8916016,0.9111328,0.8852539,0.8930664,0.8935547,0.9018555,0.8994141,0.8916016,0.8920898,0.9047852,0.9384766,0.9868164,1.045898,1.089355,1.066406,0.9477539,0.5444336,0.1508789,-0.1455078,-0.3793945,-0.5371094,-0.5874023,-0.612793,-0.6611328,-0.734375,-0.7475586,-0.8261719,-0.8183594,-0.831543,-0.8754883,-0.8935547,-0.8759766
ARX,0.3500977,0.3378906,0.3476563,0.347168,0.34375,0.3461914,0.3466797,0.3535156,0.3461914,0.3447266,0.3466797,0.3432617,0.3427734,0.3276367,0.3857422,0.2514648,0.3510742,0.3681641,0.3388672,0.3540039,0.3579102,0.3525391,0.3676758,0.4375,0.3706055,0.4550781,0.5219727,0.5683594,0.7045898,0.765625,0.7216797,0.6699219,0.7514648,0.4350586,0.4086914,0.3491211,0.3515625,0.3500977,0.371582,0.371582,0.3950195,0.4077148,0.4321289,0.4091797,0.3959961
ARY,0.2099609,0.2060547,0.2094727,0.2050781,0.2060547,0.2094727,0.2075195,0.2026367,0.2075195,0.2084961,0.2124023,0.2021484,0.2060547,0.1953125,0.237793,0.2275391,0.2089844,0.2104492,0.2041016,0.1948242,0.1962891,0.1972656,0.2026367,0.1791992,0.2060547,0.262207,0.4550781,0.6582031,0.84375,0.8613281,0.7734375,0.6674805,0.5795898,0.6523438,0.5722656,0.4936523,0.3115234,0.1762695,0.09082031,0.03369141,-0.007324219,-0.005371094,-0.03613281,-0.03369141,-0.04589844
ARZ,0,-1,-2,-1,-2,-1,-3,0,-1,0,1,0,0,0,-1,0,-3,-1,-2,-3,-2,1,0,-2,-2,-2,-2,-2,1,-4,-1,-2,-1,-2,-1,0,-2,-2,1,-1,-1,0,-3,-2,-1
EMG0L,0,-2,0,1,0,0,-2,-1,0,1,-2,-1,-4,0,-1,-1,0,0,1,-2,-2,-2,-2,-1,-2,-2,0,0,-1,-1,0,-2,-1,-1,-1,0,-1,-2,1,-2,-2,-1,-3,-1,-1
EMG1L,1,1,-1,-1,1,-1,-2,-2,-2,-2,1,-2,-3,-2,-3,-2,-1,0,-1,-3,-1,-2,-1,0,-1,-2,-2,-1,-3,-2,0,0,-1,-1,-1,-1,2,-1,-1,-2,-1,-1,1,-2,-2
EMG2L,0,-2,-2,0,-1,-2,-2,0,0,0,-1,-2,0,0,0,0,-2,-1,-1,0,-2,-1,-3,0,-2,-2,-1,-1,0,0,0,-1,-1,-1,-2,-2,-2,0,-1,0,-1,-2,0,0,-2
EMG3L,0,0,-1,0,-2,-1,-1,-1,-2,0,-2,-3,0,-1,-1,0,-2,-2,1,-1,1,-1,-1,-3,0,-1,-2,-1,-3,0,-1,-1,-4,-1,0,0,0,-1,-1,-3,-2,-1,-1,1,2
EMG4L,0,1,2,0,-3,-2,-4,-3,-1,-1,-2,0,-3,-4,-3,3,1,0,-5,1,0,4,-6,-6,-4,-2,2,-4,1,0,-2,-4,0,-2,-4,-3,-1,-3,3,-2,-6,2,-3,-3,0
EMG5L,-3,-3,-4,-1,1,1,-4,-6,1,1,-1,-1,2,-2,-2,2,-1,3,-4,1,-2,2,-4,-6,0,-1,-2,-5,1,-2,0,-3,2,-4,-6,-3,-2,-5,4,-2,-2,0,-3,-3,-5
EMG6L,-4,-2,-2,-1,-1,0,-2,-5,-2,0,-1,0,3,0,-1,0,-2,1,-3,0,-5,3,-1,-4,0,-2,0,-2,3,-2,-1,-4,2,-6,-3,-3,-2,-2,2,0,-3,1,-3,-3,-3
EMG7L,0,-1,4,-2,0,-4,-2,-2,-1,-2,-2,-3,9,8,6,6,3,0,0,-6,-5,-5,-2,-3,-1,4,-5,9,9,0,-12,-5,-2,1,5,-4,6,-2,-8,5,-3,-8,3,1,-7
EMG0R,0,2,1,-4,-1,-4,-2,-1,-1,-2,0,0,-4,3,4,4,-2,0,-5,2,1,-1,0,-8,-1,12,-7,2,-2,-16,-12,-4,1,-3,0,-2,-1,-2,-7,5,0,-8,-1,-4,0
EMG1R,-1,0,0,0,1,0,-1,2,1,-1,2,3,4,7,0,0,-1,1,-4,2,-4,-4,-4,1,1,5,-13,4,-10,-72,1,11,-10,-4,-1,-7,8,-1,-6,8,-11,-6,0,-4,-1
EMG2R,-1,3,-2,-1,-1,-2,-3,1,-2,1,1,-1,5,0,-1,-2,3,2,-2,-2,-1,-6,0,6,1,21,-7,-4,7,-5,-1,10,-6,-13,-1,2,5,1,-13,13,-9,1,-6,-1,1
EMG3R,-2,-2,-1,-7,-3,-9,-1,5,2,6,-1,5,-3,-20,-19,-28,18,6,5,1,-7,-13,-5,-12,27,4,23,-5,-38,19,-11,23,4,-22,35,-11,7,10,-33,10,0,-11,-14,2,-6
EMG4R,0,-5,3,-7,-2,2,-2,-2,2,-1,-2,8,-9,-16,1,-24,10,15,9,-12,-8,-3,-1,13,17,1,18,11,-1,4,-10,-14,-8,-13,33,-11,7,4,-14,-5,1,-9,-9,-11,-13
EMG5R,-4,-1,-1,-3,1,0,-3,1,-1,-2,0,0,-14,-1,-6,-7,-13,-1,-6,-24,-4,2,2,2,3,4,4,-4,-1,-2,-7,2,1,2,3,-7,2,-3,1,-2,4,-2,-3,-6,-4
EMG6R,0,-3,0,0,-3,-1,-2,-4,-2,-1,-1,-2,0,-2,-5,0,2,1,-1,-5,2,-2,-4,-3,2,0,-8,5,2,0,-7,-5,0,-1,9,-4,0,-14,2,-7,2,-3,0,-6,-4
EMG7R,0.875,-0.625,0.375,-0.3125,-0.1875,0.1875,-0.25,-0.4375,-0.375,-0.4375,-0.1875,-0.5,-0.0625,-0.125,0.75,-0.3125,0.75,1.125,1.75,0.1875,-0.5,1.4375,-0.75,1.3125,1.8125,1.875,1.5,1.1875,-1.5,-6.1875,-13.8125,-13.9375,-14.0625,-9.375,-6.6875,-4.875,1.9375,2.8125,3.5,3.8125,4.5,4.1875,4.5625,2.4375,1.3125
GLX,0.875,-0.625,0.375,-0.3125,-0.1875,0.1875,-0.25,-0.4375,-0.375,-0.4375,-0.1875,-0.5,-0.0625,-0.125,0.75,-0.3125,0.75,1.125,1.75,0.1875,-0.5,1.4375,-0.75,1.3125,1.8125,1.875,1.5,1.1875,-1.5,-6.1875,-13.8125,-13.9375,-14.0625,-9.375,-6.6875,-4.875,1.9375,2.8125,3.5,3.8125,4.5,4.1875,4.5625,2.4375,1.3125
GLY,0.875,-0.625,0.375,-0.3125,-0.1875,0.1875,-0.25,-0.4375,-0.375,-0.4375,-0.1875,-0.5,-0.0625,-0.125,0.75,-0.3125,0.75,1.125,1.75,0.1875,-0.5,1.4375,-0.75,1.3125,1.8125,1.875,1.5,1.1875,-1.5,-6.1875,-13.8125,-13.9375,-14.0625,-9.375,-6.6875,-4.875,1.9375,2.8125,3.5,3.8125,4.5,4.1875,4.5625,2.4375,1.3125
GLZ,-1.0625,0.0625,-0.4375,-0.125,0.0625,-0.6875,-0.0625,-0.75,-0.75,0.1875,-0.5625,-0.3125,0.25,2.1875,21.875,-4.375,6.75,-2.625,-2.875,6.25,2.125,0.875,2.875,-15.4375,-38,-40.3125,-49.375,-35.8125,-20.125,-20.75,-10.8125,29.5625,64.0625,59.0625,68.4375,44.25,22.4375,4.5,2.0625,-2.625,-0.875,-3.75,-6.5,-1.4375,2.1875
