ARX,0.1489258,0.1503906,0.1542969,0.1489258,0.1489258,0.1542969,0.1582031,0.1479492,0.1489258,0.1484375,0.1577148,0.1420898,0.1489258,0.1508789,0.1484375,0.1430664,0.222168,0.2363281,0.5073242,0.3286133,0.5146484,0.4970703,0.5561523,0.4428711,0.2055664,0.2128906,0.3500977,0.3994141,0.4868164,0.6513672,0.6635742,0.6938477,0.6113281,0.621582,0.4853516,0.3979492,0.2905273,0.2670898,0.3066406,0.3017578,0.2011719,0.3300781,0.1484375,0.2509766,0.2114258
ARY,0.3095703,0.3105469,0.3100586,0.3154297,0.3178711,0.3066406,0.3115234,0.3134766,0.309082,0.3154297,0.324707,0.3144531,0.3359375,0.2973633,0.2944336,0.3139648,0.2749023,0.4033203,0.7568359,0.9770508,1.017578,0.9248047,0.8886719,0.8022461,0.5400391,0.359375,0.2910156,0.5019531,0.8339844,0.9667969,1.00293,0.8154297,0.9150391,0.8999023,0.7866211,0.7128906,0.6552734,0.6767578,0.6616211,0.6293945,0.5727539,0.4672852,0.449707,0.3632813,0.3691406
ARZ,-1,1,-1,-1,0,-1,0,-2,0,0,-3,10,-2,0,-5,1,3,3,-1,-1,-1,-2,-2,0,-1,0,-2,0,-2,1,0,-1,-1,-3,-2,-2,-1,1,7,-1,-1,-2,-2,2,0
EMG0L,-1,-1,0,-1,-2,-2,-2,-4,-1,-6,-3,-1,4,-1,-2,-3,2,-7,2,-7,-5,-4,-6,-3,-2,-3,4,1,0,1,-3,-2,-1,-2,-6,0,-3,5,21,-4,-2,0,-1,3,-3
EMG1L,-1,0,-1,-3,0,-2,0,1,-2,-11,-6,-7,6,-1,-4,0,0,-6,-1,-4,-4,-5,-5,-2,-2,-1,2,2,1,-2,-3,-2,-1,-4,-5,1,-2,6,1,-4,2,2,-1,0,-2
EMG2L,1,-3,0,-1,-1,0,-1,-2,0,-8,-20,9,-3,-3,-5,-1,1,-3,1,0,-5,-5,-4,-2,0,-2,1,0,3,0,-1,0,-2,-2,-7,3,-2,16,2,-4,-3,5,-1,2,-1
EMG3L,-1,0,-1,-1,-1,-1,1,-1,-1,2,-16,19,-5,2,-12,3,-2,-6,-1,-4,-2,-5,-7,0,-2,-1,0,-1,0,0,-2,1,-2,0,-5,3,-3,8,2,-5,5,1,-1,3,-2
EMG4L,0,-2,-1,-1,-1,-1,0,-1,-2,2,-14,1,8,-10,-48,28,5,14,-9,-7,3,-6,-7,3,0,0,4,3,0,0,-4,1,-3,2,-3,1,-1,1,0,-3,0,1,0,9,2
EMG5L,-3,1,-3,-1,1,-1,-1,3,-9,-5,-1,10,-11,-1,-9,1,-1,-8,0,-5,-2,-2,-2,0,-2,3,-4,-1,2,2,-3,-3,-1,3,0,-1,-3,0,-3,-3,-1,-1,2,46,9
EMG6L,-1,-1,-2,-1,-1,-1,-4,-1,-7,2,-2,6,-2,-3,-6,7,3,-4,-2,1,2,-5,-4,-3,-4,2,-3,-1,0,-1,-1,-2,1,1,1,-3,-1,1,0,0,-1,-1,0,4,-1
EMG7L,-2,0,-1,1,-1,-3,0,0,-1,0,-2,-1,0,-6,0,2,-49,-9,4,-9,-26,-4,8,2,30,-9,4,13,1,-14,-3,-9,-24,-3,1,-2,5,8,-4,11,8,2,-13,2,1
EMG0R,-1,-3,1,-1,0,-1,-1,0,-2,0,-3,0,0,-3,1,0,49,8,-3,-8,-22,-44,16,4,19,1,9,9,6,-2,2,0,15,3,2,1,34,30,-31,27,33,10,-17,2,0
EMG1R,-1,-1,0,0,0,0,-1,-1,-1,0,-3,0,-3,-1,-2,0,-9,-41,-27,44,-16,-12,-6,12,3,-3,-1,-8,-19,11,-16,10,15,3,19,0,-3,4,-9,3,5,-2,-7,1,-1
EMG2R,-2,1,-1,1,-2,-2,0,-1,-1,-2,-2,0,0,0,-1,1,9,-24,-24,10,-2,-3,-4,5,0,-3,7,5,-7,-5,-12,7,-1,6,6,-1,-3,2,1,0,4,-2,-1,2,-1
EMG3R,0,-1,0,-1,-2,0,-3,-1,-1,-3,-1,-1,-1,-1,-2,6,-7,-29,-5,6,-8,4,-1,7,1,-3,14,66,4,-38,6,7,-17,16,18,7,6,3,0,-2,4,-2,-1,0,0
EMG4R,-1,-2,0,0,-2,-1,-2,-1,-1,-2,0,-1,-1,-1,2,7,-13,-7,-52,17,-10,13,0,-1,0,0,0,-47,8,-32,0,32,25,21,-11,-5,6,3,0,-1,1,-5,1,2,5
EMG5R,0,0,0,-2,-1,-1,-1,1,-2,-1,-2,-1,0,0,0,1,-1,-26,-13,-17,-8,7,5,2,-12,10,6,5,2,-6,-5,-11,1,-1,-2,-1,4,-1,-4,-1,3,-1,-1,2,21
EMG6R,0,-2,0,2,-1,0,0,-2,0,-1,0,0,4,8,-1,5,-21,-26,15,-31,-11,-4,-6,14,-5,16,14,-26,11,-28,-20,11,-7,-16,-18,-5,1,1,-5,4,2,0,-6,3,0
EMG7R,0.1875,0.3125,-0.125,0.375,0.125,-0.25,-0.6875,-0.9375,-1.0625,0.3125,-7.1875,-18.125,-30.125,12.0625,-1.625,-34.125,-44.375,-40.5625,-25.625,-16.125,-3.125,-1.0625,-5.4375,-2.125,-5.3125,4.0625,3.625,4.5625,2.875,-1,2.0625,5.8125,10.6875,1.125,9,-2.25,20.6875,8.3125,12.25,-2.3125,3.25,44.875,5.5,38.25,-8.8125
GLX,0.1875,0.3125,-0.125,0.375,0.125,-0.25,-0.6875,-0.9375,-1.0625,0.3125,-7.1875,-18.125,-30.125,12.0625,-1.625,-34.125,-44.375,-40.5625,-25.625,-16.125,-3.125,-1.0625,-5.4375,-2.125,-5.3125,4.0625,3.625,4.5625,2.875,-1,2.0625,5.8125,10.6875,1.125,9,-2.25,20.6875,8.3125,12.25,-2.3125,3.25,44.875,5.5,38.25,-8.8125
GLY,0.1875,0.3125,-0.125,0.375,0.125,-0.25,-0.6875,-0.9375,-1.0625,0.3125,-7.1875,-18.125,-30.125,12.0625,-1.625,-34.125,-44.375,-40.5625,-25.625,-16.125,-3.125,-1.0625,-5.4375,-2.125,-5.3125,4.0625,3.625,4.5625,2.875,-1,2.0625,5.8125,10.6875,1.125,9,-2.25,20.6875,8.3125,12.25,-2.3125,3.25,44.875,5.5,38.25,-8.8125
GLZ,0.375,1.875,0.375,1.375,0.375,0.6875,0.25,-0.4375,-0.5625,-0.5,0.625,-1.125,7.5,-1.5,-1.4375,-4.75,49.625,51.0625,94.375,38.9375,58.875,101.75,97.1875,84.3125,10,2.4375,-36.9375,-78.625,-65.8125,-61,-50.75,-24.25,-20.8125,-29,-31.4375,-13.4375,-40.4375,-46,-61.9375,-41.75,-41.9375,-40.5625,-44,-28.5625,-57.6875
GRX,0.375,1.875,0.375,1.375,0.375,0.6875,0.25,-0.4375,-0.5625,-0.5,0.625,-1.125,7.5,-1.5,-1.4375,-4.75,49.625,51.0625,94.375,38.9375,58.875,101.75,97.1875,84.3125,10,2.4375,-36.9375,-78.625,-65.8125,-61,-50.75,-24.25,-20.8125,-29,-31.4375,-13.4375,-40.4375,-46,-61.9375,-41.75,-41.9375,-40.5625,-44,-28.5625,-57.6875
GRY,0.375,1.875,0.375,1.375,0.375,0.6875,0.25,-0.4375,-0.5625,-0.5,0.625,-1.125,7.5,-1.5,-1.4375,-4.75,49.625,51.0625,94.375,38.9375,58.875,101.75,97.1875,84.3125,10,2.4375,-36.9375,-78.625,-65.8125,-61,-50.75,-24.25,-20.8125,-29,-31.4375,-13.4375,-40.4375,-46,-61.9375,-41.75,-41.9375,-40.5625,-44,-28.5625,-57.6875
GRZ,3.914011,3.903582,3.894653,3.894621,3.896823,3.898079,3.900276,3.901169,3.903875,3.910926,4.064629,4.350618,4.477266,4.691608,4.767148,4.764245,4.689121,4.60545,4.557498,4.540834,4.536701,4.542559,4.538246,4.529037,4.511409,4.507022,4.502347,4.504389,4.510412,4.515875,4.52268,4.534818,4.555912,4.558132,4.568282,4.58202,4.61159,4.63933,4.66841,4.65614,4.591999,4.58911,4.486338,4.376312,4.173866
ORL,2.963193,2.959375,2.956412,2.956964,2.957215,2.957274,2.957526,2.957463,2.957909,2.960361,3.022607,3.193707,3.512707,4.07866,4.4949,4.818604,4.998114,5.036256,4.992728,4.932948,4.86177,4.832481,4.793562,4.77498,4.782979,4.799314,4.838981,4.866197,4.882539,4.903831,4.921107,4.940156,4.952975,4.979001,4.999262,5.015036,4.991526,4.927731,4.802052,4.58014,4.172691,3.819078,3.412206,3.203943,3.085317
OPL,5.402735,5.415112,5.424603,5.426225,5.424141,5.422863,5.420783,5.419915,5.416939,5.412242,5.240522,4.933469,4.706263,4.440189,4.270666,4.144956,4.071955,4.035697,4.035642,4.04054,4.045417,4.03563,4.017488,4.001137,3.985037,3.982908,3.990554,4.012832,4.029761,4.046176,4.052258,4.052939,4.042724,4.025854,4.009055,4.010837,4.021894,4.037018,4.069955,4.132712,4.246536,4.355525,4.532023,4.708841,4.943235
OYL,5.723652,5.723838,5.725067,5.724813,5.724373,5.724327,5.724607,5.724121,5.724401,5.723678,5.724028,5.7245,5.732676,5.743688,5.743945,5.731667,5.724669,5.651272,5.627818,5.603582,5.661042,5.846958,5.959588,6.134009,6.307791,6.480736,6.485387,6.310987,6.151648,6.071723,5.934406,5.907331,5.893696,5.884871,5.839091,5.81996,5.782948,5.737623,5.685905,5.647639,5.640954,5.684925,5.702285,5.769635,5.819268
ORR,3.082463,3.08197,3.081629,3.081127,3.081122,3.080944,3.080502,3.080319,3.079876,3.079822,3.079963,3.079993,3.08106,3.079524,3.08543,3.0985,3.122285,3.220248,3.49614,4.084646,4.601834,5.298617,5.598835,5.970657,6.322309,6.455972,6.334805,5.908422,5.442164,5.138561,4.564465,4.282484,4.125319,4.005499,4.023263,4.073953,4.084567,4.048046,3.953401,3.728797,3.527732,3.346917,3.207326,3.116238,3.057447
OPR,4.459329,4.460964,4.460419,4.462349,4.462645,4.462816,4.462562,4.463028,4.462774,4.463491,4.463371,4.458291,4.459384,4.452683,4.448873,4.454846,4.516151,4.689942,4.881553,5.073515,5.170396,5.214284,5.225444,5.276621,5.436659,5.657788,5.726002,5.674354,5.609331,5.5844,5.551182,5.518161,5.49716,5.467192,5.434361,5.395483,5.331762,5.26264,5.198235,5.080569,4.995741,4.874603,4.761728,4.63601,4.46515
OYR,-0.1401883,-0.140517,-0.1412519,-0.1415698,-0.1422192,-0.1421442,-0.1418774,-0.141233,-0.140846,-0.1413374,-0.1397023,-0.1305796,-0.09844967,-0.05108446,-0.003182624,0.03319864,0.05062032,0.05665485,0.0579408,0.05539437,0.0556175,0.05039569,0.05456872,0.06237698,0.0648461,0.06743773,0.06734956,0.06403594,0.05895888,0.04997817,0.04186158,0.04754125,0.04728917,0.04759146,0.04845438,0.04844096,0.04761712,0.0439301,0.03424964,0.02029468,-0.003779666,-0.03603735,-0.06109041,-0.1043332,-0.1210723
ALX,-0.1875,-0.1860352,-0.1855469,-0.1865234,-0.1875,-0.2236328,-0.2631836,-0.1650391,-0.203125,-0.1494141,-0.1386719,-0.1298828,-0.21875,-0.1430664,-0.08056641,-0.144043,-0.1953125,-0.2348633,-0.2827148,-0.296875,-0.2993164,-0.2680664,-0.2724609,-0.2207031,-0.1625977,-0.1826172,-0.2177734,-0.1992188,-0.2319336,-0.1918945,-0.1655273,-0.09521484,-0.0546875,-0.1611328,-0.175293,-0.2504883,-0.2177734,-0.2519531,-0.1982422,-0.237793,-0.2163086,-0.199707,-0.1704102,-0.1728516,-0.1787109
ALY,0.2446289,0.2431641,0.2470703,0.2397461,0.2416992,0.2412109,0.284668,0.5585938,0.7270508,0.8110352,0.7719727,0.7685547,0.7768555,0.8383789,0.9155273,0.9594727,0.9770508,0.9663086,0.9663086,0.9833984,0.9941406,0.9750977,0.9487305,0.9423828,0.9438477,0.9873047,0.9946289,0.9780273,0.9536133,0.9418945,0.9174805,0.8867188,0.878418,0.8457031,0.8149414,0.8071289,0.6513672,0.5126953,0.328125,0.1772461,0.1845703,0.2353516,0.2578125,0.2470703,0.2202148
ALZ,0.9106445,0.9155273,0.9125977,0.9082031,0.9101563,0.9121094,0.9082031,0.9091797,0.8852539,0.90625,0.9321289,0.9370117,1.038574,1.171875,0.9814453,0.4013672,-0.2055664,-0.246582,-0.296875,-0.3525391,-0.2753906,-0.359375,-0.3720703,-0.1748047,-0.1210938,0.5083008,0.671875,0.4614258,0.3305664,0.3383789,0.340332,0.3608398,0.4379883,0.5639648,0.7685547,0.8769531,0.9819336,0.953125,0.9790039,0.9770508,0.9643555,0.9311523,0.9018555,0.925293,0.9389648
ARX,0.1557617,0.1606445,0.1518555,0.1616211,0.1459961,0.1503906,0.1503906,0.1577148,0.1347656,0.1513672,0.1459961,0.1542969,0.2080078,0.2138672,0.4980469,0.3569336,0.484375,0.324707,0.1928711,0.2353516,0.2768555,0.222168,0.4868164,0.4711914,0.6171875,0.7299805,0.7402344,0.5317383,0.4584961,0.355957,0.309082,0.3447266,0.3242188,0.300293,0.3320313,0.1630859,0.347168,0.199707,0.2299805,0.1962891,0.1831055,0.1308594,0.1459961,0.1123047,0.3237305
ARY,0.3496094,0.3476563,0.3510742,0.3618164,0.3457031,0.3457031,0.3525391,0.3544922,0.3618164,0.3789063,0.3500977,0.3574219,0.3032227,0.5810547,0.8457031,0.9716797,0.9619141,0.9516602,0.7807617,0.53125,0.527832,0.5546875,0.5717773,0.8359375,0.8979492,1.037598,1.067871,0.9589844,0.8413086,0.8081055,0.7983398,0.7626953,0.7392578,0.7519531,0.6191406,0.5537109,0.4501953,0.3676758,0.3129883,0.2675781,0.2402344,0.3027344,0.3642578,0.2700195,0.2456055
ARZ,-1,0,-1,-2,-1,-1,-2,-5,9,2,-3,4,-5,-3,-2,-1,-1,-2,0,-1,-1,8,-2,3,0,-2,0,1,0,1,0,0,-1,-1,-1,-1,0,-1,-1,0,1,-1,0,-2,-1
EMG0L,-1,-1,0,-2,-1,-3,-4,-23,-16,-4,-1,-4,-4,-1,-5,-6,0,-1,-2,-1,-1,8,-4,3,1,2,-1,0,4,-8,-3,1,-3,-2,-2,-3,-2,0,-2,-2,0,-1,-2,-2,-1
EMG1L,1,-1,-2,-2,0,-5,-5,-13,-17,7,2,-6,-10,-1,-2,-5,-2,-2,-4,-3,0,-3,-3,-3,-1,2,-3,1,0,-3,-4,0,5,-4,-2,-2,-2,-1,0,0,-1,-2,-2,-3,1
EMG2L,-2,0,0,0,-1,-4,0,-11,-9,6,3,0,-9,8,1,-4,-5,-12,2,-5,5,-2,-3,-3,-4,-2,-3,-2,-3,-2,-1,-2,2,-1,1,-6,-3,-2,-1,-2,-2,-1,0,-1,-2
EMG3L,-1,-1,-2,-1,-1,-3,4,-2,-11,5,4,-1,-5,-3,-2,-4,-1,-3,6,-2,-1,-4,-2,-1,-4,0,-1,0,-5,-7,-2,-7,-1,-1,1,-4,-4,0,-1,1,0,-2,1,-1,-1
EMG4L,-2,0,-2,0,-2,-2,2,23,2,7,14,-21,1,-1,-3,-2,1,-1,0,0,-1,-3,-3,1,-2,1,2,2,-4,-3,-2,-2,-2,-1,3,-2,-2,2,0,-1,0,-1,-2,-1,-2
EMG5L,0,-2,0,-1,0,-2,1,3,0,5,-1,1,-2,-2,0,0,0,1,2,-1,0,5,-1,1,0,0,0,3,-4,1,0,2,2,1,-1,0,-1,-1,-2,-2,0,-1,-1,-1,1
EMG6L,-1,-1,-1,-3,0,-2,0,-8,1,1,-2,2,-1,-2,-1,-1,0,-1,-2,-2,-2,-1,-2,1,-3,0,-1,1,0,0,0,6,-2,6,-2,-2,-2,0,-2,-2,1,-2,-1,-1,-1
EMG7L,0,2,-2,1,3,-1,-1,0,-3,-3,0,-2,6,-1,-10,0,9,-1,-2,2,-3,-1,1,-1,-15,5,-2,-5,-2,2,-1,0,0,-3,0,0,7,0,1,7,7,8,5,10,-13
EMG0R,0,1,-2,0,0,-2,-1,-4,0,0,-1,-2,-1,-12,-4,-19,13,-19,-13,16,2,-16,-1,-16,-3,-6,-16,-9,-4,2,1,1,3,-3,-2,-4,-2,-2,-1,2,1,3,36,1,17
EMG1R,0,0,0,-1,-1,-2,0,-2,-3,-1,-2,-4,9,-55,-4,-13,45,-3,-8,1,-2,-10,-6,-22,-10,-18,-19,-3,-8,6,-3,6,10,-4,-3,0,3,-1,0,0,0,0,6,5,0
EMG2R,-2,0,1,0,-1,0,0,-2,0,0,-1,-7,-1,-40,-2,-9,21,-4,0,-1,-3,-8,-4,-11,-8,-5,-8,5,-5,2,-1,2,8,11,25,-1,2,0,0,0,-1,0,0,1,1
EMG3R,-3,1,0,-2,-1,-1,-2,-2,-2,1,-1,-7,-2,-21,-11,-10,15,2,3,-1,1,-4,-3,-1,8,4,-22,-3,-30,4,-4,3,1,2,7,-2,1,-5,2,1,-2,0,-2,-2,4
EMG4R,0,-1,1,-1,0,-2,0,-1,-1,-1,0,-1,25,-14,3,-9,4,-1,-3,0,-5,-4,5,20,5,-10,-11,15,-8,-3,-25,31,2,-2,-1,-3,2,-5,-2,0,-2,1,-8,-10,16
EMG5R,-2,0,0,-1,-1,-1,2,-1,-1,1,-1,-1,23,38,-23,-6,2,-1,-15,-10,15,-20,17,48,-34,-21,2,-18,-15,0,-2,18,3,-4,-2,-7,1,0,-2,1,-1,2,-9,7,-14
EMG6R,0,2,-2,0,2,0,-1,-1,-2,-2,0,1,37,15,-55,-11,13,-9,-5,-2,-13,-15,11,14,-7,-4,-10,-6,-12,-5,-2,1,4,-3,-4,-17,3,1,-2,1,-2,8,6,15,-30
EMG7R,0.3125,1.125,0.4375,1.0625,0.0625,-1.4375,-18.875,-30,-28.375,-11.625,10.125,-22.6875,-27.1875,-27.625,-33.8125,-18,-9.75,6.1875,1.875,8.5,4.0625,2.3125,-2.4375,4.3125,3.25,6.5,-0.25,2.3125,5.125,15.3125,15.375,12.375,-3.9375,-15.3125,-8.1875,9,21.8125,26.125,32.4375,4.1875,-3.9375,-6.625,6.5,7.5625,8.5625
GLX,0.3125,1.125,0.4375,1.0625,0.0625,-1.4375,-18.875,-30,-28.375,-11.625,10.125,-22.6875,-27.1875,-27.625,-33.8125,-18,-9.75,6.1875,1.875,8.5,4.0625,2.3125,-2.4375,4.3125,3.25,6.5,-0.25,2.3125,5.125,15.3125,15.375,12.375,-3.9375,-15.3125,-8.1875,9,21.8125,26.125,32.4375,4.1875,-3.9375,-6.625,6.5,7.5625,8.5625
GLY,0.3125,1.125,0.4375,1.0625,0.0625,-1.4375,-18.875,-30,-28.375,-11.625,10.125,-22.6875,-27.1875,-27.625,-33.8125,-18,-9.75,6.1875,1.875,8.5,4.0625,2.3125,-2.4375,4.3125,3.25,6.5,-0.25,2.3125,5.125,15.3125,15.375,12.375,-3.9375,-15.3125,-8.1875,9,21.8125,26.125,32.4375,4.1875,-3.9375,-6.625,6.5,7.5625,8.5625
GLZ,-1.1875,0.375,1.5625,1.375,1.125,0.875,-1.5,-1.75,3.375,11.5625,2.625,6,50,47.75,77.5,34.875,65.125,106.125,58,-8.375,-3.125,-39.625,-28.9375,-24.875,-12.9375,-10.3125,-41.0625,-40.25,-23.3125,-24.25,-13.875,-17.9375,-22.625,-11.375,-39.9375,-26.5,-30.625,-66.25,-51.5625,-46.375,-53.3125,-52,-4.3125,29.25,28.6875
GRX,-1.1875,0.375,1.5625,1.375,1.125,0.875,-1.5,-1.75,3.375,11.5625,2.625,6,50,47.75,77.5,34.875,65.125,106.125,58,-8.375,-3.125,-39.625,-28.9375,-24.875,-12.9375,-10.3125,-41.0625,-40.25,-23.3125,-24.25,-13.875,-17.9375,-22.625,-11.375,-39.9375,-26.5,-30.625,-66.25,-51.5625,-46.375,-53.3125,-52,-4.3125,29.25,28.6875
GRY,-1.1875,0.375,1.5625,1.375,1.125,0.875,-1.5,-1.75,3.375,11.5625,2.625,6,50,47.75,77.5,34.875,65.125,106.125,58,-8.375,-3.125,-39.625,-28.9375,-24.875,-12.9375,-10.3125,-41.0625,-40.25,-23.3125,-24.25,-13.875,-17.9375,-22.625,-11.375,-39.9375,-26.5,-30.625,-66.25,-51.5625,-46.375,-53.3125,-52,-4.3125,29.25,28.6875
GRZ,3.896957,3.895038,3.896094,3.897406,3.89859,3.913132,3.999774,4.319182,4.499864,4.634744,4.753996,4.764579,4.715643,4.656409,4.613398,4.579885,4.575482,4.58606,4.594452,4.604939,4.610464,4.609837,4.598752,4.596357,4.60389,4.615707,4.632761,4.63871,4.645265,4.66716,4.69904,4.724032,4.730652,4.696379,4.64593,4.589453,4.532257,4.408306,4.223542,3.772657,3.525385,3.472536,3.588697,3.704207,3.813774
ORL,2.984786,2.983766,2.983721,2.983916,2.983976,2.986616,3.009702,3.17836,3.441814,3.790424,4.287761,4.59716,4.767868,4.797882,4.74922,4.698511,4.659986,4.643898,4.635881,4.638999,4.650467,4.675176,4.693181,4.702469,4.705943,4.713795,4.721283,4.736099,4.750074,4.757572,4.741264,4.689496,4.589839,4.426127,4.121618,3.860189,3.517623,3.281738,3.076824,2.918739,2.882388,2.882346,2.905838,2.930449,2.956657
OPL,5.413611,5.417947,5.41818,5.417535,5.416328,5.399367,5.28969,4.891291,4.623806,4.426294,4.239737,4.162525,4.133023,4.136868,4.152213,4.156201,4.142113,4.118124,4.085667,4.071954,4.067433,4.074922,4.094487,4.126341,4.156431,4.175007,4.174736,4.155483,4.146138,4.145284,4.15936,4.180869,4.2148,4.267143,4.354258,4.435585,4.582093,4.772406,5.038852,5.539334,5.791409,5.836146,5.727387,5.621671,5.524317
OYL,5.679571,5.675447,5.671192,5.667861,5.666561,5.666328,5.662834,5.66066,5.65874,5.665133,5.667527,5.645482,5.62488,5.54432,5.561912,5.540528,5.628178,5.785526,5.908787,5.956215,5.955652,5.949699,5.915497,5.902962,5.887186,5.888506,5.86728,5.781722,5.749529,5.716756,5.68631,5.668623,5.646839,5.650585,5.689741,5.708087,5.842816,5.920912,6.031071,6.10637,6.06546,5.966919,5.787745,5.762495,5.861123
ORR,3.139139,3.142354,3.144299,3.14696,3.14636,3.145592,3.146204,3.148264,3.14861,3.146255,3.142164,3.155283,3.195053,3.325951,3.716584,4.152757,4.846566,5.401912,5.896955,6.329858,6.383823,6.214499,5.734429,5.292572,4.862979,4.415996,4.304282,4.297367,4.374043,4.430577,4.442952,4.345593,4.187713,3.981522,3.686705,3.473561,3.288806,3.148545,3.047613,2.978127,2.973401,2.987569,3.038155,3.058042,3.062635
OPR,4.525692,4.531505,4.538026,4.543931,4.546397,4.548136,4.55025,4.549182,4.552234,4.563249,4.571088,4.60119,4.68549,4.865551,5.092779,5.233022,5.331843,5.373579,5.395911,5.409946,5.423675,5.491901,5.574524,5.625017,5.667137,5.649794,5.623738,5.596269,5.57479,5.547246,5.511026,5.46965,5.433437,5.375064,5.247005,5.143488,4.953013,4.749729,4.535208,4.329263,4.267812,4.306146,4.427318,4.485528,4.452105
OYR,-0.1401084,-0.1401037,-0.1405603,-0.140133,-0.1394921,-0.1395318,-0.1376212,-0.1267963,-0.09888596,-0.04187715,-0.00159883,0.02674941,0.04113758,0.04147446,0.03740315,0.03344857,0.03164141,0.03565023,0.04159027,0.04612138,0.04999008,0.05048675,0.04747491,0.03609636,0.03091546,0.02078255,0.02293962,0.02415096,0.02693464,0.03236232,0.02630895,0.01996263,0.009595177,-0.008642536,-0.02141105,-0.04386008,-0.06655168,-0.1029642,-0.1231284,-0.1384537,-0.1514121,-0.1586205,-0.1622183,-0.1604948,-0.157885
ALX,-0.1396484,-0.1469727,-0.1665039,-0.2426758,-0.2402344,0.007324219,-0.1791992,-0.07763672,-0.1162109,-0.152832,-0.09619141,-0.1020508,-0.1591797,-0.1669922,-0.1323242,-0.1157227,-0.1318359,-0.1914063,-0.25,-0.2539063,-0.2587891,-0.2412109,-0.2109375,-0.1650391,-0.2148438,-0.1811523,-0.1635742,-0.1850586,-0.2207031,-0.1899414,-0.1240234,-0.1015625,-0.02978516,-0.1245117,-0.2402344,-0.1611328,-0.04980469,-0.2817383,-0.2851563,-0.1586914,-0.1723633,-0.1508789,-0.1518555,-0.1455078,-0.1264648
ALY,0.1938477,0.1962891,0.206543,0.2924805,0.3745117,0.6782227,0.7060547,0.7026367,0.7226563,0.8461914,0.9428711,0.9697266,0.9492188,0.9404297,0.9355469,0.9506836,0.9716797,0.9873047,0.987793,0.9995117,0.984375,0.9667969,0.9624023,0.9833984,0.9951172,0.9775391,0.9951172,0.9902344,0.9814453,0.9570313,0.925293,0.8735352,0.8452148,0.8515625,0.8398438,0.7270508,0.5620117,0.3745117,0.1494141,0.1870117,0.2539063,0.2397461,0.2080078,0.1884766,0.2119141
ALZ,0.9316406,0.9375,0.9345703,0.9379883,0.9311523,0.9345703,0.9775391,0.9545898,0.9204102,0.9111328,0.9135742,0.9677734,1.113281,1.09082,0.7890625,0.08642578,-0.2924805,-0.4775391,-0.3056641,-0.3374023,-0.2583008,-0.4516602,-0.2749023,-0.05761719,0.2104492,0.5288086,0.3027344,0.2597656,0.3027344,0.3208008,0.3105469,0.3569336,0.4018555,0.6040039,0.8051758,0.9335938,0.9785156,1.021973,1.010742,0.9638672,0.909668,0.9150391,0.9326172,0.9526367,0.9248047
ARX,0.1235352,0.1176758,0.1191406,0.1186523,0.1157227,0.1118164,0.140625,0.105957,0.121582,0.1479492,0.1191406,0.144043,0.1972656,0.2636719,0.4750977,0.4863281,0.3535156,0.2900391,0.1616211,0.1186523,0.2299805,0.2568359,0.3623047,0.4760742,0.8330078,0.7910156,0.5922852,0.4599609,0.3759766,0.3071289,0.2929688,0.315918,0.300293,0.3198242,0.2963867,0.2348633,0.1699219,0.2128906,0.2280273,0.171875,0.1494141,0.1240234,0.1513672,0.1420898,0.1333008
ARY,0.2924805,0.2949219,0.2983398,0.2993164,0.2875977,0.2792969,0.2924805,0.3149414,0.3544922,0.3461914,0.3583984,0.3540039,0.3979492,0.8588867,0.9648438,1.105957,1.01709,0.8461914,0.4921875,0.4575195,0.3789063,0.4609375,0.8310547,1.006836,1.024902,1.297363,1.01123,0.9404297,0.8710938,0.8046875,0.8164063,0.7788086,0.7919922,0.7299805,0.628418,0.5712891,0.4086914,0.3183594,0.2822266,0.2695313,0.3300781,0.3422852,0.2851563,0.2797852,0.3017578
ARZ,1,-1,2,3,5,-1,5,1,-3,-4,-7,-2,-4,1,-10,-1,0,0,3,-1,1,-1,5,1,1,-2,-1,-1,-2,-1,0,-2,0,-1,0,-1,-1,-1,-1,0,-1,-2,-1,0,0
EMG0L,-1,-1,-3,2,4,-6,-1,3,1,-7,3,-2,-7,6,-4,2,3,-2,3,4,5,-5,6,-1,-4,-7,-1,7,-5,-2,9,-5,-2,1,0,-1,-2,-2,-2,1,-2,-2,1,0,-1
EMG1L,-2,-1,2,-3,0,-1,-3,1,3,-4,2,0,3,5,-4,-5,-1,-1,-4,2,3,2,1,-7,-3,-5,-6,0,-1,-2,-1,-3,-2,-3,-1,-2,-3,0,-1,-2,0,-1,0,-1,-2
EMG2L,-2,-1,0,-12,1,6,0,1,6,-7,-7,-1,-1,-7,9,-9,0,0,-1,0,3,6,-3,-3,-2,-6,-6,-4,-2,3,-1,-2,-2,-1,-4,-1,-4,-3,1,0,0,0,0,-2,0
EMG3L,-1,0,-3,0,-8,12,0,5,4,-10,-12,0,-6,3,3,-23,-4,-5,1,-2,3,-1,-3,0,-2,-3,-16,-3,-2,1,3,0,-1,-1,-3,-1,0,-3,3,-1,-1,-1,3,-2,-1
EMG4L,-3,-1,-6,-11,-10,18,-10,4,10,-7,-19,0,8,0,2,-6,-3,1,6,0,8,1,-2,1,2,0,-10,-3,-2,-2,2,0,-1,0,-1,0,-2,-3,-1,0,-1,-2,4,-2,-1
